Daily data for a single station.
StationID:,999999-14860
StationName:,"ERIE INTERNATIONAL AP"
Lat&Long:,42.080,-80.180
Elevation:,-999.900
Starts(YMD):,1948-01-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1968-07-11,NA,NA,NA,20.2,15.1,3.44,53.6
1968-07-12,NA,NA,NA,20.2,15.0,2.58,9.3
1968-07-13,NA,NA,NA,20.8,14.2,2.53,0.0
1968-07-14,NA,NA,NA,24.6,18.6,3.80,38.6
1968-07-15,NA,NA,NA,24.6,19.4,4.05,30.7
1968-07-16,NA,NA,NA,24.0,19.4,5.74,34.3
1968-07-17,NA,NA,NA,24.9,19.4,4.12,63.1
1968-07-18,NA,NA,NA,28.1,19.3,5.81,43.6
1968-07-19,NA,NA,NA,21.4,17.1,5.55,68.1
1968-07-20,NA,NA,NA,20.4,13.7,3.43,42.5
1968-07-21,NA,NA,NA,21.0,13.1,3.24,50.0
1968-07-22,NA,NA,NA,25.4,17.6,5.31,43.6
1968-07-23,NA,NA,NA,22.4,15.3,4.20,47.5
1968-07-24,NA,NA,NA,21.8,19.3,3.88,64.4
1968-07-25,NA,NA,NA,22.0,16.8,3.29,69.3
1968-07-26,NA,NA,NA,21.1,15.1,3.16,36.2
1968-07-27,NA,NA,NA,21.0,15.9,3.30,61.4
1968-07-28,NA,NA,NA,19.6,13.0,6.06,55.0
1968-07-29,NA,NA,NA,18.6,8.4,4.52,14.4
1968-07-30,NA,NA,NA,18.8,9.8,3.69,70.0
1968-07-31,NA,NA,NA,25.1,17.6,8.12,59.4
1968-08-01,NA,NA,NA,21.5,15.7,3.81,68.1
1968-08-02,NA,NA,NA,19.9,13.4,3.04,12.5
1968-08-03,NA,NA,NA,22.3,15.4,2.70,46.2
1968-08-04,NA,NA,NA,23.7,19.4,3.48,66.2
1968-08-05,NA,NA,NA,24.2,18.3,3.50,50.6
1968-08-06,NA,NA,NA,26.1,21.9,6.89,78.8
1968-08-07,NA,NA,NA,23.5,19.6,3.60,56.2
1968-08-08,NA,NA,NA,24.2,20.0,2.98,71.9
1968-08-09,NA,NA,NA,23.3,20.0,3.56,56.2
1968-08-10,NA,NA,NA,20.6,14.7,5.72,54.4
1968-08-11,NA,NA,NA,17.2,8.6,4.84,30.6
1968-08-12,NA,NA,NA,17.4,10.6,3.41,23.3
1968-08-13,NA,NA,NA,20.1,13.5,4.40,57.1
1968-08-14,NA,NA,NA,22.0,15.2,5.34,27.0
1968-08-15,NA,NA,NA,17.9,11.0,2.89,6.7
1968-08-16,NA,NA,NA,24.0,18.5,6.50,50.7
1968-08-17,NA,NA,NA,23.3,19.3,5.86,55.0
1968-08-18,NA,NA,NA,20.4,15.8,4.65,53.1
1968-08-19,NA,NA,NA,22.1,18.3,6.06,39.3
1968-08-20,NA,NA,NA,26.3,21.5,7.09,50.7
1968-08-21,NA,NA,NA,24.1,17.0,2.89,38.6
1968-08-22,NA,NA,NA,26.4,20.8,5.74,60.6
1968-08-23,NA,NA,NA,26.7,22.3,4.85,37.5
1968-08-24,NA,NA,NA,27.0,22.2,4.70,55.0
1968-08-25,NA,NA,NA,22.7,16.6,6.69,61.4
1968-08-26,NA,NA,NA,17.4,9.7,6.83,63.1
1968-08-27,NA,NA,NA,17.8,8.8,5.61,45.0
1968-08-28,NA,NA,NA,15.5,7.5,2.70,15.0
1968-08-29,NA,NA,NA,16.2,7.1,3.60,1.2
1968-08-30,NA,NA,NA,16.4,7.1,3.94,5.0
1968-08-31,NA,NA,NA,18.1,10.1,3.88,43.3
1968-09-01,NA,NA,NA,19.2,12.7,6.19,68.1
1968-09-02,NA,NA,NA,17.9,13.8,5.16,57.5
1968-09-03,NA,NA,NA,18.6,13.5,3.21,41.4
1968-09-04,NA,NA,NA,22.4,16.7,3.47,42.5
1968-09-05,NA,NA,NA,21.5,16.9,6.36,80.0
1968-09-06,NA,NA,NA,19.4,13.4,6.21,38.1
1968-09-07,NA,NA,NA,16.5,7.9,3.55,46.9
1968-09-08,NA,NA,NA,18.8,11.6,4.57,44.3
1968-09-09,NA,NA,NA,21.7,13.4,6.69,76.4
1968-09-10,NA,NA,NA,19.4,14.5,5.35,78.8
1968-09-11,NA,NA,NA,16.9,14.0,4.90,62.5
1968-09-12,NA,NA,NA,17.0,8.5,5.99,39.3
1968-09-13,NA,NA,NA,17.3,13.9,4.06,52.5
1968-09-14,NA,NA,NA,17.6,14.1,3.10,44.2
1968-09-15,NA,NA,NA,18.8,13.4,3.23,44.2
1968-09-16,NA,NA,NA,21.2,14.4,4.54,45.0
1968-09-17,NA,NA,NA,20.9,13.2,4.96,46.9
1968-09-18,NA,NA,NA,20.6,12.6,7.03,56.0
1968-09-19,NA,NA,NA,17.6,12.2,4.00,87.5
1968-09-20,NA,NA,NA,21.4,13.3,6.64,45.6
1968-09-21,NA,NA,NA,21.7,17.1,3.74,32.5
1968-09-22,NA,NA,NA,22.3,17.5,3.41,62.5
1968-09-23,NA,NA,NA,21.0,17.6,3.42,62.1
1968-09-24,NA,NA,NA,22.7,17.5,5.55,47.9
1968-09-25,NA,NA,NA,18.1,12.5,5.16,56.9
1968-09-26,NA,NA,NA,13.6,8.1,3.48,60.0
1968-09-27,NA,NA,NA,13.1,8.5,3.67,42.5
1968-09-28,NA,NA,NA,13.5,7.6,4.00,36.9
1968-09-29,NA,NA,NA,12.3,6.9,4.32,55.0
1968-09-30,NA,NA,NA,15.3,9.3,5.79,35.8
1968-10-01,NA,NA,NA,20.0,12.0,6.51,39.2
1968-10-02,NA,NA,NA,21.3,13.3,8.24,47.9
1968-10-03,NA,NA,NA,16.5,9.3,7.86,68.8
1968-10-04,NA,NA,NA,8.6,2.2,8.57,66.9
1968-10-05,NA,NA,NA,9.2,1.0,5.99,64.4
1968-10-06,NA,NA,NA,9.0,2.9,6.19,71.2
1968-10-07,NA,NA,NA,11.7,8.2,5.02,68.1
1968-10-08,NA,NA,NA,11.6,7.7,3.61,52.5
1968-10-09,NA,NA,NA,14.2,7.6,6.63,35.7
1968-10-10,NA,NA,NA,12.2,7.4,6.20,80.7
1968-10-11,NA,NA,NA,10.8,6.1,3.66,67.5
1968-10-12,NA,NA,NA,13.3,9.9,3.43,54.0
1968-10-13,NA,NA,NA,13.7,10.4,2.70,0.0
1968-10-14,NA,NA,NA,17.4,11.6,4.59,11.7
1968-10-15,NA,NA,NA,19.5,13.1,6.39,NA
1968-10-16,NA,NA,NA,20.3,12.7,6.19,18.8
1968-10-17,NA,NA,NA,21.7,14.4,6.20,45.6
1968-10-18,NA,NA,NA,19.7,15.3,5.91,79.4
1968-10-19,NA,NA,NA,14.7,8.7,4.97,61.0
1968-10-20,NA,NA,NA,10.6,4.2,5.10,56.7
1968-10-21,NA,NA,NA,10.1,4.4,5.04,47.5
1968-10-22,NA,NA,NA,13.1,5.4,6.90,60.0
1968-10-23,NA,NA,NA,9.4,3.9,6.31,65.0
1968-10-24,NA,NA,NA,9.3,2.9,4.01,74.4
1968-10-25,NA,NA,NA,7.6,4.9,4.89,76.9
1968-10-26,NA,NA,NA,7.2,-0.7,8.30,82.5
1968-10-27,NA,NA,NA,10.8,1.8,7.67,59.4
1968-10-28,NA,NA,NA,6.7,-0.8,7.35,35.0
1968-10-29,NA,NA,NA,5.9,0.5,7.90,74.4
1968-10-30,NA,NA,NA,5.2,-0.7,4.14,63.8
1968-10-31,NA,NA,NA,5.5,-1.5,3.74,45.0
1968-11-01,NA,NA,NA,15.8,7.8,7.64,63.8
1968-11-02,NA,NA,NA,12.1,7.2,5.80,36.2
1968-11-03,NA,NA,NA,8.0,3.5,3.82,65.0
1968-11-04,NA,NA,NA,6.0,2.1,2.62,77.5
1968-11-05,NA,NA,NA,9.3,4.8,4.59,51.9
1968-11-06,NA,NA,NA,7.7,5.1,4.90,76.2
1968-11-07,NA,NA,NA,8.2,6.4,3.29,88.8
1968-11-08,NA,NA,NA,6.1,2.8,7.08,76.2
1968-11-09,NA,NA,NA,2.9,-1.4,4.99,59.4
1968-11-10,NA,NA,NA,2.4,-0.8,2.59,56.2
1968-11-11,NA,NA,NA,4.8,0.4,4.98,63.1
1968-11-12,NA,NA,NA,1.9,-1.3,9.31,76.2
1968-11-13,NA,NA,NA,1.6,-4.2,9.01,86.2
1968-11-14,NA,NA,NA,2.0,-2.4,5.23,77.5
1968-11-15,NA,NA,NA,7.6,5.4,7.94,73.8
1968-11-16,NA,NA,NA,6.1,2.4,6.70,75.6
1968-11-17,NA,NA,NA,7.6,5.5,3.35,82.5
1968-11-18,NA,NA,NA,7.3,3.8,7.72,80.6
1968-11-19,NA,NA,NA,1.1,-3.0,9.79,69.4
1968-11-20,NA,NA,NA,0.6,-5.4,9.66,77.5
1968-11-21,NA,NA,NA,0.5,-5.2,9.40,81.2
1968-11-22,NA,NA,NA,5.9,1.4,6.26,45.8
1968-11-23,NA,NA,NA,9.2,1.3,7.85,65.6
1968-11-24,NA,NA,NA,8.7,4.2,6.45,75.6
1968-11-25,NA,NA,NA,4.6,-2.8,6.62,66.9
1968-11-26,NA,NA,NA,4.9,-01.0,6.43,88.1
1968-11-27,NA,NA,NA,5.4,-0.4,4.31,63.8
1968-11-28,NA,NA,NA,8.8,6.1,7.46,61.9
1968-11-29,NA,NA,NA,5.1,01.0,8.05,81.9
1968-11-30,NA,NA,NA,2.4,-2.8,4.14,76.2
1968-12-01,NA,NA,NA,1.7,-2.8,4.31,76.2
1968-12-02,NA,NA,NA,6.6,4.5,5.30,78.8
1968-12-03,NA,NA,NA,6.5,3.8,3.99,79.4
1968-12-04,NA,NA,NA,4.2,0.6,5.75,85.6
1968-12-05,NA,NA,NA,-0.1,-3.6,11.34,77.5
1968-12-06,NA,NA,NA,-3.0,-6.6,8.30,74.4
1968-12-07,NA,NA,NA,-2.0,-6.0,6.19,78.8
1968-12-08,NA,NA,NA,-2.4,-8.3,6.26,73.1
1968-12-09,NA,NA,NA,-5.7,-12.6,6.70,69.4
1968-12-10,NA,NA,NA,-8.1,-14.1,3.75,75.0
1968-12-11,NA,NA,NA,-6.4,-15.6,7.60,58.3
1968-12-12,NA,NA,NA,5.1,-2.6,8.76,68.1
1968-12-13,NA,NA,NA,7.9,0.8,8.50,85.0
1968-12-14,NA,NA,NA,-1.8,-6.6,5.86,82.5
1968-12-15,NA,NA,NA,-7.4,-12.6,8.56,83.1
1968-12-16,NA,NA,NA,-4.0,-9.8,9.15,82.5
1968-12-17,NA,NA,NA,-1.8,-7.1,7.03,80.6
1968-12-18,NA,NA,NA,-1.3,-6.0,4.06,55.0
1968-12-19,NA,NA,NA,3.9,1.6,5.75,67.5
1968-12-20,NA,NA,NA,1.6,-1.3,7.49,80.6
1968-12-21,NA,NA,NA,-0.4,-3.5,4.65,91.9
1968-12-22,NA,NA,NA,1.2,-1.8,6.36,68.1
1968-12-23,NA,NA,NA,-0.8,-4.0,8.62,72.5
1968-12-24,NA,NA,NA,-4.9,-10.9,10.56,63.1
1968-12-25,NA,NA,NA,-7.9,-14.5,8.82,65.0
1968-12-26,NA,NA,NA,-7.8,-14.0,4.98,88.8
1968-12-27,NA,NA,NA,0.0,-2.2,4.20,91.2
1968-12-28,NA,NA,NA,5.8,3.1,6.96,67.5
1968-12-29,NA,NA,NA,-3.2,-7.7,8.82,93.8
1968-12-30,NA,NA,NA,-2.8,-8.1,4.07,81.2
1968-12-31,NA,NA,NA,-1.4,-7.5,8.05,77.5
1969-01-01,NA,NA,NA,-12.9,-15.0,10.22,96.2
1969-01-02,NA,NA,NA,-7.6,-11.3,7.36,66.9
1969-01-03,NA,NA,NA,-6.2,-10.7,8.04,82.5
1969-01-04,NA,NA,NA,-9.6,-14.7,7.72,61.2
1969-01-05,NA,NA,NA,-11.0,-16.4,6.45,79.3
1969-01-06,NA,NA,NA,-2.1,-7.8,8.30,93.1
1969-01-07,NA,NA,NA,-4.2,-8.6,9.54,82.5
1969-01-08,NA,NA,NA,-6.5,-11.6,6.46,68.8
1969-01-09,NA,NA,NA,-4.3,-8.2,9.15,84.4
1969-01-10,NA,NA,NA,-8.8,-11.7,8.82,76.2
1969-01-11,NA,NA,NA,-7.2,-10.4,7.30,58.8
1969-01-12,NA,NA,NA,-6.9,-9.9,5.67,80.6
1969-01-13,NA,NA,NA,-4.8,-8.1,4.69,66.2
1969-01-14,NA,NA,NA,-3.3,-5.6,5.36,93.8
1969-01-15,NA,NA,NA,-3.7,-7.7,2.71,78.1
1969-01-16,NA,NA,NA,-2.8,-10.6,4.95,69.0
1969-01-17,NA,NA,NA,3.7,0.9,5.94,75.6
1969-01-18,NA,NA,NA,5.5,3.3,7.99,70.6
1969-01-19,NA,NA,NA,-0.3,-4.2,3.49,76.2
1969-01-20,NA,NA,NA,0.5,-8.3,4.90,56.9
1969-01-21,NA,NA,NA,5.0,-4.1,4.66,78.1
1969-01-22,NA,NA,NA,6.6,-2.2,4.79,83.8
1969-01-23,NA,NA,NA,9.6,1.6,8.19,36.2
1969-01-24,NA,NA,NA,4.2,0.1,8.06,80.6
1969-01-25,NA,NA,NA,-8.2,-13.9,8.70,52.5
1969-01-26,NA,NA,NA,-9.3,-15.1,7.03,66.2
1969-01-27,NA,NA,NA,-8.9,-13.3,5.67,70.0
1969-01-28,NA,NA,NA,-2.6,-8.2,5.81,80.7
1969-01-29,NA,NA,NA,6.2,4.4,7.61,82.5
1969-01-30,NA,NA,NA,10.3,8.7,7.62,70.6
1969-01-31,NA,NA,NA,0.6,-2.2,4.70,82.5
1969-02-01,NA,NA,NA,0.9,-2.5,4.88,80.6
1969-02-02,NA,NA,NA,0.6,-4.3,4.59,91.7
1969-02-03,NA,NA,NA,-0.1,-4.5,9.79,76.2
1969-02-04,NA,NA,NA,-6.6,-11.2,8.56,63.8
1969-02-05,NA,NA,NA,-7.8,-12.9,7.60,58.8
1969-02-06,NA,NA,NA,-7.5,-11.6,3.54,76.7
1969-02-07,NA,NA,NA,-4.7,-9.6,4.20,35.0
1969-02-08,NA,NA,NA,-2.5,-6.5,3.16,70.0
1969-02-09,NA,NA,NA,-3.0,-7.8,7.26,64.2
1969-02-10,NA,NA,NA,-5.8,-11.2,3.86,37.5
1969-02-11,NA,NA,NA,-0.2,-5.4,6.69,70.0
1969-02-12,NA,NA,NA,-3.7,-7.5,6.06,59.4
1969-02-13,NA,NA,NA,-7.1,-10.3,6.64,68.8
1969-02-14,NA,NA,NA,-10.2,-13.9,2.95,44.2
1969-02-15,NA,NA,NA,-11.8,-15.1,2.11,94.0
1969-02-16,NA,NA,NA,-5.7,-10.2,4.45,83.1
1969-02-17,NA,NA,NA,-4.9,-9.5,1.88,68.1
1969-02-18,NA,NA,NA,-3.3,-7.5,1.66,76.2
1969-02-19,NA,NA,NA,-2.2,-6.1,3.61,89.4
1969-02-20,NA,NA,NA,-2.4,-6.1,2.51,62.5
1969-02-21,NA,NA,NA,-1.9,-4.8,3.50,56.7
1969-02-22,NA,NA,NA,2.8,-3.2,3.89,58.8
1969-02-23,NA,NA,NA,2.2,-1.4,4.96,79.4
1969-02-24,NA,NA,NA,1.1,-0.9,4.41,78.1
1969-02-25,NA,NA,NA,-0.8,-2.6,5.16,90.6
1969-02-26,NA,NA,NA,-1.8,-4.4,4.52,67.5
1969-02-27,NA,NA,NA,-3.2,-7.0,6.05,45.0
1969-02-28,NA,NA,NA,-4.4,-8.0,5.26,61.7
1969-03-01,NA,NA,NA,-0.4,-3.0,4.12,75.0
1969-03-02,NA,NA,NA,-0.8,-3.3,4.11,60.8
1969-03-03,NA,NA,NA,-2.2,-6.4,1.86,NA
1969-03-04,NA,NA,NA,-4.5,-11.0,3.86,NA
1969-03-05,NA,NA,NA,-4.7,-10.4,3.82,47.5
1969-03-06,NA,NA,NA,-01.0,-6.8,3.61,81.2
1969-03-07,NA,NA,NA,-3.4,-8.5,5.99,53.1
1969-03-08,NA,NA,NA,-1.9,-7.2,3.94,50.6
1969-03-09,NA,NA,NA,-2.8,-8.3,4.64,65.0
1969-03-10,NA,NA,NA,-3.1,-7.2,5.70,76.2
1969-03-11,NA,NA,NA,-9.1,-12.4,6.75,65.0
1969-03-12,NA,NA,NA,-5.0,-9.0,6.30,65.6
1969-03-13,NA,NA,NA,-3.3,-7.5,4.90,40.0
1969-03-14,NA,NA,NA,-2.4,-7.6,5.61,30.0
1969-03-15,NA,NA,NA,-1.1,-7.3,5.80,45.0
1969-03-16,NA,NA,NA,-0.6,-7.9,5.27,40.0
1969-03-17,NA,NA,NA,5.6,-5.8,6.06,0.0
1969-03-18,NA,NA,NA,8.6,-1.7,3.53,26.2
1969-03-19,NA,NA,NA,6.0,-0.0,2.24,55.0
1969-03-20,NA,NA,NA,9.5,2.1,6.90,60.0
1969-03-21,NA,NA,NA,2.7,-0.4,7.36,87.5
1969-03-22,NA,NA,NA,-0.1,-3.8,4.26,35.0
1969-03-23,NA,NA,NA,6.9,-6.4,6.80,65.8
1969-03-24,NA,NA,NA,7.6,-0.6,8.94,78.1
1969-03-25,NA,NA,NA,5.8,3.7,6.33,73.1
1969-03-26,NA,NA,NA,-1.3,-3.5,7.40,75.0
1969-03-27,NA,NA,NA,-2.5,-7.3,6.75,57.1
1969-03-28,NA,NA,NA,3.7,-4.0,7.46,44.4
1969-03-29,NA,NA,NA,-0.6,-5.1,5.94,79.4
1969-03-30,NA,NA,NA,-4.2,-9.3,5.69,54.4
1969-03-31,NA,NA,NA,-5.1,-12.6,6.62,74.3
1969-04-01,NA,NA,NA,3.0,-6.7,8.64,85.6
1969-04-02,NA,NA,NA,4.7,3.3,5.75,75.0
1969-04-03,NA,NA,NA,1.2,-4.0,3.10,53.3
1969-04-04,NA,NA,NA,8.3,2.6,3.29,63.6
1969-04-05,NA,NA,NA,8.6,7.9,6.06,93.1
1969-04-06,NA,NA,NA,3.1,-0.4,4.06,68.8
1969-04-07,NA,NA,NA,5.6,-0.8,3.82,NA
1969-04-08,NA,NA,NA,8.2,0.3,3.95,60.0
1969-04-09,NA,NA,NA,15.2,4.9,6.76,68.8
1969-04-10,NA,NA,NA,10.5,7.6,7.27,86.9
1969-04-11,NA,NA,NA,3.6,-1.5,4.38,72.0
1969-04-12,NA,NA,NA,3.7,-3.2,2.79,NA
1969-04-13,NA,NA,NA,8.5,-2.7,3.54,45.0
1969-04-14,NA,NA,NA,14.6,1.6,5.36,75.6
1969-04-15,NA,NA,NA,14.3,8.6,5.80,70.6
1969-04-16,NA,NA,NA,14.4,10.5,5.61,59.3
1969-04-17,NA,NA,NA,16.5,8.5,4.90,57.1
1969-04-18,NA,NA,NA,6.2,4.2,10.36,82.5
1969-04-19,NA,NA,NA,1.5,-2.7,9.72,82.1
1969-04-20,NA,NA,NA,3.4,-4.8,2.97,25.0
1969-04-21,NA,NA,NA,10.3,1.2,7.15,69.4
1969-04-22,NA,NA,NA,7.2,2.9,4.45,63.3
1969-04-23,NA,NA,NA,5.1,3.1,4.39,73.8
1969-04-24,NA,NA,NA,6.5,0.9,5.07,38.0
1969-04-25,NA,NA,NA,10.1,-0.5,6.00,18.8
1969-04-26,NA,NA,NA,14.2,3.7,3.95,87.5
1969-04-27,NA,NA,NA,20.2,5.8,6.96,41.9
1969-04-28,NA,NA,NA,11.7,7.6,5.86,72.5
1969-04-29,NA,NA,NA,5.4,3.1,4.20,77.5
1969-04-30,NA,NA,NA,5.5,1.5,3.16,40.0
1969-05-01,NA,NA,NA,7.0,-1.2,3.34,53.3
1969-05-02,NA,NA,NA,15.9,1.8,5.29,39.3
1969-05-03,NA,NA,NA,16.1,8.7,5.41,80.6
1969-05-04,NA,NA,NA,12.2,6.2,3.36,51.9
1969-05-05,NA,NA,NA,10.8,4.0,4.25,74.0
1969-05-06,NA,NA,NA,14.6,4.4,3.79,48.6
1969-05-07,NA,NA,NA,17.0,13.0,4.32,67.5
1969-05-08,NA,NA,NA,17.0,13.9,7.35,66.2
1969-05-09,NA,NA,NA,8.3,5.8,6.14,84.4
1969-05-10,NA,NA,NA,7.4,4.7,5.04,62.5
1969-05-11,NA,NA,NA,6.8,1.4,6.94,43.8
1969-05-12,NA,NA,NA,6.9,1.9,5.86,41.9
1969-05-13,NA,NA,NA,10.3,2.8,4.75,50.8
1969-05-14,NA,NA,NA,10.1,6.1,3.03,48.3
1969-05-15,NA,NA,NA,11.5,2.3,3.81,46.0
1969-05-16,NA,NA,NA,19.0,10.3,4.39,24.0
1969-05-17,NA,NA,NA,18.7,14.7,4.60,78.6
1969-05-18,NA,NA,NA,15.6,14.5,5.04,69.4
1969-05-19,NA,NA,NA,14.1,13.2,4.19,72.5
1969-05-20,NA,NA,NA,13.7,10.7,4.25,63.1
1969-05-21,NA,NA,NA,9.6,4.2,4.65,35.7
1969-05-22,NA,NA,NA,8.9,5.6,4.06,93.1
1969-05-23,NA,NA,NA,10.7,5.6,4.25,60.0
1969-05-24,NA,NA,NA,12.2,5.1,3.67,7.5
1969-05-25,NA,NA,NA,11.7,6.9,4.75,44.2
1969-05-26,NA,NA,NA,7.9,-0.8,4.64,46.7
1969-05-27,NA,NA,NA,10.8,1.3,3.03,36.7
1969-05-28,NA,NA,NA,20.8,10.9,6.45,45.0
1969-05-29,NA,NA,NA,21.3,13.7,6.56,74.2
1969-05-30,NA,NA,NA,15.8,8.5,3.95,60.0
1969-05-31,NA,NA,NA,16.5,7.6,3.23,57.1
1969-06-01,NA,NA,NA,20.9,12.9,5.34,60.0
1969-06-02,NA,NA,NA,15.0,12.7,4.76,63.8
1969-06-03,NA,NA,NA,10.5,6.6,5.22,76.2
1969-06-04,NA,NA,NA,12.2,6.3,4.06,60.6
1969-06-05,NA,NA,NA,15.1,8.6,5.81,69.4
1969-06-06,NA,NA,NA,12.3,10.1,3.61,82.5
1969-06-07,NA,NA,NA,13.3,9.7,3.10,46.4
1969-06-08,NA,NA,NA,12.7,9.9,3.35,70.6
1969-06-09,NA,NA,NA,12.7,6.4,3.80,35.0
1969-06-10,NA,NA,NA,15.1,8.8,3.55,13.8
1969-06-11,NA,NA,NA,21.9,15.6,5.30,35.0
1969-06-12,NA,NA,NA,25.3,18.1,5.86,49.4
1969-06-13,NA,NA,NA,21.1,16.0,4.71,63.8
1969-06-14,NA,NA,NA,17.1,13.8,4.01,73.8
1969-06-15,NA,NA,NA,12.3,11.2,5.41,85.6
1969-06-16,NA,NA,NA,14.0,7.5,3.36,18.3
1969-06-17,NA,NA,NA,15.8,7.5,4.06,55.8
1969-06-18,NA,NA,NA,16.8,10.8,3.74,81.9
1969-06-19,NA,NA,NA,17.9,15.1,5.02,68.1
1969-06-20,NA,NA,NA,14.2,12.9,2.71,63.6
1969-06-21,NA,NA,NA,11.9,4.0,3.41,30.0
1969-06-22,NA,NA,NA,15.3,10.8,2.85,69.4
1969-06-23,NA,NA,NA,19.6,17.2,4.45,73.1
1969-06-24,NA,NA,NA,14.8,13.5,3.15,86.9
1969-06-25,NA,NA,NA,18.2,15.0,3.41,62.9
1969-06-26,NA,NA,NA,26.8,20.2,5.80,45.0
1969-06-27,NA,NA,NA,27.5,20.1,7.09,39.2
1969-06-28,NA,NA,NA,23.9,16.4,5.91,28.0
1969-06-29,NA,NA,NA,17.6,13.6,3.35,48.8
1969-06-30,NA,NA,NA,23.5,18.1,6.00,63.8
1969-07-01,NA,NA,NA,17.8,12.0,4.64,45.0
1969-07-02,NA,NA,NA,16.0,10.3,4.00,42.5
1969-07-03,NA,NA,NA,17.4,12.6,2.70,49.3
1969-07-04,NA,NA,NA,21.2,16.7,5.55,65.8
1969-07-05,NA,NA,NA,20.4,18.5,5.92,61.4
1969-07-06,NA,NA,NA,16.6,12.8,5.86,63.6
1969-07-07,NA,NA,NA,17.2,10.1,5.93,60.8
1969-07-08,NA,NA,NA,16.4,8.1,4.51,45.7
1969-07-09,NA,NA,NA,20.3,14.8,4.59,70.6
1969-07-10,NA,NA,NA,21.8,18.4,5.16,87.5
1969-07-11,NA,NA,NA,22.6,17.4,2.98,60.0
1969-07-12,NA,NA,NA,21.3,17.1,5.35,40.7
1969-07-13,NA,NA,NA,19.6,15.4,3.36,3.8
1969-07-14,NA,NA,NA,20.7,16.3,3.04,33.3
1969-07-15,NA,NA,NA,23.0,16.8,2.89,36.7
1969-07-16,NA,NA,NA,25.6,19.4,4.06,33.3
1969-07-17,NA,NA,NA,24.2,22.0,4.38,49.4
1969-07-18,NA,NA,NA,22.1,18.2,2.98,65.6
1969-07-19,NA,NA,NA,19.2,17.7,3.70,62.5
1969-07-20,NA,NA,NA,21.0,19.7,2.14,61.2
1969-07-21,NA,NA,NA,21.8,19.5,2.14,45.0
1969-07-22,NA,NA,NA,21.5,17.9,3.81,52.1
1969-07-23,NA,NA,NA,22.4,18.0,3.54,42.5
1969-07-24,NA,NA,NA,22.8,18.8,4.76,71.9
1969-07-25,NA,NA,NA,22.1,18.4,5.21,26.4
1969-07-26,NA,NA,NA,22.0,17.7,4.38,48.6
1969-07-27,NA,NA,NA,22.3,19.3,4.46,60.0
1969-07-28,NA,NA,NA,21.9,18.8,4.95,63.1
1969-07-29,NA,NA,NA,20.1,16.4,4.57,53.1
1969-07-30,NA,NA,NA,19.8,15.9,2.64,17.1
1969-07-31,NA,NA,NA,21.1,15.3,4.06,47.0
1969-08-01,NA,NA,NA,22.6,17.1,4.51,41.2
1969-08-02,NA,NA,NA,20.7,17.6,3.03,53.6
1969-08-03,NA,NA,NA,19.2,15.1,2.85,54.3
1969-08-04,NA,NA,NA,20.1,17.0,2.14,65.6
1969-08-05,NA,NA,NA,20.3,16.3,3.10,13.8
1969-08-06,NA,NA,NA,20.8,16.5,3.81,9.2
1969-08-07,NA,NA,NA,23.8,17.0,6.62,75.0
1969-08-08,NA,NA,NA,23.1,17.0,6.17,50.0
1969-08-09,NA,NA,NA,20.8,16.2,4.19,50.0
1969-08-10,NA,NA,NA,20.3,15.2,4.38,43.8
1969-08-11,NA,NA,NA,18.6,12.6,2.85,35.0
1969-08-12,NA,NA,NA,18.6,13.5,3.35,2.0
1969-08-13,NA,NA,NA,20.3,13.0,3.23,1.7
1969-08-14,NA,NA,NA,23.3,15.6,3.83,53.8
1969-08-15,NA,NA,NA,23.3,17.5,4.70,38.1
1969-08-16,NA,NA,NA,22.4,19.5,4.70,57.5
1969-08-17,NA,NA,NA,22.4,19.0,4.64,70.0
1969-08-18,NA,NA,NA,22.9,18.8,3.80,43.8
1969-08-19,NA,NA,NA,22.6,17.4,4.06,42.1
1969-08-20,NA,NA,NA,17.1,10.1,5.09,23.3
1969-08-21,NA,NA,NA,16.2,10.4,2.98,8.3
1969-08-22,NA,NA,NA,16.8,11.6,2.98,0.0
1969-08-23,NA,NA,NA,19.9,14.8,3.61,25.0
1969-08-24,NA,NA,NA,22.3,17.8,3.66,25.0
1969-08-25,NA,NA,NA,22.7,16.9,3.35,20.8
1969-08-26,NA,NA,NA,19.7,11.7,4.39,37.9
1969-08-27,NA,NA,NA,16.2,8.8,3.09,36.7
1969-08-28,NA,NA,NA,20.5,12.9,3.72,21.7
1969-08-29,NA,NA,NA,21.4,15.6,3.67,29.2
1969-08-30,NA,NA,NA,23.2,16.3,3.79,33.8
1969-08-31,NA,NA,NA,24.0,16.6,3.48,27.5
1969-09-01,NA,NA,NA,23.5,17.2,3.49,68.3
1969-09-02,NA,NA,NA,21.7,17.3,4.20,61.2
1969-09-03,NA,NA,NA,20.8,16.3,3.50,35.0
1969-09-04,NA,NA,NA,22.1,15.9,3.49,55.6
1969-09-05,NA,NA,NA,23.1,17.4,5.30,65.0
1969-09-06,NA,NA,NA,23.0,18.7,5.30,58.1
1969-09-07,NA,NA,NA,22.9,17.7,3.92,63.8
