Daily data for a single station.
StationID:,726482-99999
StationName:,"ESCANABA (AWOS)"
Lat&Long:,45.717,-87.100
Elevation:,-999.900
Starts(YMD):,1948-01-01
Ends(YMD):,1990-01-09
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1985-07-05,NA,NA,NA,16.0,14.3,2.89,90.3
1985-07-06,NA,NA,NA,17.8,12.0,5.65,70.6
1985-07-07,NA,NA,NA,17.3,13.0,3.20,87.6
1985-07-08,NA,NA,NA,20.9,15.6,2.58,56.0
1985-07-09,NA,NA,NA,21.8,16.5,2.24,70.5
1985-07-10,NA,NA,NA,17.9,11.2,3.90,61.4
1985-07-11,NA,NA,NA,17.3,11.2,2.37,58.6
1985-07-12,NA,NA,NA,19.0,12.3,2.11,43.0
1985-07-13,NA,NA,NA,21.3,17.5,2.17,77.2
1985-07-14,NA,NA,NA,26.4,19.4,2.43,65.8
1985-07-15,NA,NA,NA,20.0,12.1,3.64,75.5
1985-07-16,NA,NA,NA,17.7,10.1,3.03,43.0
1985-07-17,NA,NA,NA,19.6,13.9,1.76,82.4
1985-07-18,NA,NA,NA,20.8,17.2,2.26,100.0
1985-07-19,NA,NA,NA,25.9,16.2,3.89,58.6
1985-07-20,NA,NA,NA,21.7,14.4,2.99,65.3
1985-07-21,NA,NA,NA,23.7,14.7,5.02,57.6
1985-07-22,NA,NA,NA,15.8,6.8,4.44,52.8
1985-07-23,NA,NA,NA,16.8,10.4,2.95,53.4
1985-07-24,NA,NA,NA,19.4,16.0,3.20,94.1
1985-07-25,NA,NA,NA,19.2,15.6,1.52,89.7
1985-07-26,NA,NA,NA,19.4,13.1,2.23,60.3
1985-07-27,NA,NA,NA,17.7,11.7,1.03,63.8
1985-07-28,NA,NA,NA,23.5,19.1,3.89,81.9
1985-07-29,NA,NA,NA,19.9,13.0,4.57,53.0
1985-07-30,NA,NA,NA,17.3,12.7,1.92,74.4
1985-07-31,NA,NA,NA,19.2,14.3,2.19,68.9
1985-08-01,NA,NA,NA,19.6,12.1,2.12,57.4
1985-08-02,NA,NA,NA,18.3,13.6,1.19,73.8
1985-08-03,NA,NA,NA,20.7,13.6,2.28,53.7
1985-08-04,NA,NA,NA,23.9,18.3,2.81,57.6
1985-08-05,NA,NA,NA,20.2,19.9,3.74,100.0
1985-08-06,NA,NA,NA,22.7,18.8,2.81,65.4
1985-08-07,NA,NA,NA,22.5,16.5,3.29,52.8
1985-08-08,NA,NA,NA,22.5,16.7,2.26,68.7
1985-08-09,NA,NA,NA,23.0,18.1,1.90,80.4
1985-08-10,NA,NA,NA,20.4,14.6,3.97,75.1
1985-08-11,NA,NA,NA,20.4,12.7,2.21,57.2
1985-08-12,NA,NA,NA,18.6,14.9,3.47,90.7
1985-08-13,NA,NA,NA,24.2,17.3,3.19,54.4
1985-08-14,NA,NA,NA,19.6,14.1,2.29,71.8
1985-08-15,NA,NA,NA,19.6,13.6,2.71,52.3
1985-08-16,NA,NA,NA,19.2,12.9,1.44,57.2
1985-08-17,NA,NA,NA,19.4,17.1,2.51,91.4
1985-08-18,NA,NA,NA,16.4,10.3,4.67,96.9
1985-08-19,NA,NA,NA,14.6,9.6,2.63,98.3
1985-08-20,NA,NA,NA,14.8,9.4,3.33,100.0
1985-08-21,NA,NA,NA,14.9,10.7,1.92,91.1
1985-08-22,NA,NA,NA,16.8,12.9,1.18,94.5
1985-08-23,NA,NA,NA,15.8,14.8,2.47,100.0
1985-08-24,NA,NA,NA,17.4,16.5,3.72,100.0
1985-08-25,NA,NA,NA,20.0,14.7,3.02,63.8
1985-08-26,NA,NA,NA,17.3,14.6,2.41,91.7
1985-08-27,NA,NA,NA,20.5,14.9,3.39,54.8
1985-08-28,NA,NA,NA,18.5,14.4,1.59,72.5
1985-08-29,NA,NA,NA,15.8,15.3,2.45,100.0
1985-08-30,NA,NA,NA,18.2,12.2,2.92,57.2
1985-08-31,NA,NA,NA,15.8,12.8,2.72,80.9
1985-09-01,NA,NA,NA,23.2,15.9,3.25,69.5
1985-09-02,NA,NA,NA,14.3,9.6,1.79,84.0
1985-09-03,NA,NA,NA,21.1,20.3,2.31,95.6
1985-09-04,NA,NA,NA,17.6,15.5,1.43,85.2
1985-09-05,NA,NA,NA,19.1,18.1,0.88,100.0
1985-09-06,NA,NA,NA,20.8,19.6,1.22,97.6
1985-09-07,NA,NA,NA,20.0,17.5,3.18,88.4
1985-09-08,NA,NA,NA,19.1,16.8,2.69,96.6
1985-09-09,NA,NA,NA,16.2,14.2,4.07,100.0
1985-09-10,NA,NA,NA,13.3,9.2,3.96,89.7
1985-09-11,NA,NA,NA,11.3,5.2,1.15,57.2
1985-09-12,NA,NA,NA,10.6,5.8,2.14,53.8
1985-09-13,NA,NA,NA,11.3,5.5,1.24,50.1
1985-09-14,NA,NA,NA,11.9,6.1,1.36,76.2
1985-09-15,NA,NA,NA,17.2,9.6,3.30,54.1
1985-09-16,NA,NA,NA,15.6,12.3,2.61,77.7
1985-09-17,NA,NA,NA,17.2,15.8,4.24,100.0
1985-09-18,NA,NA,NA,19.2,17.2,2.06,73.8
1985-09-19,NA,NA,NA,21.1,18.1,3.62,60.9
1985-09-20,NA,NA,NA,19.6,14.2,4.04,88.3
1985-09-21,NA,NA,NA,10.3,5.1,1.96,86.7
1985-09-22,NA,NA,NA,17.5,17.1,2.81,96.9
1985-09-23,NA,NA,NA,17.2,15.9,3.96,97.9
1985-09-24,NA,NA,NA,8.0,2.9,4.05,58.9
1985-09-25,NA,NA,NA,6.5,3.9,3.68,89.2
1985-09-26,NA,NA,NA,10.7,8.4,0.94,96.1
1985-09-27,NA,NA,NA,10.0,6.9,1.64,48.8
1985-09-28,NA,NA,NA,11.3,8.4,1.41,76.5
1985-09-29,NA,NA,NA,7.7,7.6,4.26,100.0
1985-09-30,NA,NA,NA,11.0,10.2,2.79,97.4
1985-10-01,NA,NA,NA,5.2,1.0,4.10,78.4
1985-10-02,NA,NA,NA,8.6,3.1,3.38,43.0
1985-10-03,NA,NA,NA,12.5,7.0,3.80,81.4
1985-10-04,NA,NA,NA,11.0,9.3,4.32,100.0
1985-10-05,NA,NA,NA,NA,NA,NA,NA
1985-10-06,NA,NA,NA,NA,NA,NA,NA
1985-10-07,NA,NA,NA,10.6,5.3,3.60,100.0
1985-10-08,NA,NA,NA,13.5,11.5,4.07,88.1
1985-10-09,NA,NA,NA,5.9,1.9,2.10,83.5
1985-10-10,NA,NA,NA,4.1,0.8,2.38,77.3
1985-10-11,NA,NA,NA,5.4,1.9,3.58,43.0
1985-10-12,NA,NA,NA,11.3,10.9,3.23,97.8
1985-10-13,NA,NA,NA,12.3,9.5,2.76,55.1
1985-10-14,NA,NA,NA,9.8,5.9,1.79,55.1
1985-10-15,NA,NA,NA,8.7,1.4,4.62,68.3
1985-10-16,NA,NA,NA,5.3,-2.5,2.61,74.8
1985-10-17,NA,NA,NA,11.0,8.3,4.55,80.7
1985-10-18,NA,NA,NA,10.3,8.1,1.56,69.0
1985-10-19,NA,NA,NA,9.0,3.5,3.77,43.0
1985-10-20,NA,NA,NA,9.3,5.6,2.11,43.0
1985-10-21,NA,NA,NA,7.4,3.7,1.94,43.0
1985-10-22,NA,NA,NA,7.4,6.2,1.64,100.0
1985-10-23,NA,NA,NA,12.2,10.9,4.79,100.0
1985-10-24,NA,NA,NA,13.6,8.4,4.19,58.6
1985-10-25,NA,NA,NA,9.5,1.3,3.57,74.1
1985-10-26,NA,NA,NA,14.7,8.3,3.71,49.0
1985-10-27,NA,NA,NA,7.8,0.6,4.82,67.2
1985-10-28,NA,NA,NA,5.0,01.0,1.61,49.5
1985-10-29,NA,NA,NA,9.5,4.4,3.50,78.7
1985-10-30,NA,NA,NA,6.9,3.2,3.54,90.8
1985-10-31,NA,NA,NA,10.1,5.5,4.37,82.8
1985-11-01,NA,NA,NA,10.8,10.3,3.42,100.0
1985-11-02,NA,NA,NA,7.8,6.8,4.91,100.0
1985-11-03,NA,NA,NA,4.6,1.2,4.32,84.5
1985-11-04,NA,NA,NA,4.0,-0.2,6.91,98.3
1985-11-05,NA,NA,NA,5.0,2.0,2.62,94.2
1985-11-06,NA,NA,NA,5.9,3.2,3.14,98.3
1985-11-07,NA,NA,NA,3.5,-2.6,3.81,56.0
1985-11-08,NA,NA,NA,-1.2,-7.3,3.62,62.5
1985-11-09,NA,NA,NA,-0.9,-4.9,6.42,100.0
1985-11-10,NA,NA,NA,-3.1,-9.3,6.38,95.2
1985-11-11,NA,NA,NA,-2.3,-6.6,4.19,84.8
1985-11-12,NA,NA,NA,1.3,-0.1,1.21,95.2
1985-11-13,NA,NA,NA,0.9,-3.8,2.41,83.1
1985-11-14,NA,NA,NA,0.8,-2.9,3.53,88.4
1985-11-15,NA,NA,NA,-0.3,-4.6,4.55,77.2
1985-11-16,NA,NA,NA,2.4,1.2,5.70,100.0
1985-11-17,NA,NA,NA,1.5,-0.8,2.11,94.8
1985-11-18,NA,NA,NA,7.8,7.3,2.37,100.0
1985-11-19,NA,NA,NA,8.0,6.5,3.54,89.2
1985-11-20,NA,NA,NA,-5.2,-11.3,6.31,74.1
1985-11-21,NA,NA,NA,-5.1,-8.4,3.53,72.5
1985-11-22,NA,NA,NA,-3.9,-5.7,4.04,92.2
1985-11-23,NA,NA,NA,-6.3,-10.5,3.21,86.5
1985-11-24,NA,NA,NA,-10.3,-17.6,4.07,50.8
1985-11-25,NA,NA,NA,-9.0,-12.1,3.54,78.0
1985-11-26,NA,NA,NA,-0.1,-1.8,3.48,90.9
1985-11-27,NA,NA,NA,-9.0,-13.7,1.85,76.5
1985-11-28,NA,NA,NA,-4.4,-7.0,4.91,100.0
1985-11-29,NA,NA,NA,-12.2,-18.4,3.52,82.1
1985-11-30,NA,NA,NA,-4.2,-6.7,5.31,100.0
1985-12-01,NA,NA,NA,-4.5,-6.5,9.03,NA
1985-12-02,NA,NA,NA,-10.3,-13.1,6.33,69.0
1985-12-03,NA,NA,NA,-12.1,-15.5,2.58,78.6
1985-12-04,NA,NA,NA,-7.1,-9.6,1.39,95.2
1985-12-05,NA,NA,NA,-6.0,-8.9,2.62,100.0
1985-12-06,NA,NA,NA,-2.5,-4.8,2.33,94.8
1985-12-07,NA,NA,NA,-5.9,-8.3,2.62,65.5
1985-12-08,NA,NA,NA,-1.7,-2.5,3.00,100.0
1985-12-09,NA,NA,NA,-2.1,-3.8,1.43,100.0
1985-12-10,NA,NA,NA,-2.4,-4.5,2.41,94.8
1985-12-11,NA,NA,NA,-6.4,-10.7,3.40,86.2
1985-12-12,NA,NA,NA,-13.8,-20.7,3.41,67.4
1985-12-13,NA,NA,NA,-16.2,-24.9,4.71,43.0
1985-12-14,NA,NA,NA,-20.1,-32.9,3.77,59.6
1985-12-15,NA,NA,NA,-13.0,-19.3,3.50,43.0
1985-12-16,NA,NA,NA,-15.3,-24.7,4.34,43.0
1985-12-17,NA,NA,NA,-18.6,-30.4,5.27,74.9
1985-12-18,NA,NA,NA,-17.6,-24.5,3.23,60.8
1985-12-19,NA,NA,NA,-15.0,-21.5,2.55,43.0
1985-12-20,NA,NA,NA,-12.6,-20.2,3.81,70.5
1985-12-21,NA,NA,NA,-15.5,-22.7,4.02,69.0
1985-12-22,NA,NA,NA,-6.3,-10.1,1.88,100.0
1985-12-23,NA,NA,NA,-6.4,-9.8,5.18,100.0
1985-12-24,NA,NA,NA,-16.3,-23.7,6.13,43.0
1985-12-25,NA,NA,NA,-13.0,-17.7,4.73,43.0
1985-12-26,NA,NA,NA,-12.1,-16.9,2.54,90.3
1985-12-27,NA,NA,NA,-11.8,-19.5,5.63,92.8
1985-12-28,NA,NA,NA,-15.9,-24.6,3.85,57.4
1985-12-29,NA,NA,NA,-11.1,-15.4,3.22,74.1
1985-12-30,NA,NA,NA,-9.2,-15.5,4.09,95.9
1985-12-31,NA,NA,NA,-8.1,-13.1,5.36,72.9
1986-01-01,NA,NA,NA,-12.2,-20.4,3.27,79.6
1986-01-02,NA,NA,NA,-8.9,-14.4,2.76,96.4
1986-01-03,NA,NA,NA,-7.8,-14.1,2.50,67.8
1986-01-04,NA,NA,NA,-6.9,-10.0,4.18,89.7
1986-01-05,NA,NA,NA,-10.3,-16.4,4.41,75.4
1986-01-06,NA,NA,NA,-14.9,-21.6,5.14,51.7
1986-01-07,NA,NA,NA,-16.1,-22.7,3.81,53.4
1986-01-08,NA,NA,NA,-14.3,-25.1,3.56,73.6
1986-01-09,NA,NA,NA,-0.1,-6.0,4.55,78.9
1986-01-10,NA,NA,NA,-0.6,-6.4,2.72,94.2
1986-01-11,NA,NA,NA,-1.0,-3.7,3.72,66.9
1986-01-12,NA,NA,NA,-4.6,-8.3,9.41,97.2
1986-01-13,NA,NA,NA,-8.7,-16.2,4.00,100.0
1986-01-14,NA,NA,NA,-12.1,-16.9,1.90,75.4
1986-01-15,NA,NA,NA,-6.2,-11.5,2.86,100.0
1986-01-16,NA,NA,NA,-3.7,-5.6,2.85,76.2
1986-01-17,NA,NA,NA,1.9,-2.7,2.89,51.7
1986-01-18,NA,NA,NA,-0.9,-2.1,4.28,97.2
1986-01-19,NA,NA,NA,-3.3,-7.2,5.41,100.0
1986-01-20,NA,NA,NA,-3.3,-6.7,3.16,75.1
1986-01-21,NA,NA,NA,-1.3,-3.6,3.29,88.1
1986-01-22,NA,NA,NA,-9.1,-13.6,4.86,71.1
1986-01-23,NA,NA,NA,-12.8,-19.4,0.74,72.6
1986-01-24,NA,NA,NA,-2.0,-5.1,5.68,100.0
1986-01-25,NA,NA,NA,-3.0,-6.3,5.22,87.1
1986-01-26,NA,NA,NA,-15.4,-25.3,8.85,84.5
1986-01-27,NA,NA,NA,-17.1,-28.8,5.52,53.8
1986-01-28,NA,NA,NA,-15.6,-25.9,2.15,88.5
1986-01-29,NA,NA,NA,-10.7,-17.8,3.60,81.6
1986-01-30,NA,NA,NA,-12.8,-21.0,2.36,83.7
1986-01-31,NA,NA,NA,-12.6,-19.2,0.85,88.4
1986-02-01,NA,NA,NA,-5.9,-8.1,4.41,100.0
1986-02-02,NA,NA,NA,-2.3,-4.9,0.34,100.0
1986-02-03,NA,NA,NA,-1.5,-3.0,2.27,100.0
1986-02-04,NA,NA,NA,-0.6,-1.8,3.54,100.0
1986-02-05,NA,NA,NA,-0.3,-3.3,6.54,100.0
1986-02-06,NA,NA,NA,-9.7,-15.6,4.66,76.9
1986-02-07,NA,NA,NA,-10.5,-18.0,2.79,86.1
1986-02-08,NA,NA,NA,-6.8,-10.4,0.79,95.9
1986-02-09,NA,NA,NA,-10.3,-20.5,4.47,60.9
1986-02-10,NA,NA,NA,-14.8,-25.3,3.08,49.5
1986-02-11,NA,NA,NA,-10.9,-18.2,2.14,82.1
1986-02-12,NA,NA,NA,-14.7,-24.7,2.74,67.8
1986-02-13,NA,NA,NA,-14.1,-22.2,3.19,91.1
1986-02-14,NA,NA,NA,-11.7,-19.3,2.16,72.7
1986-02-15,NA,NA,NA,-11.9,-17.8,2.61,68.4
1986-02-16,NA,NA,NA,-6.1,-9.7,4.57,100.0
1986-02-17,NA,NA,NA,-2.1,-5.2,2.16,100.0
1986-02-18,NA,NA,NA,0.0,-1.6,1.17,100.0
1986-02-19,NA,NA,NA,1.3,-1.2,2.46,100.0
1986-02-20,NA,NA,NA,-5.1,-10.2,4.95,97.6
1986-02-21,NA,NA,NA,-11.8,-18.5,3.16,72.8
1986-02-22,NA,NA,NA,-6.6,-10.4,1.98,99.3
1986-02-23,NA,NA,NA,-7.4,-14.5,1.75,70.7
1986-02-24,NA,NA,NA,-10.3,-17.4,1.27,58.6
1986-02-25,NA,NA,NA,-5.6,-9.8,0.90,100.0
1986-02-26,NA,NA,NA,-5.4,-7.9,4.57,100.0
1986-02-27,NA,NA,NA,-10.8,-18.2,5.11,73.1
1986-02-28,NA,NA,NA,-10.9,-20.4,3.11,51.7
1986-03-01,NA,NA,NA,-3.5,-8.5,4.31,77.6
1986-03-02,NA,NA,NA,-0.2,-5.1,1.26,84.9
1986-03-03,NA,NA,NA,0.4,-4.2,3.08,82.1
1986-03-04,NA,NA,NA,-0.1,-3.1,2.27,96.1
1986-03-05,NA,NA,NA,-4.3,-6.7,6.20,NA
1986-03-06,NA,NA,NA,-8.4,-13.6,6.15,81.0
1986-03-07,NA,NA,NA,-16.4,-25.6,4.78,62.0
1986-03-08,NA,NA,NA,-12.1,-18.1,2.87,96.9
1986-03-09,NA,NA,NA,-1.0,-2.3,5.20,100.0
1986-03-10,NA,NA,NA,-1.3,-3.0,6.67,100.0
1986-03-11,NA,NA,NA,-3.5,-7.1,2.14,56.0
1986-03-12,NA,NA,NA,-2.4,-4.6,3.19,88.1
1986-03-13,NA,NA,NA,-0.1,-0.9,5.31,94.8
1986-03-14,NA,NA,NA,01.0,0.0,2.11,100.0
1986-03-15,NA,NA,NA,0.2,-1.8,4.97,100.0
1986-03-16,NA,NA,NA,0.7,-5.5,1.63,70.1
1986-03-17,NA,NA,NA,01.0,-3.4,2.12,84.5
1986-03-18,NA,NA,NA,0.8,-0.0,4.18,100.0
1986-03-19,NA,NA,NA,-8.5,-15.2,8.97,84.5
1986-03-20,NA,NA,NA,-11.5,-18.7,3.17,70.5
1986-03-21,NA,NA,NA,-4.2,-11.0,2.84,85.9
1986-03-22,NA,NA,NA,1.3,-2.8,6.15,76.4
1986-03-23,NA,NA,NA,0.4,-9.7,6.40,77.0
1986-03-24,NA,NA,NA,-2.7,-7.6,3.26,84.5
1986-03-25,NA,NA,NA,4.9,1.7,3.74,96.7
1986-03-26,NA,NA,NA,4.7,-0.4,4.90,87.2
1986-03-27,NA,NA,NA,0.8,-4.4,4.07,70.8
1986-03-28,NA,NA,NA,6.8,1.5,3.01,73.8
1986-03-29,NA,NA,NA,6.3,0.4,0.87,64.1
1986-03-30,NA,NA,NA,9.9,1.3,4.02,45.9
1986-03-31,NA,NA,NA,6.7,2.2,3.02,78.6
1986-04-01,NA,NA,NA,9.1,1.0,5.09,81.0
1986-04-02,NA,NA,NA,4.6,-4.0,1.47,64.3
1986-04-03,NA,NA,NA,4.3,-1.2,3.65,95.1
1986-04-04,NA,NA,NA,6.3,-2.0,5.88,73.6
1986-04-05,NA,NA,NA,3.1,1.3,4.08,100.0
1986-04-06,NA,NA,NA,8.7,4.7,2.35,93.4
1986-04-07,NA,NA,NA,9.2,2.9,6.62,60.6
1986-04-08,NA,NA,NA,4.8,-0.2,7.41,83.6
1986-04-09,NA,NA,NA,2.8,-3.3,7.39,78.8
1986-04-10,NA,NA,NA,4.8,-3.7,5.88,43.0
1986-04-11,NA,NA,NA,8.6,-5.6,6.33,NA
1986-04-12,NA,NA,NA,2.8,-3.5,3.25,53.8
1986-04-13,NA,NA,NA,6.7,-0.6,1.77,52.3
1986-04-14,NA,NA,NA,6.2,-0.4,5.52,86.2
1986-04-15,NA,NA,NA,4.1,1.8,5.77,98.1
1986-04-16,NA,NA,NA,5.0,-2.0,6.57,90.0
1986-04-17,NA,NA,NA,7.1,-0.7,3.04,43.0
1986-04-18,NA,NA,NA,7.5,0.6,2.28,65.9
1986-04-19,NA,NA,NA,9.6,4.8,4.94,90.5
1986-04-20,NA,NA,NA,9.7,3.7,4.71,78.9
1986-04-21,NA,NA,NA,-1.2,-6.3,8.19,74.8
1986-04-22,NA,NA,NA,2.6,-7.1,3.77,43.0
1986-04-23,NA,NA,NA,6.0,-0.2,3.66,68.4
1986-04-24,NA,NA,NA,9.1,2.8,3.01,72.7
1986-04-25,NA,NA,NA,13.9,7.4,4.04,83.9
1986-04-26,NA,NA,NA,12.7,9.4,3.89,60.8
1986-04-27,NA,NA,NA,14.5,9.0,1.51,72.3
1986-04-28,NA,NA,NA,10.6,7.5,2.92,81.9
1986-04-29,NA,NA,NA,13.5,4.5,5.66,63.0
1986-04-30,NA,NA,NA,9.9,8.4,1.88,93.8
1986-05-01,NA,NA,NA,6.0,-01.0,6.79,83.8
1986-05-02,NA,NA,NA,4.8,-5.7,5.02,45.6
1986-05-03,NA,NA,NA,5.8,-3.5,3.16,43.0
1986-05-04,NA,NA,NA,12.6,6.5,4.76,57.9
1986-05-05,NA,NA,NA,12.2,7.6,3.73,84.9
1986-05-06,NA,NA,NA,16.9,5.4,3.92,43.0
1986-05-07,NA,NA,NA,11.8,4.3,4.94,54.4
1986-05-08,NA,NA,NA,10.0,4.0,5.11,73.5
1986-05-09,NA,NA,NA,11.3,6.4,3.24,51.7
1986-05-10,NA,NA,NA,13.7,7.7,3.72,61.4
1986-05-11,NA,NA,NA,14.8,6.6,2.16,72.2
1986-05-12,NA,NA,NA,12.3,9.4,0.51,91.9
1986-05-13,NA,NA,NA,13.6,6.5,2.24,63.5
1986-05-14,NA,NA,NA,13.6,9.6,2.09,93.8
1986-05-15,NA,NA,NA,13.1,10.8,1.83,100.0
1986-05-16,NA,NA,NA,17.4,13.9,2.24,80.0
1986-05-17,NA,NA,NA,12.3,6.6,3.75,100.0
1986-05-18,NA,NA,NA,12.6,5.4,6.43,80.6
1986-05-19,NA,NA,NA,9.0,1.3,5.70,74.8
1986-05-20,NA,NA,NA,9.8,0.3,5.56,62.9
1986-05-21,NA,NA,NA,11.9,2.6,5.72,86.9
1986-05-22,NA,NA,NA,12.2,8.1,2.72,87.8
1986-05-23,NA,NA,NA,16.3,9.5,2.32,58.6
1986-05-24,NA,NA,NA,14.0,9.7,1.65,54.8
1986-05-25,NA,NA,NA,16.8,11.3,1.28,47.3
1986-05-26,NA,NA,NA,19.6,12.1,1.71,63.5
1986-05-27,NA,NA,NA,23.0,9.0,1.84,56.9
1986-05-28,NA,NA,NA,23.1,9.5,1.84,43.0
1986-05-29,NA,NA,NA,24.1,13.9,2.78,43.0
1986-05-30,NA,NA,NA,26.0,15.5,2.21,65.6
1986-05-31,NA,NA,NA,12.9,10.4,3.74,97.2
1986-06-01,NA,NA,NA,10.8,3.3,6.74,80.6
1986-06-02,NA,NA,NA,11.0,2.8,1.99,54.1
1986-06-03,NA,NA,NA,14.6,7.8,4.82,55.3
1986-06-04,NA,NA,NA,16.1,11.2,3.06,80.7
1986-06-05,NA,NA,NA,14.3,8.4,3.88,55.0
1986-06-06,NA,NA,NA,15.6,8.0,2.61,58.6
1986-06-07,NA,NA,NA,15.4,13.3,1.67,100.0
1986-06-08,NA,NA,NA,17.8,7.3,4.47,59.2
1986-06-09,NA,NA,NA,15.2,7.5,1.55,55.7
1986-06-10,NA,NA,NA,14.1,9.8,1.50,88.1
1986-06-11,NA,NA,NA,13.7,12.9,4.91,100.0
1986-06-12,NA,NA,NA,13.7,11.3,4.87,92.6
1986-06-13,NA,NA,NA,16.7,8.8,3.90,52.5
1986-06-14,NA,NA,NA,16.1,11.9,2.48,84.1
1986-06-15,NA,NA,NA,16.6,13.5,3.32,97.2
1986-06-16,NA,NA,NA,17.3,8.5,5.86,64.2
1986-06-17,NA,NA,NA,14.8,7.0,2.88,NA
1986-06-18,NA,NA,NA,16.5,11.2,1.41,53.7
1986-06-19,NA,NA,NA,20.0,14.5,3.93,68.9
1986-06-20,NA,NA,NA,14.9,8.9,3.15,47.9
1986-06-21,NA,NA,NA,18.6,14.7,2.76,85.3
1986-06-22,NA,NA,NA,22.4,15.0,3.40,82.3
1986-06-23,NA,NA,NA,18.1,13.6,3.70,81.9
1986-06-24,NA,NA,NA,13.0,2.4,5.05,68.2
1986-06-25,NA,NA,NA,15.0,10.1,3.57,78.7
1986-06-26,NA,NA,NA,18.0,14.6,3.81,90.2
1986-06-27,NA,NA,NA,21.3,17.9,2.27,85.9
1986-06-28,NA,NA,NA,22.6,11.1,4.34,47.3
1986-06-29,NA,NA,NA,18.4,8.7,5.64,62.5
1986-06-30,NA,NA,NA,17.1,9.2,1.79,59.2
1986-07-01,NA,NA,NA,17.3,12.1,1.69,88.6
1986-07-02,NA,NA,NA,17.4,9.8,5.12,65.9
1986-07-03,NA,NA,NA,16.4,8.9,3.61,56.0
1986-07-04,NA,NA,NA,20.5,18.2,4.34,96.1
1986-07-05,NA,NA,NA,22.5,18.6,3.23,74.8
1986-07-06,NA,NA,NA,24.1,19.1,2.18,88.9
1986-07-07,NA,NA,NA,24.7,15.3,3.62,50.1
1986-07-08,NA,NA,NA,21.2,14.6,3.37,85.6
1986-07-09,NA,NA,NA,21.0,14.1,1.97,58.6
1986-07-10,NA,NA,NA,19.1,12.3,2.52,76.4
1986-07-11,NA,NA,NA,17.4,13.0,4.87,100.0
1986-07-12,NA,NA,NA,15.7,15.0,3.97,100.0
1986-07-13,NA,NA,NA,18.5,15.8,3.23,96.1
1986-07-14,NA,NA,NA,18.7,13.4,2.43,59.9
1986-07-15,NA,NA,NA,17.7,15.3,1.50,81.5
1986-07-16,NA,NA,NA,19.6,17.5,1.66,89.9
1986-07-17,NA,NA,NA,25.1,21.8,2.26,48.2
1986-07-18,NA,NA,NA,24.7,22.2,1.87,75.8
1986-07-19,NA,NA,NA,24.5,21.5,1.27,82.3
1986-07-20,NA,NA,NA,21.7,15.7,5.35,48.8
1986-07-21,NA,NA,NA,19.4,14.6,2.38,43.0
1986-07-22,NA,NA,NA,24.0,18.3,3.04,63.2
1986-07-23,NA,NA,NA,23.6,18.2,2.33,55.1
1986-07-24,NA,NA,NA,24.1,20.9,3.69,73.9
1986-07-25,NA,NA,NA,23.2,17.8,3.18,80.8
1986-07-26,NA,NA,NA,20.8,16.3,2.42,63.0
1986-07-27,NA,NA,NA,22.3,19.5,2.85,85.4
1986-07-28,NA,NA,NA,21.1,15.9,4.05,80.0
1986-07-29,NA,NA,NA,22.6,16.9,1.58,60.2
1986-07-30,NA,NA,NA,21.9,19.6,1.79,86.8
1986-07-31,NA,NA,NA,24.0,17.9,2.57,61.8
1986-08-01,NA,NA,NA,19.0,13.7,1.54,58.2
1986-08-02,NA,NA,NA,17.6,13.7,2.39,73.0
1986-08-03,NA,NA,NA,19.0,14.6,0.89,80.8
1986-08-04,NA,NA,NA,21.1,16.7,1.63,63.1
1986-08-05,NA,NA,NA,19.7,17.7,1.49,76.6
1986-08-06,NA,NA,NA,19.0,17.0,1.49,91.4
1986-08-07,NA,NA,NA,20.3,17.8,0.89,96.1
1986-08-08,NA,NA,NA,18.2,16.4,1.83,89.7
1986-08-09,NA,NA,NA,21.7,16.9,2.59,48.8
1986-08-10,NA,NA,NA,16.0,13.5,3.32,91.5
1986-08-11,NA,NA,NA,15.2,10.7,2.23,52.2
1986-08-12,NA,NA,NA,17.9,13.1,1.78,58.2
1986-08-13,NA,NA,NA,19.8,15.4,2.34,59.8
1986-08-14,NA,NA,NA,18.6,17.3,2.08,97.8
1986-08-15,NA,NA,NA,21.0,17.6,1.88,71.8
1986-08-16,NA,NA,NA,22.6,17.7,2.53,43.0
1986-08-17,NA,NA,NA,20.1,15.2,2.77,73.2
1986-08-18,NA,NA,NA,19.1,10.8,2.18,52.8
1986-08-19,NA,NA,NA,18.9,13.5,1.11,47.9
1986-08-20,NA,NA,NA,19.6,15.0,1.61,88.6
1986-08-21,NA,NA,NA,17.7,8.4,4.50,43.0
1986-08-22,NA,NA,NA,16.0,13.6,1.50,100.0
1986-08-23,NA,NA,NA,18.1,11.8,6.32,75.5
1986-08-24,NA,NA,NA,18.4,13.2,1.92,69.9
1986-08-25,NA,NA,NA,19.2,16.4,2.17,83.6
1986-08-26,NA,NA,NA,15.0,12.9,2.86,91.8
1986-08-27,NA,NA,NA,9.5,4.8,3.41,61.6
1986-08-28,NA,NA,NA,11.9,7.0,2.60,65.1
1986-08-29,NA,NA,NA,14.9,8.9,2.14,59.0
1986-08-30,NA,NA,NA,17.7,12.2,2.06,55.4
1986-08-31,NA,NA,NA,20.0,15.2,3.60,62.8
