Daily data for a single station.
StationID:  , USW00004840
StationName:, "FOND DU LAC CO AP"
Lat&Long    , 43.770, -88.486
Elevation:  , -9999.000
Starts(YMD):,2001-12-01
Ends(YMD):  ,2013-03-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2009-12-08,-12.80,1.10,3.60,NA,NA,NA,NA
2009-12-09,-12.20,0.60,3.30,NA,NA,NA,NA
2009-12-10,-20.00,-12.20,0.00,NA,NA,NA,NA
2009-12-11,-20.60,-11.10,0.00,NA,NA,NA,NA
2009-12-12,-13.30,1.10,0.00,NA,NA,NA,NA
2009-12-13,-2.20,0.60,0.30,NA,NA,NA,NA
2009-12-14,-5.00,-1.70,1.30,NA,NA,NA,NA
2009-12-15,-17.80,-5.00,0.00,NA,NA,NA,NA
2009-12-16,-18.30,-10.60,0.00,NA,NA,NA,NA
2009-12-17,-17.80,-1.10,0.00,NA,NA,NA,NA
2009-12-18,-2.80,-1.10,0.00,NA,NA,NA,NA
2009-12-19,-5.00,-0.60,0.30,NA,NA,NA,NA
2009-12-20,-8.90,-4.40,0.00,NA,NA,NA,NA
2009-12-21,-7.80,-3.30,0.00,NA,NA,NA,NA
2009-12-22,-6.10,0.00,0.00,NA,NA,NA,NA
2009-12-23,-3.30,-1.10,0.30,NA,NA,NA,NA
2009-12-24,-1.10,1.70,6.60,NA,NA,NA,NA
2009-12-25,-6.70,4.40,10.40,NA,NA,NA,NA
2009-12-26,-14.40,-4.40,0.30,NA,NA,NA,NA
2009-12-27,-10.60,-5.00,0.00,NA,NA,NA,NA
2009-12-28,-12.20,-1.70,0.00,NA,NA,NA,NA
2009-12-29,-16.70,-7.80,0.00,NA,NA,NA,NA
2009-12-30,-12.80,-1.70,0.00,NA,NA,NA,NA
2009-12-31,-11.70,-1.70,0.00,NA,NA,NA,NA
2010-01-01,-12.80,-7.20,0.00,NA,NA,NA,NA
2010-01-02,-20.00,-12.80,0.00,NA,NA,NA,NA
2010-01-03,-20.60,-10.60,0.00,NA,NA,NA,NA
2010-01-04,-12.80,-6.10,0.00,NA,NA,NA,NA
2010-01-05,-11.10,-5.00,0.00,NA,NA,NA,NA
2010-01-06,-11.10,-6.10,0.00,NA,NA,NA,NA
2010-01-07,-6.70,-2.80,2.00,NA,NA,NA,NA
2010-01-08,-21.10,-5.00,0.00,NA,NA,NA,NA
2010-01-09,-22.80,-7.20,0.00,NA,NA,NA,NA
2010-01-10,-17.80,-8.90,0.00,NA,NA,NA,NA
2010-01-11,-10.00,-2.80,0.00,NA,NA,NA,NA
2010-01-12,-7.80,-2.80,0.00,NA,NA,NA,NA
2010-01-13,-8.90,-1.10,0.00,NA,NA,NA,NA
2010-01-14,-3.30,3.90,0.00,NA,NA,NA,NA
2010-01-15,-3.30,-1.70,0.00,NA,NA,NA,NA
2010-01-16,-6.10,-3.30,0.00,NA,NA,NA,NA
2010-01-17,-6.70,-2.20,0.00,NA,NA,NA,NA
2010-01-18,-11.10,0.60,0.00,NA,NA,NA,NA
2010-01-19,-14.40,-1.70,0.00,NA,NA,NA,NA
2010-01-20,-5.00,-1.70,0.00,NA,NA,NA,NA
2010-01-21,-3.30,-0.60,0.00,NA,NA,NA,NA
2010-01-22,-7.20,1.10,0.00,NA,NA,NA,NA
2010-01-23,1.10,3.30,0.00,NA,NA,NA,NA
2010-01-24,0.00,5.00,5.10,NA,NA,NA,NA
2010-01-25,-3.90,0.00,0.00,NA,NA,NA,NA
2010-01-26,-12.80,-3.90,0.00,NA,NA,NA,NA
2010-01-27,-15.00,-6.70,0.00,NA,NA,NA,NA
2010-01-28,-16.70,-11.70,0.00,NA,NA,NA,NA
2010-01-29,-18.90,-10.60,0.00,NA,NA,NA,NA
2010-01-30,-16.70,-5.00,0.00,NA,NA,NA,NA
2010-01-31,-14.40,-6.10,0.00,NA,NA,NA,NA
2010-02-01,-16.70,-5.60,0.30,NA,NA,NA,NA
2010-02-02,-6.70,-0.60,0.50,NA,NA,NA,NA
2010-02-03,-12.20,-2.80,0.00,NA,NA,NA,NA
2010-02-04,-12.80,0.00,0.00,NA,NA,NA,NA
2010-02-05,-3.30,1.10,0.30,NA,NA,NA,NA
2010-02-06,-7.80,-2.20,0.00,NA,NA,NA,NA
2010-02-07,-12.20,-2.80,0.00,NA,NA,NA,NA
2010-02-08,-6.70,-1.10,0.80,NA,NA,NA,NA
2010-02-09,-5.60,-3.30,1.00,NA,NA,NA,NA
2010-02-10,-14.40,-1.10,0.00,NA,NA,NA,NA
2010-02-11,-21.10,-3.90,0.00,NA,NA,NA,NA
2010-02-12,-21.10,-3.90,0.00,NA,NA,NA,NA
2010-02-13,-15.60,-0.60,0.00,NA,NA,NA,NA
2010-02-14,-15.60,-4.40,0.00,NA,NA,NA,NA
2010-02-15,-8.90,-1.70,0.30,NA,NA,NA,NA
2010-02-16,-6.10,-0.60,0.00,NA,NA,NA,NA
2010-02-17,-3.30,1.70,0.00,NA,NA,NA,NA
2010-02-18,-7.80,2.80,0.00,NA,NA,NA,NA
2010-02-19,-16.10,1.10,0.00,NA,NA,NA,NA
2010-02-20,-7.80,1.10,0.50,NA,NA,NA,NA
2010-02-21,-5.60,0.00,0.00,NA,NA,NA,NA
2010-02-22,-10.60,0.60,0.50,NA,NA,NA,NA
2010-02-23,-12.20,0.00,1.30,NA,NA,NA,NA
2010-02-24,-7.20,-2.80,0.50,NA,NA,NA,NA
2010-02-25,-13.90,-2.20,0.00,NA,NA,NA,NA
2010-02-26,-13.30,1.70,0.00,NA,NA,NA,NA
2010-02-27,-3.30,3.30,0.00,NA,NA,NA,NA
2010-02-28,-1.10,1.10,0.00,NA,NA,NA,NA
2010-03-01,-10.00,1.70,0.00,NA,NA,NA,NA
2010-03-02,-12.20,0.60,0.00,NA,NA,NA,NA
2010-03-03,-16.10,2.80,0.00,NA,NA,NA,NA
2010-03-04,-13.90,2.80,0.00,NA,NA,NA,NA
2010-03-05,-12.20,4.40,0.00,NA,NA,NA,NA
2010-03-06,-11.10,4.40,0.00,NA,NA,NA,NA
2010-03-07,-8.90,9.40,0.00,NA,NA,NA,NA
2010-03-08,-4.40,8.90,0.00,NA,NA,NA,NA
2010-03-09,0.60,7.80,1.00,NA,NA,NA,NA
2010-03-10,3.90,7.20,2.80,NA,NA,NA,NA
2010-03-11,1.70,10.00,8.60,NA,NA,NA,NA
2010-03-12,2.80,9.40,0.80,NA,NA,NA,NA
2010-03-13,2.20,5.60,1.00,NA,NA,NA,NA
2010-03-14,3.30,12.80,0.00,NA,NA,NA,NA
2010-03-15,-1.10,13.90,0.00,NA,NA,NA,NA
2010-03-16,-2.20,15.00,0.00,NA,NA,NA,NA
2010-03-17,-3.90,17.80,0.00,NA,NA,NA,NA
2010-03-18,2.20,17.80,0.00,NA,NA,NA,NA
2010-03-19,0.00,10.00,1.50,NA,NA,NA,NA
2010-03-20,-2.80,3.30,1.30,NA,NA,NA,NA
2010-03-21,-5.00,9.40,0.00,NA,NA,NA,NA
2010-03-22,-5.00,11.10,0.00,NA,NA,NA,NA
2010-03-23,-5.00,12.20,0.00,NA,NA,NA,NA
2010-03-24,-1.70,13.90,0.00,NA,NA,NA,NA
2010-03-25,-5.00,6.10,0.00,NA,NA,NA,NA
2010-03-26,-7.20,5.60,0.00,NA,NA,NA,NA
2010-03-27,-1.10,8.30,0.00,NA,NA,NA,NA
2010-03-28,-2.80,11.10,0.00,NA,NA,NA,NA
2010-03-29,-6.10,10.00,0.00,NA,NA,NA,NA
2010-03-30,-1.70,17.80,0.00,NA,NA,NA,NA
2010-03-31,10.60,24.40,0.00,NA,NA,NA,NA
2010-04-01,8.90,28.30,0.00,NA,NA,NA,NA
2010-04-02,13.30,26.10,0.30,NA,NA,NA,NA
2010-04-03,8.30,15.00,0.50,NA,NA,NA,NA
2010-04-04,6.10,22.80,0.00,NA,NA,NA,NA
2010-04-05,6.10,20.00,7.60,NA,NA,NA,NA
2010-04-06,7.80,12.20,43.70,NA,NA,NA,NA
2010-04-07,0.60,10.00,7.40,NA,NA,NA,NA
2010-04-08,-1.70,2.20,3.60,NA,NA,NA,NA
2010-04-09,-3.30,11.70,0.00,NA,NA,NA,NA
2010-04-10,2.80,18.30,0.30,NA,NA,NA,NA
2010-04-11,0.00,18.90,0.00,NA,NA,NA,NA
2010-04-12,2.20,16.10,0.30,NA,NA,NA,NA
2010-04-13,7.80,14.40,0.00,NA,NA,NA,NA
2010-04-14,7.20,25.60,0.00,NA,NA,NA,NA
2010-04-15,12.80,27.20,1.00,NA,NA,NA,NA
2010-04-16,4.40,16.10,0.00,NA,NA,NA,NA
2010-04-17,1.10,15.60,0.00,NA,NA,NA,NA
2010-04-18,-2.20,12.80,0.00,NA,NA,NA,NA
2010-04-19,-1.10,15.60,0.00,NA,NA,NA,NA
2010-04-20,0.60,18.90,0.00,NA,NA,NA,NA
2010-04-21,1.70,12.20,0.00,NA,NA,NA,NA
2010-04-22,-0.60,15.00,0.00,NA,NA,NA,NA
2010-04-23,0.00,18.90,0.00,NA,NA,NA,NA
2010-04-24,8.30,11.70,16.80,NA,NA,NA,NA
2010-04-25,8.30,10.00,23.60,NA,NA,NA,NA
2010-04-26,2.80,16.70,0.00,NA,NA,NA,NA
2010-04-27,1.10,12.20,0.00,NA,NA,NA,NA
2010-04-28,-1.10,16.70,0.00,NA,NA,NA,NA
2010-04-29,5.60,20.00,0.00,NA,NA,NA,NA
2010-04-30,16.10,25.60,8.10,NA,NA,NA,NA
2010-05-01,11.10,21.70,0.00,NA,NA,NA,NA
2010-05-02,12.80,22.20,0.00,NA,NA,NA,NA
2010-05-03,6.70,19.40,0.00,NA,NA,NA,NA
2010-05-04,6.10,26.10,0.00,NA,NA,NA,NA
2010-05-05,9.40,20.60,3.60,NA,NA,NA,NA
2010-05-06,5.60,14.40,0.00,NA,NA,NA,NA
2010-05-07,1.10,7.80,14.50,NA,NA,NA,NA
2010-05-08,1.10,10.00,1.80,NA,NA,NA,NA
2010-05-09,-1.10,13.90,0.00,NA,NA,NA,NA
2010-05-10,0.00,15.00,0.00,NA,NA,NA,NA
2010-05-11,5.00,9.40,7.60,NA,NA,NA,NA
2010-05-12,6.10,11.10,3.00,NA,NA,NA,NA
2010-05-13,7.80,18.30,19.30,NA,NA,NA,NA
2010-05-14,6.70,18.90,0.00,NA,NA,NA,NA
2010-05-15,3.30,17.20,0.00,NA,NA,NA,NA
2010-05-16,3.30,18.30,0.00,NA,NA,NA,NA
2010-05-17,8.30,20.60,0.00,NA,NA,NA,NA
2010-05-18,5.00,23.30,0.00,NA,NA,NA,NA
2010-05-19,5.60,26.10,0.00,NA,NA,NA,NA
2010-05-20,7.20,26.70,0.00,NA,NA,NA,NA
2010-05-21,13.30,18.30,4.10,NA,NA,NA,NA
2010-05-22,12.20,24.40,0.00,NA,NA,NA,NA
2010-05-23,16.70,32.20,0.00,NA,NA,NA,NA
2010-05-24,20.00,34.40,0.00,NA,NA,NA,NA
2010-05-25,18.30,31.10,0.00,NA,NA,NA,NA
2010-05-26,16.10,30.00,2.00,NA,NA,NA,NA
2010-05-27,15.60,26.10,0.00,NA,NA,NA,NA
2010-05-28,9.40,27.80,0.00,NA,NA,NA,NA
2010-05-29,15.00,28.90,0.00,NA,NA,NA,NA
2010-05-30,15.00,33.30,0.00,NA,NA,NA,NA
2010-05-31,14.40,25.00,0.00,NA,NA,NA,NA
2010-06-01,13.30,30.00,0.00,NA,NA,NA,NA
2010-06-02,12.80,22.20,1.80,NA,NA,NA,NA
2010-06-03,10.60,23.90,0.00,NA,NA,NA,NA
2010-06-04,13.30,25.60,16.00,NA,NA,NA,NA
2010-06-05,14.40,27.20,7.90,NA,NA,NA,NA
2010-06-06,11.70,22.20,0.30,NA,NA,NA,NA
2010-06-07,10.60,21.10,0.00,NA,NA,NA,NA
2010-06-08,11.10,16.70,9.70,NA,NA,NA,NA
2010-06-09,15.00,26.10,0.00,NA,NA,NA,NA
2010-06-10,11.70,22.80,0.00,NA,NA,NA,NA
2010-06-11,13.30,29.40,35.30,NA,NA,NA,NA
2010-06-12,17.20,20.60,0.00,NA,NA,NA,NA
2010-06-13,16.70,22.20,4.60,NA,NA,NA,NA
2010-06-14,16.10,20.00,0.30,NA,NA,NA,NA
2010-06-15,16.10,20.60,51.80,NA,NA,NA,NA
2010-06-16,16.10,23.90,0.00,NA,NA,NA,NA
2010-06-17,15.00,27.20,0.00,NA,NA,NA,NA
2010-06-18,18.30,28.90,3.00,NA,NA,NA,NA
2010-06-19,17.20,26.10,0.00,NA,NA,NA,NA
2010-06-20,14.40,26.10,0.00,NA,NA,NA,NA
2010-06-21,15.60,27.80,8.60,NA,NA,NA,NA
2010-06-22,16.10,30.00,0.00,NA,NA,NA,NA
2010-06-23,19.40,28.30,9.40,NA,NA,NA,NA
2010-06-24,16.70,26.70,0.00,NA,NA,NA,NA
2010-06-25,15.60,28.30,1.80,NA,NA,NA,NA
2010-06-26,18.30,28.30,1.00,NA,NA,NA,NA
2010-06-27,NA,NA,15.70,NA,NA,NA,NA
2010-06-28,13.90,25.00,0.00,NA,NA,NA,NA
2010-06-29,13.30,22.20,0.00,NA,NA,NA,NA
2010-06-30,10.00,23.30,0.00,NA,NA,NA,NA
2010-07-01,12.20,26.70,0.00,NA,NA,NA,NA
2010-07-02,13.90,28.30,0.00,NA,NA,NA,NA
2010-07-03,15.60,30.60,0.00,NA,NA,NA,NA
2010-07-04,22.20,31.10,0.00,NA,NA,NA,NA
2010-07-05,22.80,28.30,0.80,NA,NA,NA,NA
2010-07-06,21.70,29.40,0.00,NA,NA,NA,NA
2010-07-07,21.10,29.40,7.40,NA,NA,NA,NA
2010-07-08,20.60,29.40,1.50,NA,NA,NA,NA
2010-07-09,17.20,30.00,0.00,NA,NA,NA,NA
2010-07-10,16.70,30.60,3.30,NA,NA,NA,NA
2010-07-11,16.70,28.90,2.30,NA,NA,NA,NA
2010-07-12,15.60,27.20,0.00,NA,NA,NA,NA
2010-07-13,16.70,27.80,0.00,NA,NA,NA,NA
2010-07-14,15.60,31.10,66.50,NA,NA,NA,NA
2010-07-15,19.40,27.20,7.60,NA,NA,NA,NA
2010-07-16,18.30,30.60,0.00,NA,NA,NA,NA
2010-07-17,20.60,30.60,0.00,NA,NA,NA,NA
2010-07-18,19.40,30.00,22.60,NA,NA,NA,NA
2010-07-19,18.30,28.30,1.50,NA,NA,NA,NA
2010-07-20,16.70,28.30,0.00,NA,NA,NA,NA
2010-07-21,17.20,29.40,0.00,NA,NA,NA,NA
2010-07-22,16.70,23.90,45.50,NA,NA,NA,NA
2010-07-23,22.80,28.90,0.80,NA,NA,NA,NA
2010-07-24,19.40,28.30,7.60,NA,NA,NA,NA
2010-07-25,16.70,27.80,0.00,NA,NA,NA,NA
2010-07-26,15.00,27.80,0.00,NA,NA,NA,NA
2010-07-27,17.20,30.60,0.00,NA,NA,NA,NA
2010-07-28,17.80,28.90,3.80,NA,NA,NA,NA
2010-07-29,14.40,27.80,0.00,NA,NA,NA,NA
2010-07-30,16.10,26.10,0.50,NA,NA,NA,NA
2010-07-31,16.70,25.00,1.50,NA,NA,NA,NA
2010-08-01,15.60,29.40,0.00,NA,NA,NA,NA
2010-08-02,20.00,28.90,0.00,NA,NA,NA,NA
2010-08-03,21.10,31.10,0.00,NA,NA,NA,NA
2010-08-04,20.60,29.40,0.00,NA,NA,NA,NA
2010-08-05,16.70,27.20,0.00,NA,NA,NA,NA
2010-08-06,13.90,27.20,0.00,NA,NA,NA,NA
2010-08-07,15.00,28.30,0.00,NA,NA,NA,NA
2010-08-08,19.40,30.00,13.00,NA,NA,NA,NA
2010-08-09,21.70,30.60,4.60,NA,NA,NA,NA
2010-08-10,19.40,31.70,0.00,NA,NA,NA,NA
2010-08-11,21.70,29.40,6.90,NA,NA,NA,NA
2010-08-12,20.60,32.80,0.00,NA,NA,NA,NA
2010-08-13,20.00,27.20,1.80,NA,NA,NA,NA
2010-08-14,20.00,28.30,0.00,NA,NA,NA,NA
2010-08-15,16.70,25.60,0.00,NA,NA,NA,NA
2010-08-16,15.00,25.00,0.00,NA,NA,NA,NA
2010-08-17,13.30,22.80,0.00,NA,NA,NA,NA
2010-08-18,12.80,26.10,0.00,NA,NA,NA,NA
2010-08-19,18.30,26.10,0.00,NA,NA,NA,NA
2010-08-20,19.40,32.20,8.60,NA,NA,NA,NA
2010-08-21,17.80,26.10,0.00,NA,NA,NA,NA
2010-08-22,14.40,27.20,0.00,NA,NA,NA,NA
2010-08-23,14.40,28.30,0.00,NA,NA,NA,NA
2010-08-24,14.40,25.60,0.00,NA,NA,NA,NA
2010-08-25,11.10,23.30,0.00,NA,NA,NA,NA
2010-08-26,7.80,23.30,0.00,NA,NA,NA,NA
2010-08-27,12.80,28.90,0.00,NA,NA,NA,NA
2010-08-28,15.60,28.90,0.00,NA,NA,NA,NA
2010-08-29,13.90,32.20,0.00,NA,NA,NA,NA
2010-08-30,21.70,31.70,0.00,NA,NA,NA,NA
2010-08-31,21.70,27.80,0.30,NA,NA,NA,NA
2010-09-01,18.30,25.60,15.00,NA,NA,NA,NA
2010-09-02,16.70,27.20,6.40,NA,NA,NA,NA
2010-09-03,10.60,16.70,1.30,NA,NA,NA,NA
2010-09-04,8.30,17.80,0.00,NA,NA,NA,NA
2010-09-05,5.60,22.20,0.80,NA,NA,NA,NA
2010-09-06,15.60,23.90,14.70,NA,NA,NA,NA
2010-09-07,10.60,22.80,0.50,NA,NA,NA,NA
2010-09-08,8.30,18.30,0.00,NA,NA,NA,NA
2010-09-09,5.00,18.90,0.00,NA,NA,NA,NA
2010-09-10,6.70,20.60,0.00,NA,NA,NA,NA
2010-09-11,12.80,21.70,17.30,NA,NA,NA,NA
2010-09-12,10.60,26.10,0.00,NA,NA,NA,NA
2010-09-13,8.90,23.30,0.00,NA,NA,NA,NA
2010-09-14,6.70,21.70,0.00,NA,NA,NA,NA
2010-09-15,8.90,22.20,0.00,NA,NA,NA,NA
2010-09-16,10.60,18.30,5.80,NA,NA,NA,NA
2010-09-17,7.80,22.80,0.30,NA,NA,NA,NA
2010-09-18,7.20,19.40,5.10,NA,NA,NA,NA
2010-09-19,5.60,16.70,0.00,NA,NA,NA,NA
2010-09-20,12.20,21.10,0.00,NA,NA,NA,NA
2010-09-21,16.70,26.10,0.00,NA,NA,NA,NA
2010-09-22,14.40,22.80,3.60,NA,NA,NA,NA
2010-09-23,15.00,30.00,7.10,NA,NA,NA,NA
2010-09-24,10.60,22.80,0.30,NA,NA,NA,NA
2010-09-25,6.70,14.40,0.00,NA,NA,NA,NA
2010-09-26,3.90,16.10,0.00,NA,NA,NA,NA
2010-09-27,1.70,18.90,0.00,NA,NA,NA,NA
2010-09-28,6.10,19.40,0.00,NA,NA,NA,NA
2010-09-29,8.90,23.30,0.00,NA,NA,NA,NA
2010-09-30,6.10,20.60,0.00,NA,NA,NA,NA
2010-10-01,4.40,22.20,3.60,NA,NA,NA,NA
2010-10-02,6.10,12.20,0.00,NA,NA,NA,NA
2010-10-03,1.10,13.30,0.00,NA,NA,NA,NA
2010-10-04,-1.10,16.70,0.00,NA,NA,NA,NA
2010-10-05,1.10,20.00,0.00,NA,NA,NA,NA
2010-10-06,4.40,23.90,0.00,NA,NA,NA,NA
2010-10-07,3.90,22.80,0.00,NA,NA,NA,NA
2010-10-08,10.00,27.20,0.00,NA,NA,NA,NA
2010-10-09,9.40,24.40,0.00,NA,NA,NA,NA
2010-10-10,7.80,27.80,0.00,NA,NA,NA,NA
2010-10-11,7.20,22.20,0.00,NA,NA,NA,NA
2010-10-12,6.10,23.90,0.00,NA,NA,NA,NA
2010-10-13,3.90,18.30,0.00,NA,NA,NA,NA
2010-10-14,1.70,17.20,0.00,NA,NA,NA,NA
2010-10-15,5.00,15.60,0.00,NA,NA,NA,NA
2010-10-16,3.90,21.10,0.00,NA,NA,NA,NA
2010-10-17,1.70,16.10,0.00,NA,NA,NA,NA
2010-10-18,3.90,12.80,0.00,NA,NA,NA,NA
2010-10-19,0.00,15.60,0.00,NA,NA,NA,NA
2010-10-20,4.40,18.90,1.50,NA,NA,NA,NA
2010-10-21,-0.60,12.20,0.00,NA,NA,NA,NA
2010-10-22,-1.70,16.10,0.00,NA,NA,NA,NA
2010-10-23,11.10,15.00,24.40,NA,NA,NA,NA
2010-10-24,14.40,17.20,13.20,NA,NA,NA,NA
2010-10-25,12.20,17.80,0.00,NA,NA,NA,NA
2010-10-26,9.40,18.90,24.10,NA,NA,NA,NA
2010-10-27,5.00,12.20,0.00,NA,NA,NA,NA
2010-10-28,0.60,6.70,0.00,NA,NA,NA,NA
2010-10-29,-2.20,9.40,0.00,NA,NA,NA,NA
2010-10-30,1.10,15.00,0.00,NA,NA,NA,NA
2010-10-31,-2.80,8.30,0.00,NA,NA,NA,NA
2010-11-01,-3.90,10.00,0.00,NA,NA,NA,NA
2010-11-02,-3.30,11.70,0.00,NA,NA,NA,NA
2010-11-03,1.10,14.40,0.00,NA,NA,NA,NA
2010-11-04,2.20,9.40,0.30,NA,NA,NA,NA
2010-11-05,-6.70,3.30,0.00,NA,NA,NA,NA
2010-11-06,-7.20,8.90,0.00,NA,NA,NA,NA
2010-11-07,1.70,13.90,0.00,NA,NA,NA,NA
2010-11-08,-0.60,20.60,0.00,NA,NA,NA,NA
2010-11-09,1.10,18.90,0.00,NA,NA,NA,NA
2010-11-10,8.30,18.90,0.00,NA,NA,NA,NA
2010-11-11,6.10,15.00,0.00,NA,NA,NA,NA
2010-11-12,5.60,7.80,2.30,NA,NA,NA,NA
2010-11-13,3.30,10.00,3.80,NA,NA,NA,NA
2010-11-14,0.60,5.00,0.00,NA,NA,NA,NA
2010-11-15,-0.60,10.00,0.00,NA,NA,NA,NA
2010-11-16,0.00,10.60,0.00,NA,NA,NA,NA
2010-11-17,-0.60,6.10,0.00,NA,NA,NA,NA
2010-11-18,-2.80,3.30,0.00,NA,NA,NA,NA
2010-11-19,-1.70,4.40,0.00,NA,NA,NA,NA
2010-11-20,-3.90,2.20,0.00,NA,NA,NA,NA
2010-11-21,2.20,13.30,0.00,NA,NA,NA,NA
2010-11-22,1.10,12.20,5.80,NA,NA,NA,NA
2010-11-23,-8.90,1.10,0.00,NA,NA,NA,NA
2010-11-24,-9.40,4.40,4.80,NA,NA,NA,NA
2010-11-25,-8.30,4.40,0.30,NA,NA,NA,NA
2010-11-26,-8.90,-1.10,0.00,NA,NA,NA,NA
2010-11-27,-8.90,-1.10,0.00,NA,NA,NA,NA
2010-11-28,-8.30,7.80,0.00,NA,NA,NA,NA
2010-11-29,2.80,10.00,3.00,NA,NA,NA,NA
2010-11-30,-3.30,8.30,1.80,NA,NA,NA,NA
2010-12-01,-5.60,-2.80,0.00,NA,NA,NA,NA
2010-12-02,-8.90,-1.10,0.00,NA,NA,NA,NA
2010-12-03,-11.10,-4.40,0.00,NA,NA,NA,NA
2010-12-04,-4.40,1.10,0.30,NA,NA,NA,NA
2010-12-05,-8.30,-3.30,0.00,NA,NA,NA,NA
2010-12-06,-11.10,-5.00,0.00,NA,NA,NA,NA
2010-12-07,-13.30,-5.00,0.00,NA,NA,NA,NA
2010-12-08,-13.30,-3.90,0.00,NA,NA,NA,NA
2010-12-09,-13.30,-2.20,0.30,NA,NA,NA,NA
2010-12-10,-7.20,1.70,0.00,NA,NA,NA,NA
2010-12-11,-5.60,2.80,5.30,NA,NA,NA,NA
2010-12-12,-13.30,-2.20,0.00,NA,NA,NA,NA
2010-12-13,-18.30,-11.70,0.00,NA,NA,NA,NA
2010-12-14,-21.70,-10.60,0.00,NA,NA,NA,NA
2010-12-15,-23.90,-8.90,0.00,NA,NA,NA,NA
2010-12-16,-18.90,-6.70,0.00,NA,NA,NA,NA
2010-12-17,-12.80,-6.10,0.00,NA,NA,NA,NA
2010-12-18,-11.70,-8.30,0.00,NA,NA,NA,NA
2010-12-19,-14.40,-7.80,0.00,NA,NA,NA,NA
2010-12-20,-18.30,-1.10,0.30,NA,NA,NA,NA
2010-12-21,-1.10,1.10,1.50,NA,NA,NA,NA
2010-12-22,-4.40,0.60,0.00,NA,NA,NA,NA
2010-12-23,-4.40,-1.10,0.00,NA,NA,NA,NA
2010-12-24,-5.00,-1.70,0.00,NA,NA,NA,NA
2010-12-25,-3.90,-1.10,0.00,NA,NA,NA,NA
2010-12-26,-13.30,-3.30,0.00,NA,NA,NA,NA
2010-12-27,-12.20,-6.10,0.00,NA,NA,NA,NA
2010-12-28,-12.20,-4.40,0.00,NA,NA,NA,NA
2010-12-29,-9.40,3.30,0.30,NA,NA,NA,NA
2010-12-30,1.70,7.20,0.00,NA,NA,NA,NA
2010-12-31,2.80,10.60,0.00,NA,NA,NA,NA
2011-01-01,-12.80,5.00,0.00,NA,NA,NA,NA
2011-01-02,-12.80,-5.00,0.00,NA,NA,NA,NA
2011-01-03,-5.00,-1.70,0.30,NA,NA,NA,NA
2011-01-04,-14.40,-1.10,0.50,NA,NA,NA,NA
2011-01-05,-19.40,-4.40,0.30,NA,NA,NA,NA
2011-01-06,-13.30,-5.60,0.00,NA,NA,NA,NA
2011-01-07,-14.40,-8.90,0.00,NA,NA,NA,NA
2011-01-08,-15.60,-5.00,0.00,NA,NA,NA,NA
2011-01-09,-18.90,-3.90,0.00,NA,NA,NA,NA
2011-01-10,-16.70,-3.30,0.00,NA,NA,NA,NA
2011-01-11,-6.70,-3.30,1.00,NA,NA,NA,NA
2011-01-12,-6.70,-2.20,0.00,NA,NA,NA,NA
2011-01-13,-11.70,-4.40,0.00,NA,NA,NA,NA
2011-01-14,-7.80,-6.10,4.30,NA,NA,NA,NA
2011-01-15,-20.60,-5.00,1.00,NA,NA,NA,NA
2011-01-16,-24.40,-10.00,0.00,NA,NA,NA,NA
2011-01-17,-14.40,-1.10,1.80,NA,NA,NA,NA
2011-01-18,-10.00,-1.70,0.00,NA,NA,NA,NA
2011-01-19,-20.60,-8.30,0.00,NA,NA,NA,NA
2011-01-20,-21.10,-9.40,0.00,NA,NA,NA,NA
2011-01-21,-23.30,-16.70,0.00,NA,NA,NA,NA
2011-01-22,-24.40,-11.70,0.00,NA,NA,NA,NA
2011-01-23,-30.00,-10.00,0.00,NA,NA,NA,NA
2011-01-24,-15.60,-4.40,0.00,NA,NA,NA,NA
2011-01-25,-6.10,-1.70,0.00,NA,NA,NA,NA
2011-01-26,-6.70,-3.30,0.00,NA,NA,NA,NA
2011-01-27,-7.20,-3.90,1.00,NA,NA,NA,NA
2011-01-28,-5.60,-0.60,0.30,NA,NA,NA,NA
2011-01-29,-6.70,-2.20,0.00,NA,NA,NA,NA
2011-01-30,-16.10,-5.00,0.00,NA,NA,NA,NA
2011-01-31,-11.70,-6.70,0.30,NA,NA,NA,NA
2011-02-01,-9.40,-6.70,0.80,NA,NA,NA,NA
2011-02-02,-16.10,-6.10,0.50,NA,NA,NA,NA
2011-02-03,-21.70,-7.20,0.00,NA,NA,NA,NA
2011-02-04,-13.90,-4.40,0.00,NA,NA,NA,NA
2011-02-05,-13.30,-2.80,0.00,NA,NA,NA,NA
2011-02-06,-5.60,-1.10,0.00,NA,NA,NA,NA
2011-02-07,-10.00,-5.00,0.00,NA,NA,NA,NA
2011-02-08,-17.80,-10.00,0.00,NA,NA,NA,NA
2011-02-09,-22.20,-12.80,0.00,NA,NA,NA,NA
2011-02-10,-25.60,-11.70,0.00,NA,NA,NA,NA
2011-02-11,-23.30,-2.20,0.00,NA,NA,NA,NA
2011-02-12,-7.20,1.10,0.00,NA,NA,NA,NA
2011-02-13,-1.70,7.20,0.00,NA,NA,NA,NA
2011-02-14,-3.90,5.60,0.00,NA,NA,NA,NA
2011-02-15,-3.30,3.30,0.00,NA,NA,NA,NA
