Daily data for a single station.
StationID:,727347-14841
StationName:,"PELLSTON REGIONAL ARPT OF"
Lat&Long:,45.564,-84.790
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1992-10-01,NA,NA,NA,11.7,4.7,3.08,47.3
1992-10-02,NA,NA,NA,18.6,11.2,6.15,63.0
1992-10-03,NA,NA,NA,12.0,5.3,2.60,43.0
1992-10-04,NA,NA,NA,8.1,2.9,1.65,43.0
1992-10-05,NA,NA,NA,6.4,1.4,1.36,43.0
1992-10-06,NA,NA,NA,10.0,4.5,3.11,70.8
1992-10-07,NA,NA,NA,13.2,6.7,2.45,92.2
1992-10-08,NA,NA,NA,12.9,8.8,2.30,85.8
1992-10-09,NA,NA,NA,10.0,7.3,5.31,94.8
1992-10-10,NA,NA,NA,9.8,8.6,4.37,100.0
1992-10-11,NA,NA,NA,8.5,6.5,2.76,88.8
1992-10-12,NA,NA,NA,8.2,1.2,7.50,71.7
1992-10-13,NA,NA,NA,6.7,-4.0,6.62,66.6
1992-10-14,NA,NA,NA,6.0,4.1,2.74,98.7
1992-10-15,NA,NA,NA,8.0,6.3,3.51,100.0
1992-10-16,NA,NA,NA,4.9,3.3,8.48,99.1
1992-10-17,NA,NA,NA,2.1,-1.9,5.76,69.8
1992-10-18,NA,NA,NA,01.0,-3.3,5.15,82.2
1992-10-19,NA,NA,NA,0.8,-2.9,1.78,85.1
1992-10-20,NA,NA,NA,1.2,-0.8,3.76,100.0
1992-10-21,NA,NA,NA,3.4,0.7,1.57,65.3
1992-10-22,NA,NA,NA,6.3,2.0,2.38,79.8
1992-10-23,NA,NA,NA,16.0,11.8,6.63,85.9
1992-10-24,NA,NA,NA,7.9,3.4,4.44,65.5
1992-10-25,NA,NA,NA,4.4,-0.2,1.88,56.0
1992-10-26,NA,NA,NA,8.4,2.5,5.76,70.0
1992-10-27,NA,NA,NA,3.0,-1.6,1.94,54.1
1992-10-28,NA,NA,NA,5.3,1.6,2.07,91.2
1992-10-29,NA,NA,NA,1.8,-2.5,3.07,98.7
1992-10-30,NA,NA,NA,0.4,-5.9,1.27,84.8
1992-10-31,NA,NA,NA,-0.8,-5.4,1.81,88.7
1992-11-01,NA,NA,NA,1.7,-3.3,6.46,88.9
1992-11-02,NA,NA,NA,4.8,3.6,8.08,100.0
1992-11-03,NA,NA,NA,5.2,1.7,5.45,100.0
1992-11-04,NA,NA,NA,2.7,0.5,3.97,100.0
1992-11-05,NA,NA,NA,1.3,-1.9,4.20,92.9
1992-11-06,NA,NA,NA,-2.6,-6.3,4.63,91.4
1992-11-07,NA,NA,NA,-4.9,-10.4,1.43,81.6
1992-11-08,NA,NA,NA,0.1,-3.9,3.12,93.5
1992-11-09,NA,NA,NA,3.0,1.6,3.13,98.6
1992-11-10,NA,NA,NA,7.7,5.9,5.86,100.0
1992-11-11,NA,NA,NA,4.5,-0.8,4.92,76.2
1992-11-12,NA,NA,NA,2.3,0.7,5.43,98.0
1992-11-13,NA,NA,NA,0.9,-2.3,9.48,88.8
1992-11-14,NA,NA,NA,-1.8,-6.8,6.03,71.1
1992-11-15,NA,NA,NA,-3.5,-7.8,3.24,74.4
1992-11-16,NA,NA,NA,-1.7,-3.6,1.77,96.5
1992-11-17,NA,NA,NA,-2.3,-5.5,3.30,94.8
1992-11-18,NA,NA,NA,-6.2,-10.0,0.48,55.3
1992-11-19,NA,NA,NA,-4.8,-8.1,1.76,70.6
1992-11-20,NA,NA,NA,2.4,0.1,5.47,100.0
1992-11-21,NA,NA,NA,6.3,3.9,6.87,100.0
1992-11-22,NA,NA,NA,1.1,-1.8,4.16,100.0
1992-11-23,NA,NA,NA,0.0,-4.3,4.38,97.3
1992-11-24,NA,NA,NA,0.2,-1.5,2.59,100.0
1992-11-25,NA,NA,NA,0.5,-2.1,2.36,98.7
1992-11-26,NA,NA,NA,2.1,1.3,3.66,100.0
1992-11-27,NA,NA,NA,0.3,-2.4,4.26,97.2
1992-11-28,NA,NA,NA,1.8,-2.0,3.74,95.0
1992-11-29,NA,NA,NA,2.4,-1.6,5.29,68.5
1992-11-30,NA,NA,NA,0.9,-2.0,2.63,100.0
1992-12-01,NA,NA,NA,0.2,-3.3,5.15,97.4
1992-12-02,NA,NA,NA,-0.5,-3.1,5.38,100.0
1992-12-03,NA,NA,NA,-2.2,-6.2,5.23,98.7
1992-12-04,NA,NA,NA,-2.1,-4.1,4.22,92.2
1992-12-05,NA,NA,NA,-3.2,-7.3,6.89,81.9
1992-12-06,NA,NA,NA,-0.2,-5.0,9.44,94.8
1992-12-07,NA,NA,NA,-1.4,-7.3,6.00,94.4
1992-12-08,NA,NA,NA,-4.3,-7.7,1.76,88.6
1992-12-09,NA,NA,NA,-4.4,-8.4,3.62,90.4
1992-12-10,NA,NA,NA,-0.3,-1.6,3.44,100.0
1992-12-11,NA,NA,NA,-0.9,-2.8,3.44,84.2
1992-12-12,NA,NA,NA,-0.3,-1.9,1.55,100.0
1992-12-13,NA,NA,NA,0.2,-2.4,2.39,87.2
1992-12-14,NA,NA,NA,-1.7,-4.4,1.81,87.1
1992-12-15,NA,NA,NA,2.2,-0.3,3.59,98.7
1992-12-16,NA,NA,NA,3.7,1.6,6.50,100.0
1992-12-17,NA,NA,NA,-0.6,-4.0,2.50,100.0
1992-12-18,NA,NA,NA,-2.3,-6.6,3.29,93.5
1992-12-19,NA,NA,NA,0.2,-2.6,4.80,100.0
1992-12-20,NA,NA,NA,-6.3,-11.5,8.37,93.5
1992-12-21,NA,NA,NA,-3.3,-9.2,4.35,94.0
1992-12-22,NA,NA,NA,0.0,-4.4,4.68,98.7
1992-12-23,NA,NA,NA,-4.3,-8.0,7.69,96.9
1992-12-24,NA,NA,NA,-9.2,-14.9,7.05,91.6
1992-12-25,NA,NA,NA,-8.6,-12.6,10.83,99.1
1992-12-26,NA,NA,NA,-11.7,-17.0,7.48,80.1
1992-12-27,NA,NA,NA,-4.7,-10.4,4.95,93.5
1992-12-28,NA,NA,NA,-0.3,-3.4,1.91,90.2
1992-12-29,NA,NA,NA,0.3,-0.5,2.79,100.0
1992-12-30,NA,NA,NA,-0.5,-1.1,2.98,100.0
1992-12-31,NA,NA,NA,-4.8,-7.6,5.21,100.0
1993-01-01,NA,NA,NA,-9.5,-13.8,5.11,89.7
1993-01-02,NA,NA,NA,-8.4,-12.4,2.91,91.2
1993-01-03,NA,NA,NA,0.4,-0.8,3.82,100.0
1993-01-04,NA,NA,NA,01.0,-0.1,3.04,100.0
1993-01-05,NA,NA,NA,-4.8,-8.3,4.01,100.0
1993-01-06,NA,NA,NA,-5.9,-9.4,5.33,92.9
1993-01-07,NA,NA,NA,-6.9,-11.5,4.43,98.1
1993-01-08,NA,NA,NA,-11.8,-16.2,1.14,54.5
1993-01-09,NA,NA,NA,-12.0,-18.2,2.68,79.8
1993-01-10,NA,NA,NA,-15.0,-20.2,2.14,63.8
1993-01-11,NA,NA,NA,-13.7,-19.1,1.69,78.4
1993-01-12,NA,NA,NA,-8.7,-12.4,3.35,94.3
1993-01-13,NA,NA,NA,-6.4,-9.4,6.05,92.2
1993-01-14,NA,NA,NA,-11.6,-15.9,1.00,79.3
1993-01-15,NA,NA,NA,-7.9,-10.9,1.97,79.3
1993-01-16,NA,NA,NA,-2.9,-6.0,6.89,100.0
1993-01-17,NA,NA,NA,-6.0,-10.5,8.14,82.7
1993-01-18,NA,NA,NA,-8.9,-15.0,4.70,57.8
1993-01-19,NA,NA,NA,-3.2,-10.8,6.90,60.3
1993-01-20,NA,NA,NA,-5.6,-9.9,1.50,45.9
1993-01-21,NA,NA,NA,-2.1,-4.9,2.50,96.0
1993-01-22,NA,NA,NA,1.2,-0.4,4.02,97.2
1993-01-23,NA,NA,NA,0.8,-2.3,3.55,83.4
1993-01-24,NA,NA,NA,-2.1,-5.1,8.00,89.1
1993-01-25,NA,NA,NA,-6.3,-11.5,5.46,63.2
1993-01-26,NA,NA,NA,-4.8,-8.6,7.08,91.4
1993-01-27,NA,NA,NA,-7.1,-11.9,4.52,64.5
1993-01-28,NA,NA,NA,-7.2,-10.3,6.25,96.5
1993-01-29,NA,NA,NA,-9.1,-14.4,9.46,82.3
1993-01-30,NA,NA,NA,-4.3,-8.4,5.34,92.7
1993-01-31,NA,NA,NA,0.2,-3.4,9.90,77.6
1993-02-01,NA,NA,NA,-12.6,-19.6,3.43,69.0
1993-02-02,NA,NA,NA,-5.9,-10.9,7.81,67.5
1993-02-03,NA,NA,NA,1.3,-3.6,7.23,70.6
1993-02-04,NA,NA,NA,-1.3,-6.7,5.64,61.8
1993-02-05,NA,NA,NA,-2.8,-8.0,6.63,87.4
1993-02-06,NA,NA,NA,-14.2,-21.3,2.92,57.0
1993-02-07,NA,NA,NA,-6.0,-10.5,5.75,100.0
1993-02-08,NA,NA,NA,-11.0,-17.4,3.00,68.7
1993-02-09,NA,NA,NA,-8.2,-12.8,2.10,88.5
1993-02-10,NA,NA,NA,-2.2,-7.0,4.59,87.3
1993-02-11,NA,NA,NA,-11.0,-16.4,5.93,86.7
1993-02-12,NA,NA,NA,-8.1,-12.1,4.00,100.0
1993-02-13,NA,NA,NA,-6.0,-12.8,4.10,84.2
1993-02-14,NA,NA,NA,-4.1,-7.4,3.68,98.7
1993-02-15,NA,NA,NA,-9.3,-14.4,2.42,72.6
1993-02-16,NA,NA,NA,-10.8,-16.9,2.47,96.3
1993-02-17,NA,NA,NA,-13.5,-19.6,3.70,81.4
1993-02-18,NA,NA,NA,-14.7,-20.0,3.79,78.2
1993-02-19,NA,NA,NA,-14.6,-19.3,1.06,96.7
1993-02-20,NA,NA,NA,-12.3,-16.7,2.17,64.2
1993-02-21,NA,NA,NA,-9.8,-12.8,5.76,92.2
1993-02-22,NA,NA,NA,-9.3,-13.8,5.55,100.0
1993-02-23,NA,NA,NA,-13.3,-20.7,5.00,94.6
1993-02-24,NA,NA,NA,-16.4,-20.9,1.99,63.8
1993-02-25,NA,NA,NA,-13.6,-19.4,2.20,76.8
1993-02-26,NA,NA,NA,-13.3,-19.0,0.61,43.0
1993-02-27,NA,NA,NA,-12.1,-17.2,1.61,49.0
1993-02-28,NA,NA,NA,-5.5,-8.4,4.38,81.8
1993-03-01,NA,NA,NA,-0.2,-3.8,3.69,67.1
1993-03-02,NA,NA,NA,01.0,-3.6,2.08,43.0
1993-03-03,NA,NA,NA,-1.8,-4.5,2.81,48.2
1993-03-04,NA,NA,NA,-2.4,-6.6,3.90,89.4
1993-03-05,NA,NA,NA,-0.8,-7.2,2.54,86.9
1993-03-06,NA,NA,NA,-1.6,-4.9,2.46,83.7
1993-03-07,NA,NA,NA,-0.4,-2.0,2.47,92.0
1993-03-08,NA,NA,NA,0.7,-2.2,3.93,85.2
1993-03-09,NA,NA,NA,-3.4,-7.0,3.73,71.0
1993-03-10,NA,NA,NA,-3.8,-5.8,0.94,85.6
1993-03-11,NA,NA,NA,-7.9,-12.0,4.54,65.5
1993-03-12,NA,NA,NA,-11.9,-15.7,2.56,56.6
1993-03-13,NA,NA,NA,-11.7,-18.7,6.15,85.0
1993-03-14,NA,NA,NA,-12.6,-19.9,4.49,53.4
1993-03-15,NA,NA,NA,-9.3,-13.9,3.30,91.2
1993-03-16,NA,NA,NA,-0.3,-2.3,9.04,94.9
1993-03-17,NA,NA,NA,-10.8,-16.0,5.02,58.7
1993-03-18,NA,NA,NA,-10.0,-16.7,1.64,43.0
1993-03-19,NA,NA,NA,-4.3,-9.1,3.64,80.2
1993-03-20,NA,NA,NA,-1.3,-3.3,1.37,98.6
1993-03-21,NA,NA,NA,-1.2,-4.0,4.60,77.4
1993-03-22,NA,NA,NA,-3.1,-6.4,2.44,85.4
1993-03-23,NA,NA,NA,-0.5,-3.8,4.54,67.8
1993-03-24,NA,NA,NA,1.4,-2.0,1.38,NA
1993-03-25,NA,NA,NA,2.5,0.6,0.87,96.6
1993-03-26,NA,NA,NA,3.0,1.3,1.77,87.6
1993-03-27,NA,NA,NA,3.3,-0.5,1.02,63.8
1993-03-28,NA,NA,NA,6.5,-0.9,1.35,74.1
1993-03-29,NA,NA,NA,7.0,0.0,1.60,78.2
1993-03-30,NA,NA,NA,7.0,-2.2,2.30,64.3
1993-03-31,NA,NA,NA,0.5,-4.1,8.11,89.0
1993-04-01,NA,NA,NA,-3.3,-5.8,7.17,99.4
1993-04-02,NA,NA,NA,-2.5,-5.0,4.46,98.7
1993-04-03,NA,NA,NA,-01.0,-3.8,4.55,96.1
1993-04-04,NA,NA,NA,2.1,-4.2,2.25,63.3
1993-04-05,NA,NA,NA,2.7,-5.2,2.13,88.8
1993-04-06,NA,NA,NA,6.0,-2.5,1.79,72.4
1993-04-07,NA,NA,NA,5.4,0.6,1.28,85.3
1993-04-08,NA,NA,NA,5.8,4.3,1.79,100.0
1993-04-09,NA,NA,NA,8.3,5.2,6.07,93.7
1993-04-10,NA,NA,NA,4.4,-0.5,6.81,87.8
1993-04-11,NA,NA,NA,1.6,-3.7,4.09,75.4
1993-04-12,NA,NA,NA,3.2,-7.0,3.21,65.4
1993-04-13,NA,NA,NA,3.2,-5.8,3.02,67.8
1993-04-14,NA,NA,NA,3.7,-5.2,3.07,91.4
1993-04-15,NA,NA,NA,2.5,0.6,6.43,100.0
1993-04-16,NA,NA,NA,2.9,1.9,4.38,100.0
1993-04-17,NA,NA,NA,0.1,-3.5,5.94,85.4
1993-04-18,NA,NA,NA,4.2,-0.6,3.26,85.7
1993-04-19,NA,NA,NA,2.0,-1.7,3.79,93.7
1993-04-20,NA,NA,NA,-0.7,-2.1,5.96,91.1
1993-04-21,NA,NA,NA,0.2,-7.7,2.93,43.0
1993-04-22,NA,NA,NA,3.9,-7.4,0.94,NA
1993-04-23,NA,NA,NA,7.2,-4.1,2.11,74.8
1993-04-24,NA,NA,NA,9.2,4.7,7.15,87.3
1993-04-25,NA,NA,NA,4.2,0.8,7.35,100.0
1993-04-26,NA,NA,NA,1.5,-7.4,3.92,43.0
1993-04-27,NA,NA,NA,6.2,-4.0,4.08,98.2
1993-04-28,NA,NA,NA,12.7,6.6,7.95,73.6
1993-04-29,NA,NA,NA,5.3,3.4,2.87,94.8
1993-04-30,NA,NA,NA,7.0,5.1,3.13,85.6
1993-05-01,NA,NA,NA,6.7,1.1,3.04,71.1
1993-05-02,NA,NA,NA,11.8,4.0,5.64,87.7
1993-05-03,NA,NA,NA,13.4,12.6,3.23,100.0
1993-05-04,NA,NA,NA,15.3,13.8,3.09,98.1
1993-05-05,NA,NA,NA,12.5,10.0,3.70,76.2
1993-05-06,NA,NA,NA,14.9,5.5,2.60,45.6
1993-05-07,NA,NA,NA,14.1,5.5,3.07,75.2
1993-05-08,NA,NA,NA,18.9,6.8,3.02,84.0
1993-05-09,NA,NA,NA,20.3,6.6,3.03,44.2
1993-05-10,NA,NA,NA,19.9,11.3,2.75,69.3
1993-05-11,NA,NA,NA,16.8,6.2,5.04,69.5
1993-05-12,NA,NA,NA,11.3,0.5,7.34,43.0
1993-05-13,NA,NA,NA,7.4,0.5,4.10,64.6
1993-05-14,NA,NA,NA,12.4,6.1,5.64,66.6
1993-05-15,NA,NA,NA,8.2,3.4,4.45,74.4
1993-05-16,NA,NA,NA,7.1,-2.1,5.94,74.4
1993-05-17,NA,NA,NA,8.4,-1.3,3.52,56.8
1993-05-18,NA,NA,NA,6.2,2.5,2.29,90.1
1993-05-19,NA,NA,NA,7.5,01.0,4.97,70.3
1993-05-20,NA,NA,NA,9.7,2.1,3.71,63.8
1993-05-21,NA,NA,NA,9.5,1.9,3.44,59.7
1993-05-22,NA,NA,NA,10.7,1.6,1.96,81.1
1993-05-23,NA,NA,NA,12.2,10.5,3.09,97.3
1993-05-24,NA,NA,NA,12.6,10.7,7.26,93.8
1993-05-25,NA,NA,NA,8.2,2.5,6.51,95.6
1993-05-26,NA,NA,NA,9.2,2.7,5.75,64.8
1993-05-27,NA,NA,NA,5.4,2.9,3.46,88.8
1993-05-28,NA,NA,NA,7.9,5.7,5.87,97.5
1993-05-29,NA,NA,NA,10.3,1.9,2.85,62.1
1993-05-30,NA,NA,NA,7.9,4.2,3.10,87.0
1993-05-31,NA,NA,NA,8.0,4.9,7.54,93.8
1993-06-01,NA,NA,NA,8.7,2.6,5.72,54.8
1993-06-02,NA,NA,NA,11.5,3.0,4.36,51.7
1993-06-03,NA,NA,NA,9.6,4.1,3.75,54.0
1993-06-04,NA,NA,NA,11.1,3.4,2.32,62.0
1993-06-05,NA,NA,NA,13.2,3.7,3.09,78.0
1993-06-06,NA,NA,NA,14.1,6.0,2.87,82.6
1993-06-07,NA,NA,NA,14.6,12.6,3.07,100.0
1993-06-08,NA,NA,NA,15.8,13.8,3.67,100.0
1993-06-09,NA,NA,NA,17.7,13.8,6.42,67.6
1993-06-10,NA,NA,NA,16.6,12.7,3.97,66.5
1993-06-11,NA,NA,NA,17.7,10.6,2.53,66.1
1993-06-12,NA,NA,NA,19.1,11.2,2.60,76.8
1993-06-13,NA,NA,NA,19.7,11.6,2.68,74.8
1993-06-14,NA,NA,NA,20.2,14.9,5.45,88.4
1993-06-15,NA,NA,NA,12.3,8.1,6.02,91.9
1993-06-16,NA,NA,NA,11.4,6.6,2.90,90.7
1993-06-17,NA,NA,NA,15.5,14.1,2.76,100.0
1993-06-18,NA,NA,NA,14.8,13.6,3.02,100.0
1993-06-19,NA,NA,NA,15.0,13.5,3.27,96.1
1993-06-20,NA,NA,NA,17.4,15.4,4.08,98.6
1993-06-21,NA,NA,NA,17.9,14.7,4.08,86.4
1993-06-22,NA,NA,NA,18.5,11.6,3.59,43.0
1993-06-23,NA,NA,NA,18.2,10.0,3.35,43.0
1993-06-24,NA,NA,NA,22.1,13.1,3.94,76.0
1993-06-25,NA,NA,NA,21.0,16.5,4.73,81.3
1993-06-26,NA,NA,NA,19.4,10.3,7.07,48.5
1993-06-27,NA,NA,NA,15.1,9.7,2.25,73.2
1993-06-28,NA,NA,NA,15.0,9.7,3.73,59.7
1993-06-29,NA,NA,NA,15.2,10.0,2.77,58.9
1993-06-30,NA,NA,NA,16.5,9.6,3.40,76.0
1993-07-01,NA,NA,NA,16.4,8.8,3.12,66.1
1993-07-02,NA,NA,NA,18.6,15.1,2.74,91.3
1993-07-03,NA,NA,NA,21.5,14.5,2.74,90.7
1993-07-04,NA,NA,NA,25.5,18.5,4.86,87.7
1993-07-05,NA,NA,NA,26.9,20.0,5.48,89.0
1993-07-06,NA,NA,NA,23.9,16.7,7.78,61.3
1993-07-07,NA,NA,NA,23.1,13.6,3.50,69.0
1993-07-08,NA,NA,NA,21.9,17.1,3.77,87.2
1993-07-09,NA,NA,NA,21.5,18.0,5.40,79.5
1993-07-10,NA,NA,NA,20.8,14.5,3.31,52.3
1993-07-11,NA,NA,NA,18.9,15.6,3.69,69.7
1993-07-12,NA,NA,NA,17.5,10.9,4.29,46.7
1993-07-13,NA,NA,NA,16.8,10.2,2.38,86.1
1993-07-14,NA,NA,NA,17.7,13.1,2.97,83.4
1993-07-15,NA,NA,NA,16.6,9.9,3.97,45.4
1993-07-16,NA,NA,NA,18.2,10.2,2.59,68.5
1993-07-17,NA,NA,NA,21.2,13.8,2.86,88.8
1993-07-18,NA,NA,NA,18.7,15.8,3.17,90.1
1993-07-19,NA,NA,NA,19.7,16.9,3.94,85.6
1993-07-20,NA,NA,NA,18.7,12.5,6.53,49.1
1993-07-21,NA,NA,NA,17.0,9.8,4.74,43.0
1993-07-22,NA,NA,NA,17.9,9.4,3.55,70.5
1993-07-23,NA,NA,NA,18.0,10.3,2.26,72.0
1993-07-24,NA,NA,NA,20.5,13.1,3.13,73.9
1993-07-25,NA,NA,NA,20.8,16.8,4.22,83.5
1993-07-26,NA,NA,NA,22.3,18.4,6.98,70.9
1993-07-27,NA,NA,NA,21.3,17.4,4.23,85.4
1993-07-28,NA,NA,NA,22.0,17.8,5.71,75.0
1993-07-29,NA,NA,NA,16.0,13.9,7.66,96.2
1993-07-30,NA,NA,NA,18.6,11.8,5.88,59.1
1993-07-31,NA,NA,NA,18.9,13.2,2.78,67.3
1993-08-01,NA,NA,NA,21.5,18.4,3.78,91.0
1993-08-02,NA,NA,NA,18.4,13.8,3.74,76.3
1993-08-03,NA,NA,NA,15.4,13.2,3.31,76.1
1993-08-04,NA,NA,NA,14.0,9.1,4.90,66.6
1993-08-05,NA,NA,NA,15.6,8.2,2.13,49.5
1993-08-06,NA,NA,NA,15.3,12.0,2.25,90.3
1993-08-07,NA,NA,NA,16.0,10.8,2.49,47.9
1993-08-08,NA,NA,NA,17.6,11.6,2.38,43.0
1993-08-09,NA,NA,NA,19.0,14.0,3.69,90.7
1993-08-10,NA,NA,NA,21.2,19.0,3.41,92.8
1993-08-11,NA,NA,NA,22.5,17.0,2.75,64.6
1993-08-12,NA,NA,NA,21.6,16.7,1.85,78.3
1993-08-13,NA,NA,NA,22.1,17.1,2.10,67.8
1993-08-14,NA,NA,NA,21.7,17.1,2.36,83.2
1993-08-15,NA,NA,NA,21.0,18.8,1.94,98.7
1993-08-16,NA,NA,NA,21.7,18.8,2.16,95.3
1993-08-17,NA,NA,NA,22.7,18.3,2.52,56.1
1993-08-18,NA,NA,NA,22.2,17.0,1.66,74.9
1993-08-19,NA,NA,NA,23.1,18.8,3.48,89.0
1993-08-20,NA,NA,NA,19.4,15.6,4.54,68.6
1993-08-21,NA,NA,NA,15.5,9.7,2.58,57.0
1993-08-22,NA,NA,NA,18.1,11.3,2.49,79.6
1993-08-23,NA,NA,NA,21.4,18.2,5.13,95.0
1993-08-24,NA,NA,NA,24.0,19.5,7.10,57.2
1993-08-25,NA,NA,NA,23.8,17.9,1.53,43.0
1993-08-26,NA,NA,NA,23.0,19.0,1.79,83.5
1993-08-27,NA,NA,NA,22.7,20.2,4.86,82.8
1993-08-28,NA,NA,NA,18.4,13.7,3.60,83.3
1993-08-29,NA,NA,NA,17.4,13.1,1.76,84.9
1993-08-30,NA,NA,NA,19.7,18.5,4.42,96.0
1993-08-31,NA,NA,NA,17.7,12.0,5.57,64.2
1993-09-01,NA,NA,NA,14.6,9.2,2.43,43.0
1993-09-02,NA,NA,NA,16.8,13.1,2.53,84.2
1993-09-03,NA,NA,NA,16.2,12.5,4.77,83.1
1993-09-04,NA,NA,NA,14.2,9.4,4.75,66.6
1993-09-05,NA,NA,NA,11.2,8.0,1.86,75.4
1993-09-06,NA,NA,NA,12.8,7.6,2.87,61.6
1993-09-07,NA,NA,NA,13.3,8.8,2.90,79.5
1993-09-08,NA,NA,NA,13.6,9.3,4.08,73.5
1993-09-09,NA,NA,NA,14.2,11.3,6.74,87.3
1993-09-10,NA,NA,NA,10.3,5.8,6.66,70.3
1993-09-11,NA,NA,NA,10.3,4.1,3.53,81.8
1993-09-12,NA,NA,NA,15.6,11.5,4.34,82.0
1993-09-13,NA,NA,NA,21.7,18.7,7.43,91.8
1993-09-14,NA,NA,NA,17.1,15.7,7.13,100.0
1993-09-15,NA,NA,NA,8.8,4.1,4.84,84.5
1993-09-16,NA,NA,NA,10.1,5.2,2.63,60.1
1993-09-17,NA,NA,NA,13.5,9.4,3.75,89.0
1993-09-18,NA,NA,NA,13.2,6.9,4.21,63.2
1993-09-19,NA,NA,NA,6.0,01.0,1.54,70.7
1993-09-20,NA,NA,NA,8.7,5.1,2.41,93.8
1993-09-21,NA,NA,NA,12.2,7.9,2.84,75.2
1993-09-22,NA,NA,NA,12.4,9.9,4.12,88.8
1993-09-23,NA,NA,NA,11.1,5.5,5.79,69.1
1993-09-24,NA,NA,NA,10.7,5.1,4.27,43.0
1993-09-25,NA,NA,NA,12.4,7.5,2.93,89.0
1993-09-26,NA,NA,NA,12.6,9.6,2.50,92.7
1993-09-27,NA,NA,NA,10.0,7.9,4.33,87.5
1993-09-28,NA,NA,NA,6.7,3.3,5.44,98.0
1993-09-29,NA,NA,NA,3.3,-0.8,1.76,66.4
1993-09-30,NA,NA,NA,4.5,-1.5,4.21,68.8
1993-10-01,NA,NA,NA,10.0,5.8,6.25,94.4
1993-10-02,NA,NA,NA,4.8,-3.0,5.91,87.9
1993-10-03,NA,NA,NA,10.7,4.5,7.97,85.0
1993-10-04,NA,NA,NA,6.8,1.0,5.88,65.8
1993-10-05,NA,NA,NA,5.9,-0.3,4.00,55.1
1993-10-06,NA,NA,NA,13.4,7.3,4.95,73.5
1993-10-07,NA,NA,NA,13.6,11.3,3.09,84.5
1993-10-08,NA,NA,NA,5.8,5.2,4.05,100.0
1993-10-09,NA,NA,NA,1.3,-2.0,4.99,94.5
1993-10-10,NA,NA,NA,4.4,-1.2,4.43,94.3
1993-10-11,NA,NA,NA,6.9,-0.0,6.73,61.2
1993-10-12,NA,NA,NA,3.7,-3.0,6.71,85.0
1993-10-13,NA,NA,NA,2.9,-3.1,3.53,82.4
1993-10-14,NA,NA,NA,8.3,2.1,4.61,76.2
1993-10-15,NA,NA,NA,10.1,6.7,2.65,98.4
1993-10-16,NA,NA,NA,11.6,9.9,3.64,97.3
1993-10-17,NA,NA,NA,7.5,4.6,4.19,90.7
1993-10-18,NA,NA,NA,6.9,1.4,3.22,72.9
1993-10-19,NA,NA,NA,7.6,5.5,2.04,87.5
1993-10-20,NA,NA,NA,6.9,4.2,2.71,91.5
1993-10-21,NA,NA,NA,6.7,1.4,11.81,92.8
1993-10-22,NA,NA,NA,4.8,-0.6,5.67,88.0
1993-10-23,NA,NA,NA,9.1,1.8,5.25,62.2
1993-10-24,NA,NA,NA,11.9,4.1,6.05,67.3
1993-10-25,NA,NA,NA,6.4,3.2,4.90,91.0
1993-10-26,NA,NA,NA,8.9,5.3,4.27,94.8
1993-10-27,NA,NA,NA,4.0,0.9,4.62,97.5
1993-10-28,NA,NA,NA,4.6,1.1,5.94,92.3
1993-10-29,NA,NA,NA,2.5,-0.3,4.88,91.1
1993-10-30,NA,NA,NA,0.8,-3.8,4.52,98.7
1993-10-31,NA,NA,NA,-0.5,-5.3,3.75,87.5
1993-11-01,NA,NA,NA,0.4,-4.3,3.34,87.2
1993-11-02,NA,NA,NA,2.5,-1.5,4.69,83.0
1993-11-03,NA,NA,NA,6.2,1.8,5.82,80.8
1993-11-04,NA,NA,NA,5.5,4.3,3.60,97.4
1993-11-05,NA,NA,NA,-0.7,-1.6,6.14,100.0
1993-11-06,NA,NA,NA,-4.1,-6.7,2.89,98.0
1993-11-07,NA,NA,NA,-1.9,-4.6,4.80,100.0
1993-11-08,NA,NA,NA,0.9,-1.0,3.40,100.0
1993-11-09,NA,NA,NA,1.2,-1.7,2.76,98.7
1993-11-10,NA,NA,NA,1.2,-0.1,1.38,98.7
1993-11-11,NA,NA,NA,1.9,-1.1,4.50,94.8
1993-11-12,NA,NA,NA,1.6,-3.9,3.59,71.3
1993-11-13,NA,NA,NA,6.8,5.0,5.74,100.0
1993-11-14,NA,NA,NA,4.9,3.2,3.95,100.0
1993-11-15,NA,NA,NA,2.1,-0.3,3.49,92.1
1993-11-16,NA,NA,NA,4.7,-0.0,5.75,81.0
1993-11-17,NA,NA,NA,3.8,-1.1,5.20,75.1
1993-11-18,NA,NA,NA,1.2,-4.6,3.07,79.3
1993-11-19,NA,NA,NA,3.4,-0.2,6.59,97.8
1993-11-20,NA,NA,NA,-2.8,-7.2,7.43,80.7
1993-11-21,NA,NA,NA,4.1,-1.3,5.14,87.0
1993-11-22,NA,NA,NA,1.5,-1.5,4.74,85.0
1993-11-23,NA,NA,NA,-1.3,-3.2,5.66,100.0
1993-11-24,NA,NA,NA,-3.5,-7.9,4.96,81.6
1993-11-25,NA,NA,NA,-2.7,-7.3,5.66,91.6
