Daily data for a single station.
StationID:,726455-99999
StationName:,"MANITOWOC CO"
Lat&Long:,44.133,-87.680
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1974-01-23,NA,NA,NA,-2.7,-6.3,4.55,69.8
1974-01-24,NA,NA,NA,-2.6,-5.6,3.10,81.1
1974-01-25,NA,NA,NA,2.0,-3.3,3.05,54.7
1974-01-26,NA,NA,NA,0.9,-2.2,2.20,80.6
1974-01-27,NA,NA,NA,0.9,-0.7,3.44,100.0
1974-01-28,NA,NA,NA,-7.1,-10.5,2.26,75.9
1974-01-29,NA,NA,NA,-1.3,-3.7,6.01,100.0
1974-01-30,NA,NA,NA,4.0,-1.3,4.57,66.8
1974-01-31,NA,NA,NA,-6.6,-11.8,8.17,81.0
1974-02-01,NA,NA,NA,-13.8,-17.7,4.82,100.0
1974-02-02,NA,NA,NA,-5.3,-8.9,5.15,100.0
1974-02-03,NA,NA,NA,-6.3,-8.9,3.77,100.0
1974-02-04,NA,NA,NA,-13.5,-18.9,4.51,45.4
1974-02-05,NA,NA,NA,-8.0,-12.0,8.05,95.6
1974-02-06,NA,NA,NA,-8.5,-11.1,7.40,92.2
1974-02-07,NA,NA,NA,-13.2,-17.7,2.18,43.0
1974-02-08,NA,NA,NA,-11.7,-16.0,2.08,65.3
1974-02-09,NA,NA,NA,-11.8,-15.4,1.90,69.0
1974-02-10,NA,NA,NA,-5.7,-9.2,5.76,77.0
1974-02-11,NA,NA,NA,-9.3,-14.6,3.15,76.2
1974-02-12,NA,NA,NA,-01.0,-3.9,0.46,63.8
1974-02-13,NA,NA,NA,-6.8,-10.1,7.12,100.0
1974-02-14,NA,NA,NA,-10.5,-13.9,3.24,81.9
1974-02-15,NA,NA,NA,-5.6,-9.3,4.18,84.5
1974-02-16,NA,NA,NA,-0.8,-5.5,3.49,85.5
1974-02-17,NA,NA,NA,-4.6,-8.5,0.84,59.3
1974-02-18,NA,NA,NA,2.3,-1.0,4.52,88.5
1974-02-19,NA,NA,NA,-1.4,-6.7,3.88,52.5
1974-02-20,NA,NA,NA,0.5,-3.4,1.68,77.0
1974-02-21,NA,NA,NA,1.6,-0.2,4.81,100.0
1974-02-22,NA,NA,NA,-2.2,-4.0,11.38,71.0
1974-02-23,NA,NA,NA,-13.1,-17.0,2.46,NA
1974-02-24,NA,NA,NA,-12.2,-17.1,5.81,62.0
1974-02-25,NA,NA,NA,-7.7,-12.6,3.21,43.0
1974-02-26,NA,NA,NA,-4.2,-9.1,4.06,73.6
1974-02-27,NA,NA,NA,0.4,-2.9,2.19,94.4
1974-02-28,NA,NA,NA,3.3,-1.9,5.05,77.8
1974-03-01,NA,NA,NA,-1.1,-5.4,2.38,84.1
1974-03-02,NA,NA,NA,2.8,1.8,0.80,100.0
1974-03-03,NA,NA,NA,7.7,5.9,7.14,43.0
1974-03-04,NA,NA,NA,2.5,0.6,3.07,100.0
1974-03-05,NA,NA,NA,6.3,0.9,5.57,43.0
1974-03-06,NA,NA,NA,6.5,3.4,5.05,56.0
1974-03-07,NA,NA,NA,2.5,-2.9,6.44,50.1
1974-03-08,NA,NA,NA,0.9,-0.6,5.55,100.0
1974-03-09,NA,NA,NA,1.9,1.3,1.43,100.0
1974-03-10,NA,NA,NA,-0.1,-2.9,2.70,53.8
1974-03-11,NA,NA,NA,1.6,-2.4,2.36,86.4
1974-03-12,NA,NA,NA,-0.4,-4.9,7.55,46.7
1974-03-13,NA,NA,NA,-2.8,-8.2,4.46,45.6
1974-03-14,NA,NA,NA,-1.5,-4.8,3.44,65.5
1974-03-15,NA,NA,NA,0.3,-0.9,0.12,93.8
1974-03-16,NA,NA,NA,2.0,-01.0,3.04,96.1
1974-03-17,NA,NA,NA,-0.6,-3.4,3.51,82.4
1974-03-18,NA,NA,NA,0.7,-1.4,3.56,93.1
1974-03-19,NA,NA,NA,-2.7,-7.3,3.86,44.9
1974-03-20,NA,NA,NA,-1.1,-3.8,4.33,93.4
1974-03-21,NA,NA,NA,-2.9,-7.1,3.84,61.6
1974-03-22,NA,NA,NA,-5.2,-7.8,2.41,75.0
1974-03-23,NA,NA,NA,-12.0,-16.7,5.75,48.8
1974-03-24,NA,NA,NA,-14.7,-19.7,3.05,NA
1974-03-25,NA,NA,NA,-3.8,-6.8,6.93,80.1
1974-03-26,NA,NA,NA,-1.6,-4.9,4.26,57.6
1974-03-27,NA,NA,NA,-0.7,-4.7,0.40,93.8
1974-03-28,NA,NA,NA,-1.7,-2.8,7.35,100.0
1974-03-29,NA,NA,NA,0.0,-1.5,4.38,100.0
1974-03-30,NA,NA,NA,0.0,-1.6,5.75,100.0
1974-03-31,NA,NA,NA,3.4,-0.8,2.35,92.2
1974-04-01,NA,NA,NA,2.0,-0.4,4.51,100.0
1974-04-02,NA,NA,NA,4.7,2.2,2.88,63.0
1974-04-03,NA,NA,NA,2.2,0.8,8.42,97.4
1974-04-04,NA,NA,NA,1.6,-0.2,5.95,100.0
1974-04-05,NA,NA,NA,4.7,-1.5,5.42,46.7
1974-04-06,NA,NA,NA,6.1,-0.8,3.78,83.3
1974-04-07,NA,NA,NA,-0.5,-2.5,8.14,75.8
1974-04-08,NA,NA,NA,-1.9,-5.6,5.87,62.8
1974-04-09,NA,NA,NA,2.3,-2.8,2.61,59.2
1974-04-10,NA,NA,NA,7.0,2.0,2.49,55.4
1974-04-11,NA,NA,NA,6.4,3.9,6.17,96.1
1974-04-12,NA,NA,NA,8.4,6.9,4.84,92.2
1974-04-13,NA,NA,NA,10.1,5.9,4.66,96.6
1974-04-14,NA,NA,NA,1.3,0.8,7.56,100.0
1974-04-15,NA,NA,NA,5.5,-1.9,3.87,51.7
1974-04-16,NA,NA,NA,8.2,0.0,3.32,NA
1974-04-17,NA,NA,NA,13.0,5.5,4.05,56.0
1974-04-18,NA,NA,NA,1.9,-0.7,8.38,92.0
1974-04-19,NA,NA,NA,2.7,-3.0,4.34,71.5
1974-04-20,NA,NA,NA,8.4,2.0,6.41,93.7
1974-04-21,NA,NA,NA,11.4,8.1,6.36,90.7
1974-04-22,NA,NA,NA,7.4,2.6,6.61,100.0
1974-04-23,NA,NA,NA,3.6,-0.8,6.90,90.8
1974-04-24,NA,NA,NA,5.0,-1.6,3.07,59.6
1974-04-25,NA,NA,NA,9.7,2.7,3.03,61.2
1974-04-26,NA,NA,NA,11.0,5.3,2.74,NA
1974-04-27,NA,NA,NA,12.5,6.5,3.21,83.3
1974-04-28,NA,NA,NA,22.2,16.8,3.67,81.4
1974-04-29,NA,NA,NA,14.3,10.6,3.24,87.3
1974-04-30,NA,NA,NA,8.7,2.1,2.80,67.9
1974-05-01,NA,NA,NA,6.0,0.7,5.63,45.9
1974-05-02,NA,NA,NA,10.5,5.0,6.16,67.8
1974-05-03,NA,NA,NA,9.7,3.2,5.62,62.7
1974-05-04,NA,NA,NA,7.4,2.7,3.49,43.0
1974-05-05,NA,NA,NA,7.3,4.8,4.11,91.5
1974-05-06,NA,NA,NA,4.8,-1.9,5.61,54.6
1974-05-07,NA,NA,NA,3.5,-2.4,3.43,64.4
1974-05-08,NA,NA,NA,4.9,2.1,3.51,100.0
1974-05-09,NA,NA,NA,6.8,0.0,1.57,65.1
1974-05-10,NA,NA,NA,8.9,2.8,2.46,84.5
1974-05-11,NA,NA,NA,11.1,7.2,6.22,85.1
1974-05-12,NA,NA,NA,8.8,5.3,6.60,86.4
1974-05-13,NA,NA,NA,5.1,3.0,3.34,100.0
1974-05-14,NA,NA,NA,11.2,9.0,5.34,90.1
1974-05-15,NA,NA,NA,9.6,4.1,4.82,84.5
1974-05-16,NA,NA,NA,8.7,7.1,3.72,87.9
1974-05-17,NA,NA,NA,13.9,8.8,1.74,75.4
1974-05-18,NA,NA,NA,8.3,4.6,6.37,100.0
1974-05-19,NA,NA,NA,12.8,7.4,5.06,63.2
1974-05-20,NA,NA,NA,13.3,6.6,3.63,61.2
1974-05-21,NA,NA,NA,17.1,13.7,4.16,80.7
1974-05-22,NA,NA,NA,20.9,16.1,4.22,68.9
1974-05-23,NA,NA,NA,15.8,7.1,5.36,65.8
1974-05-24,NA,NA,NA,13.3,4.9,6.19,82.3
1974-05-25,NA,NA,NA,15.8,4.7,3.49,65.8
1974-05-26,NA,NA,NA,12.0,4.2,2.79,59.7
1974-05-27,NA,NA,NA,12.0,8.2,1.95,80.6
1974-05-28,NA,NA,NA,11.8,10.5,2.85,100.0
1974-05-29,NA,NA,NA,13.0,11.4,2.04,94.2
1974-05-30,NA,NA,NA,12.2,7.1,3.95,79.7
1974-05-31,NA,NA,NA,15.3,9.4,3.77,71.1
1974-06-01,NA,NA,NA,15.9,8.0,2.32,45.9
1974-06-02,NA,NA,NA,16.8,10.2,1.45,60.7
1974-06-03,NA,NA,NA,13.9,10.6,3.81,80.7
1974-06-04,NA,NA,NA,20.1,14.6,5.13,61.2
1974-06-05,NA,NA,NA,16.6,13.1,5.70,73.0
1974-06-06,NA,NA,NA,14.5,14.3,5.96,93.8
1974-06-07,NA,NA,NA,13.5,12.3,5.93,92.2
1974-06-08,NA,NA,NA,17.9,10.9,0.95,74.4
1974-06-09,NA,NA,NA,16.6,15.8,4.17,92.2
1974-06-10,NA,NA,NA,13.3,11.4,4.59,87.9
1974-06-11,NA,NA,NA,15.1,9.7,2.48,66.9
1974-06-12,NA,NA,NA,18.8,9.3,4.36,52.3
1974-06-13,NA,NA,NA,18.3,10.3,3.04,46.2
1974-06-14,NA,NA,NA,18.2,13.9,3.81,76.2
1974-06-15,NA,NA,NA,15.1,11.0,2.56,71.1
1974-06-16,NA,NA,NA,10.3,7.8,4.56,98.4
1974-06-17,NA,NA,NA,12.0,8.4,2.54,97.2
1974-06-18,NA,NA,NA,17.2,12.4,2.40,91.5
1974-06-19,NA,NA,NA,19.0,14.7,1.53,52.2
1974-06-20,NA,NA,NA,22.6,16.6,3.80,55.7
1974-06-21,NA,NA,NA,20.5,15.2,3.57,82.1
1974-06-22,NA,NA,NA,15.3,9.5,7.61,86.8
1974-06-23,NA,NA,NA,13.8,9.1,6.05,63.1
1974-06-24,NA,NA,NA,15.0,6.6,4.33,45.4
1974-06-25,NA,NA,NA,17.5,9.5,3.57,43.0
1974-06-26,NA,NA,NA,19.9,12.2,2.00,43.0
1974-06-27,NA,NA,NA,21.2,10.6,1.63,48.2
1974-06-28,NA,NA,NA,20.5,11.1,2.30,54.1
1974-06-29,NA,NA,NA,23.6,13.4,1.67,78.2
1974-06-30,NA,NA,NA,22.9,12.2,4.70,48.2
1974-07-01,NA,NA,NA,24.1,13.4,3.49,63.8
1974-07-02,NA,NA,NA,23.5,17.9,4.47,86.0
1974-07-03,NA,NA,NA,28.0,20.5,5.00,71.8
1974-07-04,NA,NA,NA,21.5,18.1,3.54,91.7
1974-07-05,NA,NA,NA,21.2,13.6,2.71,43.0
1974-07-06,NA,NA,NA,22.0,14.3,3.79,66.1
1974-07-07,NA,NA,NA,23.9,16.9,1.61,57.9
1974-07-08,NA,NA,NA,27.3,19.7,2.93,51.7
1974-07-09,NA,NA,NA,28.0,20.8,4.22,63.8
1974-07-10,NA,NA,NA,20.5,16.8,5.09,89.7
1974-07-11,NA,NA,NA,19.1,12.8,2.42,60.4
1974-07-12,NA,NA,NA,19.5,14.3,4.46,70.9
1974-07-13,NA,NA,NA,30.0,20.8,0.88,43.0
1974-07-14,NA,NA,NA,27.4,19.5,3.72,56.8
1974-07-15,NA,NA,NA,22.0,13.9,3.72,43.0
1974-07-16,NA,NA,NA,19.6,13.5,3.49,58.1
1974-07-17,NA,NA,NA,23.4,17.7,4.49,83.3
1974-07-18,NA,NA,NA,29.5,21.7,3.67,64.4
1974-07-19,NA,NA,NA,24.4,18.1,3.76,59.7
1974-07-20,NA,NA,NA,20.2,12.7,5.24,43.0
1974-07-21,NA,NA,NA,17.8,13.6,3.03,74.5
1974-07-22,NA,NA,NA,17.0,15.1,2.40,95.2
1974-07-23,NA,NA,NA,19.0,14.5,1.23,60.9
1974-07-24,NA,NA,NA,21.6,17.0,2.08,68.5
1974-07-25,NA,NA,NA,19.0,17.3,4.48,100.0
1974-07-26,NA,NA,NA,23.2,20.2,2.86,62.8
1974-07-27,NA,NA,NA,24.6,12.4,2.71,43.0
1974-07-28,NA,NA,NA,24.0,16.3,2.80,57.2
1974-07-29,NA,NA,NA,19.3,13.6,4.09,57.2
1974-07-30,NA,NA,NA,19.4,12.5,3.54,57.2
1974-07-31,NA,NA,NA,21.4,13.0,2.83,58.9
1974-08-01,NA,NA,NA,20.1,15.2,1.64,86.1
1974-08-02,NA,NA,NA,19.0,16.1,3.74,73.7
1974-08-03,NA,NA,NA,18.3,16.0,2.41,76.4
1974-08-04,NA,NA,NA,18.0,13.7,3.38,86.8
1974-08-05,NA,NA,NA,21.4,16.4,1.87,52.5
1974-08-06,NA,NA,NA,21.4,15.5,2.62,62.0
1974-08-07,NA,NA,NA,22.1,15.6,1.77,69.0
1974-08-08,NA,NA,NA,20.8,15.9,1.57,85.8
1974-08-09,NA,NA,NA,21.0,16.8,2.70,43.0
1974-08-10,NA,NA,NA,20.6,18.2,5.40,100.0
1974-08-11,NA,NA,NA,21.7,20.0,4.93,77.2
1974-08-12,NA,NA,NA,20.9,17.9,4.16,70.0
1974-08-13,NA,NA,NA,19.7,14.1,3.41,55.0
1974-08-14,NA,NA,NA,19.4,13.4,2.80,56.0
1974-08-15,NA,NA,NA,21.5,17.9,4.70,69.0
1974-08-16,NA,NA,NA,19.8,16.8,3.52,92.2
1974-08-17,NA,NA,NA,21.1,14.7,1.75,60.3
1974-08-18,NA,NA,NA,24.3,17.6,4.32,57.9
1974-08-19,NA,NA,NA,21.5,17.1,1.80,43.0
1974-08-20,NA,NA,NA,23.9,19.9,3.59,62.5
1974-08-21,NA,NA,NA,22.5,18.0,6.32,73.7
1974-08-22,NA,NA,NA,22.4,19.1,1.88,75.7
1974-08-23,NA,NA,NA,17.5,13.6,1.50,88.9
1974-08-24,NA,NA,NA,16.1,12.1,2.36,85.8
1974-08-25,NA,NA,NA,20.1,14.3,5.63,51.7
1974-08-26,NA,NA,NA,27.0,21.5,5.06,76.5
1974-08-27,NA,NA,NA,18.7,11.9,2.10,64.7
1974-08-28,NA,NA,NA,16.8,13.2,2.06,51.7
1974-08-29,NA,NA,NA,19.6,13.4,4.10,56.0
1974-08-30,NA,NA,NA,19.2,11.4,5.08,50.5
1974-08-31,NA,NA,NA,16.7,10.1,4.12,56.0
1974-09-01,NA,NA,NA,13.8,8.0,3.46,53.9
1974-09-02,NA,NA,NA,12.3,8.3,0.80,66.9
1974-09-03,NA,NA,NA,12.9,5.3,2.84,44.4
1974-09-04,NA,NA,NA,14.0,7.5,1.91,51.7
1974-09-05,NA,NA,NA,15.7,9.6,2.47,43.0
1974-09-06,NA,NA,NA,16.9,12.0,2.22,55.0
1974-09-07,NA,NA,NA,17.0,11.7,2.89,91.1
1974-09-08,NA,NA,NA,20.4,15.0,2.68,57.0
1974-09-09,NA,NA,NA,18.2,15.8,2.76,79.0
1974-09-10,NA,NA,NA,17.7,16.5,1.60,90.7
1974-09-11,NA,NA,NA,23.8,18.8,4.97,52.3
1974-09-12,NA,NA,NA,15.9,15.1,3.22,93.5
1974-09-13,NA,NA,NA,11.9,7.6,3.66,83.7
1974-09-14,NA,NA,NA,15.2,7.2,5.03,60.3
1974-09-15,NA,NA,NA,17.0,10.6,4.11,50.4
1974-09-16,NA,NA,NA,15.2,8.4,3.09,43.0
1974-09-17,NA,NA,NA,16.0,11.5,5.03,66.7
1974-09-18,NA,NA,NA,13.0,8.0,3.40,43.0
1974-09-19,NA,NA,NA,15.9,11.9,1.79,78.4
1974-09-20,NA,NA,NA,14.1,8.0,1.74,77.8
1974-09-21,NA,NA,NA,9.3,4.1,2.89,78.0
1974-09-22,NA,NA,NA,5.4,-0.2,3.97,54.1
1974-09-23,NA,NA,NA,7.9,-0.3,3.48,76.8
1974-09-24,NA,NA,NA,13.2,8.0,6.31,82.1
1974-09-25,NA,NA,NA,13.8,7.2,3.64,51.7
1974-09-26,NA,NA,NA,18.5,13.0,4.00,43.0
1974-09-27,NA,NA,NA,14.6,11.0,5.80,67.5
1974-09-28,NA,NA,NA,13.1,13.3,1.59,92.5
1974-09-29,NA,NA,NA,10.2,4.4,4.70,76.0
1974-09-30,NA,NA,NA,6.9,1.1,6.30,81.3
1974-10-01,NA,NA,NA,3.2,-0.1,5.55,83.5
1974-10-02,NA,NA,NA,3.8,-2.3,2.85,56.0
1974-10-03,NA,NA,NA,8.4,1.9,6.50,54.2
1974-10-04,NA,NA,NA,12.5,5.1,4.91,77.5
1974-10-05,NA,NA,NA,17.4,9.6,5.28,80.4
1974-10-06,NA,NA,NA,10.4,7.5,5.03,91.5
1974-10-07,NA,NA,NA,4.9,0.0,3.11,68.4
1974-10-08,NA,NA,NA,11.9,5.0,4.38,81.7
1974-10-09,NA,NA,NA,10.7,4.9,2.64,78.8
1974-10-10,NA,NA,NA,13.5,7.9,2.72,NA
1974-10-11,NA,NA,NA,14.0,8.0,4.20,96.1
1974-10-12,NA,NA,NA,10.0,5.6,7.73,72.0
1974-10-13,NA,NA,NA,7.4,5.6,3.06,91.5
1974-10-14,NA,NA,NA,9.3,6.3,6.03,90.5
1974-10-15,NA,NA,NA,6.9,2.0,3.15,62.3
1974-10-16,NA,NA,NA,11.9,5.0,2.88,63.8
1974-10-17,NA,NA,NA,8.1,1.8,6.18,56.0
1974-10-18,NA,NA,NA,2.6,-1.4,2.59,96.6
1974-10-19,NA,NA,NA,2.9,0.4,1.39,100.0
1974-10-20,NA,NA,NA,2.5,-2.7,2.99,70.1
1974-10-21,NA,NA,NA,6.1,0.5,6.48,43.0
1974-10-22,NA,NA,NA,12.4,5.8,3.45,65.4
1974-10-23,NA,NA,NA,9.2,3.7,2.68,58.4
1974-10-24,NA,NA,NA,11.1,6.8,2.19,69.3
1974-10-25,NA,NA,NA,9.9,1.8,3.50,77.6
1974-10-26,NA,NA,NA,11.1,2.3,3.88,55.1
1974-10-27,NA,NA,NA,12.2,5.2,2.85,48.2
1974-10-28,NA,NA,NA,12.3,8.7,2.70,80.2
1974-10-29,NA,NA,NA,11.3,10.8,3.20,100.0
1974-10-30,NA,NA,NA,14.9,13.6,2.14,77.0
1974-10-31,NA,NA,NA,12.4,11.9,3.04,100.0
1974-11-01,NA,NA,NA,14.3,10.5,3.50,69.0
1974-11-02,NA,NA,NA,11.1,8.7,1.61,66.9
1974-11-03,NA,NA,NA,5.5,1.4,3.69,88.4
1974-11-04,NA,NA,NA,2.8,-0.9,2.24,93.0
1974-11-05,NA,NA,NA,4.6,2.1,3.72,91.0
1974-11-06,NA,NA,NA,01.0,-2.4,1.66,100.0
1974-11-07,NA,NA,NA,6.4,1.7,2.69,NA
1974-11-08,NA,NA,NA,9.5,5.3,2.22,NA
1974-11-09,NA,NA,NA,7.0,3.4,2.29,70.2
1974-11-10,NA,NA,NA,8.1,8.1,3.77,100.0
1974-11-11,NA,NA,NA,6.6,4.8,5.86,94.3
1974-11-12,NA,NA,NA,2.2,-1.4,4.15,79.3
1974-11-13,NA,NA,NA,-1.4,-3.9,3.93,88.7
1974-11-14,NA,NA,NA,-1.8,-5.1,5.47,90.7
1974-11-15,NA,NA,NA,0.2,-4.6,7.38,100.0
1974-11-16,NA,NA,NA,2.0,-2.4,1.24,81.1
1974-11-17,NA,NA,NA,3.2,0.2,2.66,70.7
1974-11-18,NA,NA,NA,5.1,5.0,0.77,NA
1974-11-19,NA,NA,NA,6.9,6.9,2.53,100.0
1974-11-20,NA,NA,NA,3.0,0.1,7.30,100.0
1974-11-21,NA,NA,NA,0.8,-3.2,4.40,81.9
1974-11-22,NA,NA,NA,4.2,-1.5,6.41,76.8
1974-11-23,NA,NA,NA,5.7,3.5,1.00,96.6
1974-11-24,NA,NA,NA,0.5,-01.0,4.93,78.0
1974-11-25,NA,NA,NA,-3.7,-7.7,4.14,69.0
1974-11-26,NA,NA,NA,-0.3,-3.6,7.13,96.9
1974-11-27,NA,NA,NA,-0.0,-2.8,1.79,83.0
1974-11-28,NA,NA,NA,-0.7,-4.7,4.81,77.9
1974-11-29,NA,NA,NA,-0.3,-4.8,3.18,72.4
1974-11-30,NA,NA,NA,0.8,-4.5,7.07,95.3
1974-12-01,NA,NA,NA,1.4,-2.7,8.76,84.5
1974-12-02,NA,NA,NA,0.3,-4.3,5.81,47.3
1974-12-03,NA,NA,NA,-2.2,-6.2,5.75,93.8
1974-12-04,NA,NA,NA,-1.3,-5.6,2.67,91.5
1974-12-05,NA,NA,NA,1.5,-3.8,2.95,64.5
1974-12-06,NA,NA,NA,2.8,1.4,3.61,100.0
1974-12-07,NA,NA,NA,1.3,0.8,0.85,100.0
1974-12-08,NA,NA,NA,-6.5,-10.9,8.24,94.8
1974-12-09,NA,NA,NA,-6.7,-11.4,4.41,80.3
1974-12-10,NA,NA,NA,-1.2,-4.7,2.57,43.0
1974-12-11,NA,NA,NA,1.2,-3.5,0.83,84.5
1974-12-12,NA,NA,NA,0.4,-2.8,1.49,61.2
1974-12-13,NA,NA,NA,1.3,-1.5,2.41,100.0
1974-12-14,NA,NA,NA,1.8,-0.6,5.50,100.0
1974-12-15,NA,NA,NA,1.6,1.3,6.62,100.0
1974-12-16,NA,NA,NA,0.8,-1.4,2.14,100.0
1974-12-17,NA,NA,NA,-6.3,-9.3,5.04,77.5
1974-12-18,NA,NA,NA,-7.7,-10.8,3.26,89.7
1974-12-19,NA,NA,NA,-4.7,-7.1,3.36,86.7
1974-12-20,NA,NA,NA,-3.2,-7.2,0.00,86.7
1974-12-21,NA,NA,NA,-6.4,-9.2,3.49,90.1
1974-12-22,NA,NA,NA,-1.7,-6.2,6.23,96.6
1974-12-23,NA,NA,NA,-0.3,-4.2,3.21,49.5
1974-12-24,NA,NA,NA,-7.4,-11.4,3.74,70.7
1974-12-25,NA,NA,NA,-7.0,-10.1,4.23,43.0
1974-12-26,NA,NA,NA,-3.9,-7.5,4.25,61.9
1974-12-27,NA,NA,NA,0.4,-3.8,4.87,75.6
1974-12-28,NA,NA,NA,0.4,-2.6,4.66,94.8
1974-12-29,NA,NA,NA,0.6,-1.2,2.20,96.1
1974-12-30,NA,NA,NA,-3.9,-6.9,2.37,NA
1974-12-31,NA,NA,NA,-0.0,-2.2,1.09,97.2
1975-01-01,NA,NA,NA,-4.9,-9.8,4.64,60.3
1975-01-02,NA,NA,NA,-5.8,-9.6,0.83,89.0
1975-01-03,NA,NA,NA,-0.8,-3.1,4.46,100.0
1975-01-04,NA,NA,NA,-2.7,-7.0,2.03,63.0
1975-01-05,NA,NA,NA,-4.3,-8.7,2.10,95.6
1975-01-06,NA,NA,NA,0.9,-0.7,3.01,93.8
1975-01-07,NA,NA,NA,1.7,-0.5,1.81,97.6
1975-01-08,NA,NA,NA,1.0,0.8,2.81,100.0
1975-01-09,NA,NA,NA,1.1,-0.8,3.31,90.2
1975-01-10,NA,NA,NA,5.5,5.5,5.90,100.0
1975-01-11,NA,NA,NA,-9.6,-11.9,11.46,76.8
1975-01-12,NA,NA,NA,-16.2,-22.9,7.36,69.6
1975-01-13,NA,NA,NA,-16.2,-22.3,5.37,78.3
1975-01-14,NA,NA,NA,-13.4,-18.6,4.41,66.4
1975-01-15,NA,NA,NA,-7.5,-11.4,4.90,53.4
1975-01-16,NA,NA,NA,-8.8,-13.2,5.49,50.8
1975-01-17,NA,NA,NA,-4.0,-7.8,6.00,88.7
1975-01-18,NA,NA,NA,-1.1,-3.8,4.00,100.0
1975-01-19,NA,NA,NA,-8.0,-13.0,5.74,64.8
1975-01-20,NA,NA,NA,-8.8,-13.4,5.98,76.5
1975-01-21,NA,NA,NA,0.0,-2.2,4.95,91.5
1975-01-22,NA,NA,NA,-10.3,-15.3,2.14,68.9
1975-01-23,NA,NA,NA,-3.2,-7.1,3.01,89.7
1975-01-24,NA,NA,NA,-0.9,-3.1,3.09,100.0
1975-01-25,NA,NA,NA,1.0,-0.5,5.58,100.0
1975-01-26,NA,NA,NA,-4.7,-8.0,4.54,77.4
1975-01-27,NA,NA,NA,-4.9,-8.0,1.98,96.6
1975-01-28,NA,NA,NA,-3.9,-7.0,0.84,87.1
1975-01-29,NA,NA,NA,-3.5,-6.6,5.45,89.0
1975-01-30,NA,NA,NA,-5.1,-9.2,1.55,80.8
1975-01-31,NA,NA,NA,-6.8,-10.5,3.53,82.4
1975-02-01,NA,NA,NA,-3.7,-8.1,1.59,85.9
1975-02-02,NA,NA,NA,-6.2,-10.4,0.91,56.0
1975-02-03,NA,NA,NA,-4.1,-7.2,2.98,88.8
1975-02-04,NA,NA,NA,-0.5,-2.8,2.93,98.7
1975-02-05,NA,NA,NA,-1.5,-3.0,4.60,100.0
1975-02-06,NA,NA,NA,-9.1,-13.1,6.88,63.8
1975-02-07,NA,NA,NA,-12.8,-16.2,5.21,91.5
1975-02-08,NA,NA,NA,-16.8,-20.1,5.61,64.3
1975-02-09,NA,NA,NA,-20.4,-25.8,5.11,NA
1975-02-10,NA,NA,NA,-9.2,-13.1,3.86,79.3
1975-02-11,NA,NA,NA,-7.1,-10.5,2.27,95.2
1975-02-12,NA,NA,NA,-8.5,-12.8,5.02,57.9
1975-02-13,NA,NA,NA,-12.4,-18.4,3.70,51.7
1975-02-14,NA,NA,NA,-5.9,-10.0,1.23,89.2
1975-02-15,NA,NA,NA,-2.1,-6.0,5.01,93.3
1975-02-16,NA,NA,NA,-0.9,-4.1,4.42,96.9
1975-02-17,NA,NA,NA,-1.8,-3.4,5.74,100.0
1975-02-18,NA,NA,NA,-0.8,-2.3,2.11,92.2
1975-02-19,NA,NA,NA,-1.7,-4.8,2.34,68.2
1975-02-20,NA,NA,NA,-2.3,-6.8,2.08,43.0
1975-02-21,NA,NA,NA,0.3,-1.6,3.72,87.1
1975-02-22,NA,NA,NA,0.9,-2.0,2.72,96.6
1975-02-23,NA,NA,NA,0.2,-2.9,5.86,83.2
1975-02-24,NA,NA,NA,0.5,-0.4,2.08,98.1
1975-02-25,NA,NA,NA,-0.5,-2.9,7.58,93.4
1975-02-26,NA,NA,NA,-2.9,-7.1,7.10,57.2
1975-02-27,NA,NA,NA,-5.0,-8.2,4.46,68.7
1975-02-28,NA,NA,NA,-3.5,-7.5,5.67,66.4
1975-03-01,NA,NA,NA,-8.0,-14.0,3.64,43.0
1975-03-02,NA,NA,NA,-6.1,-11.7,6.68,67.9
1975-03-03,NA,NA,NA,-6.5,-11.0,4.82,43.0
1975-03-04,NA,NA,NA,-6.5,-10.7,1.96,61.6
1975-03-05,NA,NA,NA,-3.8,-5.9,2.42,93.8
1975-03-06,NA,NA,NA,-0.6,-3.0,1.14,93.7
1975-03-07,NA,NA,NA,0.1,-2.1,4.50,86.1
1975-03-08,NA,NA,NA,-7.0,-12.6,5.24,NA
1975-03-09,NA,NA,NA,-9.0,-14.1,2.39,70.0
1975-03-10,NA,NA,NA,-5.1,-8.5,1.94,77.9
1975-03-11,NA,NA,NA,-3.3,-7.2,3.73,94.8
1975-03-12,NA,NA,NA,-1.1,-4.0,5.47,85.1
1975-03-13,NA,NA,NA,-7.2,-11.8,3.06,NA
1975-03-14,NA,NA,NA,-4.2,-10.9,2.16,75.0
1975-03-15,NA,NA,NA,-01.0,-5.4,4.07,43.0
1975-03-16,NA,NA,NA,1.1,-3.3,1.42,43.0
1975-03-17,NA,NA,NA,-0.1,-3.1,1.89,69.0
1975-03-18,NA,NA,NA,3.6,2.0,3.15,87.3
1975-03-19,NA,NA,NA,4.4,0.7,3.23,79.3
