Daily data for a single station.
StationID:,999999-14768
StationName:,"ROCHESTER MONROE CO ARPT"
Lat&Long:,43.117,-77.670
Elevation:,-999.900
Starts(YMD):,1948-01-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1954-10-07,NA,NA,NA,4.3,-2.4,3.77,22.1
1954-10-08,NA,NA,NA,8.6,-0.8,3.52,27.2
1954-10-09,NA,NA,NA,15.3,9.1,5.27,91.7
1954-10-10,NA,NA,NA,17.1,15.7,1.64,93.3
1954-10-11,NA,NA,NA,20.2,16.5,6.22,69.0
1954-10-12,NA,NA,NA,21.3,17.9,5.57,77.5
1954-10-13,NA,NA,NA,18.5,12.2,5.00,46.9
1954-10-14,NA,NA,NA,20.2,13.5,4.09,58.0
1954-10-15,NA,NA,NA,19.9,16.4,8.26,74.6
1954-10-16,NA,NA,NA,10.6,3.9,6.98,41.7
1954-10-17,NA,NA,NA,7.5,4.0,4.67,58.4
1954-10-18,NA,NA,NA,7.2,4.0,2.46,50.9
1954-10-19,NA,NA,NA,5.0,01.0,2.44,57.3
1954-10-20,NA,NA,NA,5.3,2.0,2.68,40.0
1954-10-21,NA,NA,NA,8.2,3.8,3.64,41.4
1954-10-22,NA,NA,NA,7.7,2.9,1.33,32.4
1954-10-23,NA,NA,NA,13.0,8.6,7.20,30.4
1954-10-24,NA,NA,NA,11.5,8.7,1.52,77.5
1954-10-25,NA,NA,NA,10.9,8.3,1.37,46.4
1954-10-26,NA,NA,NA,12.3,9.3,1.48,58.3
1954-10-27,NA,NA,NA,9.7,7.7,5.84,79.6
1954-10-28,NA,NA,NA,6.4,1.5,2.94,31.5
1954-10-29,NA,NA,NA,8.2,3.9,3.35,86.5
1954-10-30,NA,NA,NA,4.6,1.5,5.47,62.0
1954-10-31,NA,NA,NA,3.1,0.5,2.82,52.9
1954-11-01,NA,NA,NA,2.1,-2.3,1.90,44.3
1954-11-02,NA,NA,NA,2.3,-0.3,3.56,73.5
1954-11-03,NA,NA,NA,4.1,3.1,7.71,67.1
1954-11-04,NA,NA,NA,4.0,0.4,7.43,81.0
1954-11-05,NA,NA,NA,2.2,-1.0,3.66,61.7
1954-11-06,NA,NA,NA,3.7,-1.8,2.10,91.9
1954-11-07,NA,NA,NA,5.5,-0.8,2.56,78.6
1954-11-08,NA,NA,NA,6.7,1.9,4.20,38.4
1954-11-09,NA,NA,NA,1.8,-2.6,2.65,57.5
1954-11-10,NA,NA,NA,2.6,-4.1,1.13,43.1
1954-11-11,NA,NA,NA,7.5,-2.7,6.42,32.5
1954-11-12,NA,NA,NA,4.1,-0.6,4.68,63.1
1954-11-13,NA,NA,NA,3.2,-4.9,2.98,40.5
1954-11-14,NA,NA,NA,7.3,0.9,8.93,75.6
1954-11-15,NA,NA,NA,0.8,-5.2,2.24,24.0
1954-11-16,NA,NA,NA,5.9,1.5,2.37,61.8
1954-11-17,NA,NA,NA,10.9,7.0,1.74,50.5
1954-11-18,NA,NA,NA,16.2,11.5,4.15,82.7
1954-11-19,NA,NA,NA,15.4,12.9,3.79,86.2
1954-11-20,NA,NA,NA,10.7,9.9,3.42,86.5
1954-11-21,NA,NA,NA,2.8,0.2,6.48,94.6
1954-11-22,NA,NA,NA,2.3,-0.4,3.30,80.8
1954-11-23,NA,NA,NA,2.9,0.5,3.10,78.3
1954-11-24,NA,NA,NA,2.8,-0.0,3.17,75.7
1954-11-25,NA,NA,NA,3.2,1.5,1.24,76.0
1954-11-26,NA,NA,NA,2.5,0.7,2.31,81.7
1954-11-27,NA,NA,NA,3.3,-1.1,6.95,66.7
1954-11-28,NA,NA,NA,6.9,2.0,6.55,73.3
1954-11-29,NA,NA,NA,2.6,0.8,8.02,82.7
1954-11-30,NA,NA,NA,2.8,-0.7,10.91,84.4
1954-12-01,NA,NA,NA,-0.9,-2.1,2.60,80.2
1954-12-02,NA,NA,NA,-2.9,-6.4,5.08,73.8
1954-12-03,NA,NA,NA,-4.3,-7.4,3.26,72.3
1954-12-04,NA,NA,NA,-1.7,-4.8,6.87,86.2
1954-12-05,NA,NA,NA,-6.0,-9.5,5.76,87.9
1954-12-06,NA,NA,NA,-7.0,-10.1,7.50,87.3
1954-12-07,NA,NA,NA,-6.9,-8.6,8.92,98.8
1954-12-08,NA,NA,NA,-2.2,-6.7,10.50,73.3
1954-12-09,NA,NA,NA,2.5,-0.7,5.10,86.0
1954-12-10,NA,NA,NA,-0.7,-2.3,7.88,94.8
1954-12-11,NA,NA,NA,-0.9,-3.6,6.75,94.8
1954-12-12,NA,NA,NA,-0.5,-2.5,4.37,90.4
1954-12-13,NA,NA,NA,-1.3,-4.6,2.73,64.8
1954-12-14,NA,NA,NA,-1.8,-3.3,3.70,68.5
1954-12-15,NA,NA,NA,0.4,-0.2,7.11,87.7
1954-12-16,NA,NA,NA,-3.2,-5.4,5.93,81.1
1954-12-17,NA,NA,NA,-4.6,-6.8,4.03,97.1
1954-12-18,NA,NA,NA,1.8,-0.6,5.03,84.0
1954-12-19,NA,NA,NA,-3.7,-6.3,5.49,79.6
1954-12-20,NA,NA,NA,-10.6,-14.5,4.13,39.2
1954-12-21,NA,NA,NA,-10.6,-13.9,5.42,87.3
1954-12-22,NA,NA,NA,-7.8,-11.8,5.18,69.5
1954-12-23,NA,NA,NA,-1.1,-4.4,5.17,84.2
1954-12-24,NA,NA,NA,-0.9,-3.9,6.39,75.8
1954-12-25,NA,NA,NA,-5.0,-8.4,2.66,68.8
1954-12-26,NA,NA,NA,1.9,-3.9,3.62,72.6
1954-12-27,NA,NA,NA,3.5,0.2,1.75,80.2
1954-12-28,NA,NA,NA,5.5,4.2,4.03,86.7
1954-12-29,NA,NA,NA,-1.3,-4.1,5.05,74.8
1954-12-30,NA,NA,NA,1.5,-0.9,9.23,82.7
1954-12-31,NA,NA,NA,0.2,-3.0,3.00,75.8
1955-01-01,NA,NA,NA,1.3,-2.3,2.59,64.7
1955-01-02,NA,NA,NA,4.1,0.6,8.14,88.5
1955-01-03,NA,NA,NA,1.5,-2.8,3.90,93.1
1955-01-04,NA,NA,NA,0.7,-3.0,5.52,97.5
1955-01-05,NA,NA,NA,-1.9,-5.0,5.19,90.2
1955-01-06,NA,NA,NA,0.1,-2.8,8.35,83.8
1955-01-07,NA,NA,NA,-3.6,-7.8,8.72,81.0
1955-01-08,NA,NA,NA,-2.8,-5.3,3.00,85.2
1955-01-09,NA,NA,NA,-2.1,-3.3,3.63,71.5
1955-01-10,NA,NA,NA,-3.8,-5.9,4.32,63.5
1955-01-11,NA,NA,NA,-6.4,-9.2,2.61,60.0
1955-01-12,NA,NA,NA,-7.1,-9.8,2.00,81.5
1955-01-13,NA,NA,NA,-5.2,-8.1,6.40,82.9
1955-01-14,NA,NA,NA,-5.7,-9.6,5.57,68.9
1955-01-15,NA,NA,NA,-2.0,-4.8,8.57,87.3
1955-01-16,NA,NA,NA,-4.1,-8.7,10.01,64.4
1955-01-17,NA,NA,NA,-6.7,-10.0,8.91,73.3
1955-01-18,NA,NA,NA,-6.1,-8.5,8.52,95.8
1955-01-19,NA,NA,NA,-6.9,-10.0,7.27,89.0
1955-01-20,NA,NA,NA,-9.3,-14.1,6.94,54.1
1955-01-21,NA,NA,NA,-7.8,-13.6,5.72,85.5
1955-01-22,NA,NA,NA,-0.1,-3.6,7.62,74.1
1955-01-23,NA,NA,NA,-4.8,-9.3,7.62,68.5
1955-01-24,NA,NA,NA,-4.7,-10.9,5.92,72.6
1955-01-25,NA,NA,NA,-3.5,-7.9,5.74,70.4
1955-01-26,NA,NA,NA,-4.3,-8.6,8.68,79.0
1955-01-27,NA,NA,NA,-10.4,-15.2,12.63,49.3
1955-01-28,NA,NA,NA,-12.5,-16.5,6.32,58.3
1955-01-29,NA,NA,NA,-11.7,-16.2,7.85,60.6
1955-01-30,NA,NA,NA,-10.4,-15.1,7.09,68.3
1955-01-31,NA,NA,NA,-8.7,-12.9,5.80,76.9
1955-02-01,NA,NA,NA,-7.0,-9.0,5.31,92.3
1955-02-02,NA,NA,NA,-13.1,-16.1,7.52,80.4
1955-02-03,NA,NA,NA,-15.9,-19.3,6.77,80.2
1955-02-04,NA,NA,NA,-13.1,-16.5,4.62,39.4
1955-02-05,NA,NA,NA,-5.2,-12.7,6.20,77.6
1955-02-06,NA,NA,NA,1.1,-0.7,4.53,99.0
1955-02-07,NA,NA,NA,-2.3,-5.3,6.45,72.6
1955-02-08,NA,NA,NA,-6.2,-11.0,4.31,55.0
1955-02-09,NA,NA,NA,0.9,-4.1,5.97,67.0
1955-02-10,NA,NA,NA,7.7,0.0,6.55,77.3
1955-02-11,NA,NA,NA,-3.9,-6.7,9.87,80.6
1955-02-12,NA,NA,NA,-12.3,-16.0,12.18,71.5
1955-02-13,NA,NA,NA,-10.4,-15.6,7.07,63.7
1955-02-14,NA,NA,NA,-5.8,-9.9,5.22,94.0
1955-02-15,NA,NA,NA,-2.9,-5.3,7.22,71.2
1955-02-16,NA,NA,NA,-2.2,-4.4,5.18,83.3
1955-02-17,NA,NA,NA,-1.3,-3.5,7.40,94.6
1955-02-18,NA,NA,NA,-2.0,-5.1,5.54,85.8
1955-02-19,NA,NA,NA,-0.5,-5.4,5.08,60.9
1955-02-20,NA,NA,NA,3.2,-3.0,4.60,55.6
1955-02-21,NA,NA,NA,5.1,1.5,4.54,90.4
1955-02-22,NA,NA,NA,0.6,-0.4,4.60,82.1
1955-02-23,NA,NA,NA,-1.2,-3.8,6.37,78.8
1955-02-24,NA,NA,NA,-2.8,-7.3,4.16,51.7
1955-02-25,NA,NA,NA,-2.2,-5.2,5.12,70.0
1955-02-26,NA,NA,NA,0.6,-2.8,5.39,80.6
1955-02-27,NA,NA,NA,2.5,1.0,4.59,93.1
1955-02-28,NA,NA,NA,2.3,1.8,3.33,81.5
1955-03-01,NA,NA,NA,4.6,3.3,9.19,78.3
1955-03-02,NA,NA,NA,0.9,-2.5,11.02,75.7
1955-03-03,NA,NA,NA,-3.3,-7.6,6.80,82.9
1955-03-04,NA,NA,NA,-0.1,-0.5,4.12,97.3
1955-03-05,NA,NA,NA,-2.6,-3.4,3.96,99.0
1955-03-06,NA,NA,NA,-2.8,-4.8,7.50,74.3
1955-03-07,NA,NA,NA,-8.5,-12.0,9.88,62.1
1955-03-08,NA,NA,NA,-7.0,-11.3,7.05,57.8
1955-03-09,NA,NA,NA,4.1,0.7,5.56,73.5
1955-03-10,NA,NA,NA,9.9,4.2,4.31,71.0
1955-03-11,NA,NA,NA,8.4,5.2,8.52,70.0
1955-03-12,NA,NA,NA,3.4,-0.5,3.96,51.7
1955-03-13,NA,NA,NA,0.7,-4.2,8.63,94.0
1955-03-14,NA,NA,NA,-0.1,-4.8,3.76,25.5
1955-03-15,NA,NA,NA,7.5,3.0,6.77,62.6
1955-03-16,NA,NA,NA,1.1,-0.3,7.53,77.7
1955-03-17,NA,NA,NA,-5.7,-9.8,8.20,72.1
1955-03-18,NA,NA,NA,-2.3,-5.9,7.00,63.8
1955-03-19,NA,NA,NA,-1.8,-8.5,4.39,60.3
1955-03-20,NA,NA,NA,4.6,-2.7,4.98,60.6
1955-03-21,NA,NA,NA,4.6,1.8,6.62,92.7
1955-03-22,NA,NA,NA,4.1,0.9,9.29,75.0
1955-03-23,NA,NA,NA,-0.5,-4.7,13.67,70.8
1955-03-24,NA,NA,NA,1.8,-1.0,7.99,76.7
1955-03-25,NA,NA,NA,-0.6,-5.9,5.35,66.7
1955-03-26,NA,NA,NA,-1.2,-2.8,9.84,82.5
1955-03-27,NA,NA,NA,-7.1,-8.6,12.61,82.1
1955-03-28,NA,NA,NA,-3.4,-7.8,12.52,58.8
1955-03-29,NA,NA,NA,-0.8,-4.1,6.08,69.5
1955-03-30,NA,NA,NA,2.2,-2.4,6.56,5.6
1955-03-31,NA,NA,NA,5.3,-1.5,6.85,35.8
1955-04-01,NA,NA,NA,10.3,2.9,8.05,16.1
1955-04-02,NA,NA,NA,10.1,1.7,4.85,39.7
1955-04-03,NA,NA,NA,2.0,0.8,7.49,71.2
1955-04-04,NA,NA,NA,4.6,0.0,4.07,50.8
1955-04-05,NA,NA,NA,9.3,0.2,5.09,37.8
1955-04-06,NA,NA,NA,11.3,3.4,8.01,60.4
1955-04-07,NA,NA,NA,0.5,-2.6,9.50,89.8
1955-04-08,NA,NA,NA,1.8,-3.4,5.57,59.8
1955-04-09,NA,NA,NA,11.2,1.7,8.76,46.1
1955-04-10,NA,NA,NA,15.3,4.5,9.65,29.3
1955-04-11,NA,NA,NA,13.7,3.0,5.46,46.4
1955-04-12,NA,NA,NA,8.6,5.0,4.53,83.1
1955-04-13,NA,NA,NA,13.0,7.7,6.82,76.0
1955-04-14,NA,NA,NA,16.1,12.2,6.30,81.9
1955-04-15,NA,NA,NA,10.6,9.2,8.14,86.5
1955-04-16,NA,NA,NA,8.6,7.2,3.96,75.9
1955-04-17,NA,NA,NA,12.1,6.6,5.70,69.3
1955-04-18,NA,NA,NA,11.9,3.0,3.58,50.7
1955-04-19,NA,NA,NA,11.8,9.1,6.85,71.9
1955-04-20,NA,NA,NA,10.8,6.2,4.99,83.8
1955-04-21,NA,NA,NA,15.2,9.5,5.19,82.4
1955-04-22,NA,NA,NA,12.9,6.1,6.93,28.8
1955-04-23,NA,NA,NA,9.3,3.6,3.88,14.1
1955-04-24,NA,NA,NA,10.0,6.0,5.73,76.4
1955-04-25,NA,NA,NA,8.8,7.6,6.16,84.0
1955-04-26,NA,NA,NA,6.2,5.4,5.83,78.5
1955-04-27,NA,NA,NA,9.9,4.3,4.77,70.3
1955-04-28,NA,NA,NA,9.1,3.9,4.43,60.0
1955-04-29,NA,NA,NA,14.2,4.2,4.35,38.1
1955-04-30,NA,NA,NA,15.6,8.5,6.09,71.7
1955-05-01,NA,NA,NA,14.6,5.9,3.41,39.7
1955-05-02,NA,NA,NA,15.7,8.7,3.87,74.0
1955-05-03,NA,NA,NA,19.3,12.0,4.18,75.2
1955-05-04,NA,NA,NA,22.6,13.1,6.77,44.2
1955-05-05,NA,NA,NA,18.6,8.9,7.66,49.2
1955-05-06,NA,NA,NA,9.9,1.8,7.20,67.0
1955-05-07,NA,NA,NA,13.3,7.1,5.93,64.1
1955-05-08,NA,NA,NA,9.7,5.8,7.92,69.8
1955-05-09,NA,NA,NA,6.0,-0.1,6.91,78.1
1955-05-10,NA,NA,NA,8.6,4.0,3.13,87.7
1955-05-11,NA,NA,NA,11.9,5.9,4.27,52.4
1955-05-12,NA,NA,NA,15.5,6.3,4.32,39.2
1955-05-13,NA,NA,NA,17.2,8.4,3.80,77.3
1955-05-14,NA,NA,NA,13.1,3.6,5.71,36.2
1955-05-15,NA,NA,NA,13.9,4.5,2.60,31.4
1955-05-16,NA,NA,NA,13.7,6.4,6.28,61.0
1955-05-17,NA,NA,NA,9.4,0.1,5.89,40.9
1955-05-18,NA,NA,NA,13.2,2.6,8.96,45.9
1955-05-19,NA,NA,NA,14.6,3.4,6.91,15.5
1955-05-20,NA,NA,NA,12.9,4.3,3.70,21.9
1955-05-21,NA,NA,NA,15.7,5.8,3.49,NA
1955-05-22,NA,NA,NA,20.7,12.8,4.16,66.8
1955-05-23,NA,NA,NA,21.7,17.7,6.55,64.2
1955-05-24,NA,NA,NA,22.3,17.5,4.66,59.0
1955-05-25,NA,NA,NA,18.1,16.4,5.50,74.4
1955-05-26,NA,NA,NA,13.3,9.9,3.80,76.9
1955-05-27,NA,NA,NA,20.2,12.7,4.19,50.7
1955-05-28,NA,NA,NA,24.0,18.5,6.00,45.0
1955-05-29,NA,NA,NA,20.6,15.4,7.02,50.4
1955-05-30,NA,NA,NA,15.1,11.0,6.02,67.9
1955-05-31,NA,NA,NA,14.3,8.8,4.96,72.5
1955-06-01,NA,NA,NA,14.9,10.0,5.48,71.1
1955-06-02,NA,NA,NA,16.2,9.0,4.12,30.7
1955-06-03,NA,NA,NA,17.3,7.8,3.49,24.2
1955-06-04,NA,NA,NA,18.9,9.6,6.29,20.3
1955-06-05,NA,NA,NA,20.7,14.3,5.06,70.8
1955-06-06,NA,NA,NA,23.1,15.0,3.55,12.9
1955-06-07,NA,NA,NA,23.4,15.2,3.55,38.0
1955-06-08,NA,NA,NA,19.6,12.5,6.14,71.7
1955-06-09,NA,NA,NA,17.4,10.5,4.17,65.0
1955-06-10,NA,NA,NA,18.2,9.4,3.00,27.0
1955-06-11,NA,NA,NA,17.6,13.9,3.40,78.1
1955-06-12,NA,NA,NA,17.5,12.1,4.24,64.4
1955-06-13,NA,NA,NA,14.6,11.3,7.30,83.8
1955-06-14,NA,NA,NA,14.9,10.4,6.13,64.8
1955-06-15,NA,NA,NA,19.1,9.9,5.76,19.0
1955-06-16,NA,NA,NA,21.3,12.6,6.17,27.3
1955-06-17,NA,NA,NA,23.0,14.7,3.87,13.0
1955-06-18,NA,NA,NA,24.2,14.3,3.10,41.3
1955-06-19,NA,NA,NA,24.2,16.7,3.64,75.0
1955-06-20,NA,NA,NA,23.1,15.4,3.48,41.1
1955-06-21,NA,NA,NA,23.7,15.5,5.41,47.7
1955-06-22,NA,NA,NA,21.1,13.5,6.24,38.3
1955-06-23,NA,NA,NA,18.9,11.5,5.19,48.6
1955-06-24,NA,NA,NA,18.5,11.1,5.17,39.8
1955-06-25,NA,NA,NA,17.8,11.8,4.72,42.5
1955-06-26,NA,NA,NA,17.6,11.8,5.53,40.5
1955-06-27,NA,NA,NA,20.4,11.0,4.42,64.1
1955-06-28,NA,NA,NA,20.9,11.6,3.99,5.4
1955-06-29,NA,NA,NA,23.2,12.2,4.11,50.9
1955-06-30,NA,NA,NA,23.2,16.1,6.79,57.5
1955-07-01,NA,NA,NA,24.4,19.4,5.57,52.5
1955-07-02,NA,NA,NA,26.2,18.9,6.16,36.6
1955-07-03,NA,NA,NA,24.8,17.8,3.25,11.5
1955-07-04,NA,NA,NA,27.1,17.8,4.25,16.0
1955-07-05,NA,NA,NA,26.6,19.0,5.31,46.3
1955-07-06,NA,NA,NA,22.0,18.2,3.06,61.3
1955-07-07,NA,NA,NA,22.9,14.5,2.82,35.6
1955-07-08,NA,NA,NA,25.3,18.5,4.47,44.1
1955-07-09,NA,NA,NA,27.1,21.0,4.57,43.4
1955-07-10,NA,NA,NA,25.3,15.3,5.01,48.3
1955-07-11,NA,NA,NA,20.7,11.5,4.46,40.4
1955-07-12,NA,NA,NA,19.2,11.3,5.12,22.9
1955-07-13,NA,NA,NA,20.0,10.4,3.22,39.2
1955-07-14,NA,NA,NA,25.1,13.5,4.42,49.4
1955-07-15,NA,NA,NA,25.3,20.6,4.92,78.1
1955-07-16,NA,NA,NA,26.4,20.2,6.77,50.0
1955-07-17,NA,NA,NA,24.6,19.9,5.17,46.8
1955-07-18,NA,NA,NA,26.1,18.6,4.64,52.5
1955-07-19,NA,NA,NA,22.0,12.2,4.22,49.3
1955-07-20,NA,NA,NA,21.1,11.7,3.56,17.1
1955-07-21,NA,NA,NA,26.2,15.4,5.50,18.1
1955-07-22,NA,NA,NA,28.0,16.9,5.02,7.5
1955-07-23,NA,NA,NA,27.5,18.2,7.24,56.7
1955-07-24,NA,NA,NA,20.8,13.5,5.24,73.2
1955-07-25,NA,NA,NA,19.9,10.8,3.38,11.7
1955-07-26,NA,NA,NA,24.3,13.3,4.69,10.0
1955-07-27,NA,NA,NA,25.1,19.8,6.08,68.6
1955-07-28,NA,NA,NA,21.5,13.4,6.06,85.5
1955-07-29,NA,NA,NA,22.7,15.4,4.22,18.9
1955-07-30,NA,NA,NA,27.2,17.0,4.21,28.3
1955-07-31,NA,NA,NA,27.6,18.4,3.50,17.9
1955-08-01,NA,NA,NA,27.8,20.7,5.56,45.9
1955-08-02,NA,NA,NA,27.1,16.1,3.27,23.4
1955-08-03,NA,NA,NA,26.8,17.7,3.91,53.5
1955-08-04,NA,NA,NA,26.7,20.8,5.76,82.3
1955-08-05,NA,NA,NA,27.2,21.1,5.25,53.3
1955-08-06,NA,NA,NA,25.5,21.9,3.42,71.7
1955-08-07,NA,NA,NA,24.4,17.8,7.17,57.5
1955-08-08,NA,NA,NA,18.2,9.0,6.11,47.9
1955-08-09,NA,NA,NA,20.6,10.9,3.52,42.0
1955-08-10,NA,NA,NA,20.8,15.9,3.01,63.3
1955-08-11,NA,NA,NA,22.8,18.5,3.72,55.0
1955-08-12,NA,NA,NA,21.9,16.7,5.47,62.3
1955-08-13,NA,NA,NA,19.9,18.4,10.27,76.5
1955-08-14,NA,NA,NA,24.7,17.0,5.36,57.5
1955-08-15,NA,NA,NA,24.5,18.6,3.52,57.1
1955-08-16,NA,NA,NA,22.8,17.4,3.16,16.5
1955-08-17,NA,NA,NA,25.4,19.9,3.11,55.6
1955-08-18,NA,NA,NA,25.0,20.8,3.55,59.4
1955-08-19,NA,NA,NA,25.6,19.3,4.05,23.9
1955-08-20,NA,NA,NA,26.8,19.2,5.54,13.1
1955-08-21,NA,NA,NA,27.5,20.3,6.31,16.9
1955-08-22,NA,NA,NA,22.8,19.6,5.14,51.9
1955-08-23,NA,NA,NA,17.5,12.3,5.23,72.9
1955-08-24,NA,NA,NA,17.1,11.7,3.37,29.5
1955-08-25,NA,NA,NA,20.0,13.2,3.97,38.8
1955-08-26,NA,NA,NA,21.3,15.9,4.95,77.1
1955-08-27,NA,NA,NA,20.7,17.2,3.26,55.7
1955-08-28,NA,NA,NA,18.1,8.2,3.90,40.4
1955-08-29,NA,NA,NA,20.0,14.6,3.32,62.9
1955-08-30,NA,NA,NA,24.1,19.5,7.47,62.3
1955-08-31,NA,NA,NA,18.8,12.2,7.38,30.6
1955-09-01,NA,NA,NA,16.2,11.3,4.10,59.2
1955-09-02,NA,NA,NA,16.5,11.4,2.99,35.7
1955-09-03,NA,NA,NA,17.1,11.4,2.36,8.3
1955-09-04,NA,NA,NA,20.3,14.3,4.05,21.5
1955-09-05,NA,NA,NA,18.7,14.4,4.76,57.7
1955-09-06,NA,NA,NA,17.8,9.5,5.40,1.2
1955-09-07,NA,NA,NA,13.9,6.4,5.30,25.7
1955-09-08,NA,NA,NA,11.6,4.1,3.17,49.7
1955-09-09,NA,NA,NA,15.8,9.2,4.46,40.3
1955-09-10,NA,NA,NA,25.1,16.5,9.12,46.1
1955-09-11,NA,NA,NA,14.1,12.2,4.14,84.6
1955-09-12,NA,NA,NA,11.5,6.0,5.26,50.0
1955-09-13,NA,NA,NA,12.4,6.7,3.69,45.0
1955-09-14,NA,NA,NA,18.2,11.2,6.25,61.4
1955-09-15,NA,NA,NA,18.0,14.3,4.27,56.4
1955-09-16,NA,NA,NA,16.7,12.4,2.77,44.4
1955-09-17,NA,NA,NA,22.4,16.7,4.07,30.0
1955-09-18,NA,NA,NA,24.5,17.3,4.05,21.1
1955-09-19,NA,NA,NA,24.5,14.2,5.26,27.2
1955-09-20,NA,NA,NA,18.8,9.1,7.52,40.9
1955-09-21,NA,NA,NA,10.9,3.9,3.95,59.1
1955-09-22,NA,NA,NA,10.3,4.2,3.97,63.7
1955-09-23,NA,NA,NA,12.2,8.0,4.60,78.4
1955-09-24,NA,NA,NA,15.0,13.3,4.06,72.6
1955-09-25,NA,NA,NA,11.6,7.4,4.97,41.4
1955-09-26,NA,NA,NA,10.0,4.4,2.79,66.1
1955-09-27,NA,NA,NA,13.1,8.1,5.98,59.6
1955-09-28,NA,NA,NA,15.7,12.2,5.21,74.3
1955-09-29,NA,NA,NA,15.3,10.8,4.21,63.5
1955-09-30,NA,NA,NA,18.5,13.8,5.95,70.0
1955-10-01,NA,NA,NA,10.5,6.0,4.14,67.3
1955-10-02,NA,NA,NA,9.6,5.4,2.47,20.9
1955-10-03,NA,NA,NA,11.2,5.7,3.14,34.8
1955-10-04,NA,NA,NA,16.7,10.8,5.00,48.9
1955-10-05,NA,NA,NA,15.9,13.8,4.19,92.9
1955-10-06,NA,NA,NA,18.9,17.5,5.27,74.6
1955-10-07,NA,NA,NA,22.0,17.7,7.20,61.9
1955-10-08,NA,NA,NA,12.7,8.3,7.12,78.1
1955-10-09,NA,NA,NA,13.1,7.2,6.43,25.9
1955-10-10,NA,NA,NA,17.3,10.5,8.11,27.8
1955-10-11,NA,NA,NA,17.3,11.0,5.66,34.6
1955-10-12,NA,NA,NA,16.4,9.6,4.00,44.7
1955-10-13,NA,NA,NA,13.7,10.4,3.81,70.0
1955-10-14,NA,NA,NA,11.6,11.4,3.95,82.5
1955-10-15,NA,NA,NA,12.1,11.5,2.60,73.1
1955-10-16,NA,NA,NA,9.0,8.4,5.06,82.9
1955-10-17,NA,NA,NA,8.2,6.4,3.37,71.7
1955-10-18,NA,NA,NA,8.8,6.5,3.15,68.3
1955-10-19,NA,NA,NA,9.8,6.5,4.70,75.0
1955-10-20,NA,NA,NA,11.7,6.7,6.39,61.7
1955-10-21,NA,NA,NA,9.3,6.0,5.76,89.0
1955-10-22,NA,NA,NA,4.0,-0.4,3.50,46.3
1955-10-23,NA,NA,NA,10.2,4.2,4.83,65.3
1955-10-24,NA,NA,NA,11.0,6.1,9.53,50.8
1955-10-25,NA,NA,NA,2.9,-1.6,7.43,67.1
1955-10-26,NA,NA,NA,7.7,2.6,7.07,70.0
1955-10-27,NA,NA,NA,8.4,2.3,3.51,25.7
1955-10-28,NA,NA,NA,14.8,6.0,4.13,47.9
1955-10-29,NA,NA,NA,15.0,10.0,5.34,63.4
1955-10-30,NA,NA,NA,9.6,8.2,4.25,83.8
1955-10-31,NA,NA,NA,7.1,3.0,3.65,60.5
1955-11-01,NA,NA,NA,7.9,1.8,3.92,39.6
1955-11-02,NA,NA,NA,12.9,7.3,2.65,81.7
1955-11-03,NA,NA,NA,9.4,3.1,8.76,85.6
1955-11-04,NA,NA,NA,3.2,-1.4,5.68,94.4
1955-11-05,NA,NA,NA,2.6,-3.2,5.73,78.1
1955-11-06,NA,NA,NA,3.8,-2.0,3.45,59.3
1955-11-07,NA,NA,NA,4.7,-0.4,4.12,80.4
1955-11-08,NA,NA,NA,1.6,-01.0,5.50,79.4
1955-11-09,NA,NA,NA,3.6,0.1,6.68,85.6
1955-11-10,NA,NA,NA,3.8,-0.8,4.79,80.7
1955-11-11,NA,NA,NA,5.4,1.1,5.03,68.3
1955-11-12,NA,NA,NA,9.6,5.4,4.65,68.8
1955-11-13,NA,NA,NA,10.3,6.4,3.74,95.0
1955-11-14,NA,NA,NA,9.2,6.9,6.94,71.5
1955-11-15,NA,NA,NA,2.6,0.3,4.56,68.3
1955-11-16,NA,NA,NA,10.2,6.7,8.90,75.0
1955-11-17,NA,NA,NA,-1.9,-5.2,13.83,85.8
1955-11-18,NA,NA,NA,0.8,-1.9,6.89,83.8
1955-11-19,NA,NA,NA,-1.4,-2.7,4.21,94.6
1955-11-20,NA,NA,NA,-2.8,-6.2,5.44,90.6
1955-11-21,NA,NA,NA,2.0,-2.5,9.79,81.7
1955-11-22,NA,NA,NA,-1.4,-5.5,4.50,68.6
1955-11-23,NA,NA,NA,6.2,2.8,8.13,86.2
1955-11-24,NA,NA,NA,0.9,-5.2,10.11,76.2
1955-11-25,NA,NA,NA,-0.9,-4.9,4.87,85.6
1955-11-26,NA,NA,NA,-1.4,-2.7,4.06,86.0
1955-11-27,NA,NA,NA,1.9,-2.2,4.36,90.4
1955-11-28,NA,NA,NA,-2.9,-7.8,8.39,56.0
1955-11-29,NA,NA,NA,-7.6,-11.8,8.69,50.5
1955-11-30,NA,NA,NA,-1.2,-3.6,9.17,72.9
1955-12-01,NA,NA,NA,-4.0,-8.3,3.65,74.4
1955-12-02,NA,NA,NA,0.0,-1.9,3.78,89.8
1955-12-03,NA,NA,NA,2.7,2.1,3.29,80.4
