Daily data for a single station.
StationID:  , CA006055210
StationName:, "MISSISSAGI ONT HYDRO"
Lat&Long    , 46.433, -83.383
Elevation:  , -9999.000
Starts(YMD):,1970-08-11
Ends(YMD):  ,1997-04-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1976-07-10,NA,NA,0.00,NA,NA,NA,NA
1976-07-11,NA,NA,1.50,NA,NA,NA,NA
1976-07-12,NA,NA,0.00,NA,NA,NA,NA
1976-07-13,NA,NA,0.00,NA,NA,NA,NA
1976-07-14,NA,NA,0.00,NA,NA,NA,NA
1976-07-15,NA,NA,0.00,NA,NA,NA,NA
1976-07-16,NA,NA,0.00,NA,NA,NA,NA
1976-07-17,NA,NA,0.00,NA,NA,NA,NA
1976-07-18,NA,NA,0.00,NA,NA,NA,NA
1976-07-19,NA,NA,14.20,NA,NA,NA,NA
1976-07-20,NA,NA,0.30,NA,NA,NA,NA
1976-07-21,NA,NA,0.00,NA,NA,NA,NA
1976-07-22,NA,NA,0.00,NA,NA,NA,NA
1976-07-23,NA,NA,12.70,NA,NA,NA,NA
1976-07-24,NA,NA,0.00,NA,NA,NA,NA
1976-07-25,NA,NA,0.00,NA,NA,NA,NA
1976-07-26,NA,NA,1.80,NA,NA,NA,NA
1976-07-27,NA,NA,0.00,NA,NA,NA,NA
1976-07-28,NA,NA,0.00,NA,NA,NA,NA
1976-07-29,NA,NA,0.00,NA,NA,NA,NA
1976-07-30,NA,NA,7.90,NA,NA,NA,NA
1976-07-31,NA,NA,0.00,NA,NA,NA,NA
1976-08-01,NA,NA,11.20,NA,NA,NA,NA
1976-08-02,NA,NA,0.00,NA,NA,NA,NA
1976-08-03,NA,NA,0.00,NA,NA,NA,NA
1976-08-04,NA,NA,9.40,NA,NA,NA,NA
1976-08-05,NA,NA,9.40,NA,NA,NA,NA
1976-08-06,NA,NA,0.00,NA,NA,NA,NA
1976-08-07,NA,NA,0.00,NA,NA,NA,NA
1976-08-08,NA,NA,0.00,NA,NA,NA,NA
1976-08-09,NA,NA,0.00,NA,NA,NA,NA
1976-08-10,NA,NA,0.00,NA,NA,NA,NA
1976-08-11,NA,NA,0.50,NA,NA,NA,NA
1976-08-12,NA,NA,8.90,NA,NA,NA,NA
1976-08-13,NA,NA,0.00,NA,NA,NA,NA
1976-08-14,NA,NA,0.00,NA,NA,NA,NA
1976-08-15,NA,NA,0.00,NA,NA,NA,NA
1976-08-16,NA,NA,0.00,NA,NA,NA,NA
1976-08-17,NA,NA,0.00,NA,NA,NA,NA
1976-08-18,NA,NA,0.00,NA,NA,NA,NA
1976-08-19,NA,NA,0.00,NA,NA,NA,NA
1976-08-20,NA,NA,0.00,NA,NA,NA,NA
1976-08-21,NA,NA,0.00,NA,NA,NA,NA
1976-08-22,NA,NA,0.00,NA,NA,NA,NA
1976-08-23,NA,NA,0.00,NA,NA,NA,NA
1976-08-24,NA,NA,0.00,NA,NA,NA,NA
1976-08-25,NA,NA,0.00,NA,NA,NA,NA
1976-08-26,NA,NA,0.00,NA,NA,NA,NA
1976-08-27,NA,NA,0.00,NA,NA,NA,NA
1976-08-28,NA,NA,0.00,NA,NA,NA,NA
1976-08-29,NA,NA,0.00,NA,NA,NA,NA
1976-08-30,NA,NA,0.00,NA,NA,NA,NA
1976-08-31,NA,NA,5.80,NA,NA,NA,NA
1976-09-01,8.30,15.60,0.00,NA,NA,NA,NA
1976-09-02,-0.60,16.70,0.00,NA,NA,NA,NA
1976-09-03,10.60,25.00,8.40,NA,NA,NA,NA
1976-09-04,8.30,16.10,0.00,NA,NA,NA,NA
1976-09-05,6.70,18.90,0.00,NA,NA,NA,NA
1976-09-06,5.00,20.60,0.00,NA,NA,NA,NA
1976-09-07,6.10,28.30,0.00,NA,NA,NA,NA
1976-09-08,10.60,31.10,0.00,NA,NA,NA,NA
1976-09-09,10.60,17.80,8.10,NA,NA,NA,NA
1976-09-10,10.60,13.90,0.80,NA,NA,NA,NA
1976-09-11,5.60,24.40,0.00,NA,NA,NA,NA
1976-09-12,5.60,26.10,0.00,NA,NA,NA,NA
1976-09-13,7.80,26.10,0.00,NA,NA,NA,NA
1976-09-14,9.40,20.60,12.20,NA,NA,NA,NA
1976-09-15,10.60,16.70,0.00,NA,NA,NA,NA
1976-09-16,6.10,24.40,0.00,NA,NA,NA,NA
1976-09-17,5.60,26.70,0.00,NA,NA,NA,NA
1976-09-18,8.90,26.10,0.00,NA,NA,NA,NA
1976-09-19,7.80,26.10,7.90,NA,NA,NA,NA
1976-09-20,8.30,15.00,0.00,NA,NA,NA,NA
1976-09-21,1.70,11.10,2.00,NA,NA,NA,NA
1976-09-22,3.90,9.40,3.80,NA,NA,NA,NA
1976-09-23,1.70,9.40,0.80,NA,NA,NA,NA
1976-09-24,-1.10,12.80,1.00,NA,NA,NA,NA
1976-09-25,-1.10,10.00,0.00,NA,NA,NA,NA
1976-09-26,-3.30,16.10,0.00,NA,NA,NA,NA
1976-09-27,6.10,8.90,0.00,NA,NA,NA,NA
1976-09-28,-2.20,12.80,0.00,NA,NA,NA,NA
1976-09-29,2.20,17.20,0.00,NA,NA,NA,NA
1976-09-30,1.10,16.10,0.00,NA,NA,NA,NA
1976-10-01,11.70,23.30,0.00,NA,NA,NA,NA
1976-10-02,3.90,24.40,0.00,NA,NA,NA,NA
1976-10-03,1.10,21.70,0.00,NA,NA,NA,NA
1976-10-04,0.00,20.60,0.00,NA,NA,NA,NA
1976-10-05,9.40,15.00,5.80,NA,NA,NA,NA
1976-10-06,5.00,9.40,0.00,NA,NA,NA,NA
1976-10-07,-2.20,7.80,0.00,NA,NA,NA,NA
1976-10-08,-4.40,10.00,0.00,NA,NA,NA,NA
1976-10-09,-0.60,12.20,0.00,NA,NA,NA,NA
1976-10-10,-2.20,13.30,0.00,NA,NA,NA,NA
1976-10-11,-3.30,13.90,0.00,NA,NA,NA,NA
1976-10-12,5.00,16.10,0.00,NA,NA,NA,NA
1976-10-13,4.40,13.90,3.00,NA,NA,NA,NA
1976-10-14,-1.70,8.30,1.00,NA,NA,NA,NA
1976-10-15,3.30,9.40,2.80,NA,NA,NA,NA
1976-10-16,-0.60,3.30,0.00,NA,NA,NA,NA
1976-10-17,-1.10,3.30,0.00,NA,NA,NA,NA
1976-10-18,-2.20,4.40,1.50,NA,NA,NA,NA
1976-10-19,-2.20,4.40,5.60,NA,NA,NA,NA
1976-10-20,1.10,7.20,2.50,NA,NA,NA,NA
1976-10-21,-4.40,5.00,0.00,NA,NA,NA,NA
1976-10-22,-1.70,4.40,5.60,NA,NA,NA,NA
1976-10-23,-3.90,5.00,0.00,NA,NA,NA,NA
1976-10-24,-4.40,7.20,0.00,NA,NA,NA,NA
1976-10-25,-2.80,2.20,0.00,NA,NA,NA,NA
1976-10-26,-6.10,-0.60,0.00,NA,NA,NA,NA
1976-10-27,-4.40,2.20,0.00,NA,NA,NA,NA
1976-10-28,-0.60,4.40,0.00,NA,NA,NA,NA
1976-10-29,-1.70,10.00,0.00,NA,NA,NA,NA
1976-10-30,2.80,8.30,4.60,NA,NA,NA,NA
1976-10-31,-2.20,8.30,0.00,NA,NA,NA,NA
1976-11-01,-7.80,7.20,0.00,NA,NA,NA,NA
1976-11-02,-5.60,8.30,6.40,NA,NA,NA,NA
1976-11-03,-2.80,5.00,0.00,NA,NA,NA,NA
1976-11-04,-0.60,3.90,0.00,NA,NA,NA,NA
1976-11-05,-2.20,3.30,0.00,NA,NA,NA,NA
1976-11-06,-1.70,4.40,0.00,NA,NA,NA,NA
1976-11-07,-4.40,2.20,0.00,NA,NA,NA,NA
1976-11-08,-11.10,-1.70,7.60,NA,NA,NA,NA
1976-11-09,-11.10,1.70,3.80,NA,NA,NA,NA
1976-11-10,-7.20,-3.90,0.00,NA,NA,NA,NA
1976-11-11,-16.70,-1.10,0.00,NA,NA,NA,NA
1976-11-12,-6.70,1.70,0.00,NA,NA,NA,NA
1976-11-13,-5.00,2.20,0.00,NA,NA,NA,NA
1976-11-14,-2.20,2.20,0.00,NA,NA,NA,NA
1976-11-15,-3.30,5.00,0.00,NA,NA,NA,NA
1976-11-16,-10.60,7.20,0.00,NA,NA,NA,NA
1976-11-17,-2.80,3.30,1.30,NA,NA,NA,NA
1976-11-18,-6.10,2.20,5.10,NA,NA,NA,NA
1976-11-19,-1.70,2.20,0.00,NA,NA,NA,NA
1976-11-20,-6.10,-3.90,0.00,NA,NA,NA,NA
1976-11-21,-12.20,-4.40,0.00,NA,NA,NA,NA
1976-11-22,-7.20,0.00,0.00,NA,NA,NA,NA
1976-11-23,-3.30,-1.10,1.30,NA,NA,NA,NA
1976-11-24,-4.40,-0.60,0.00,NA,NA,NA,NA
1976-11-25,-6.70,0.60,5.80,NA,NA,NA,NA
1976-11-26,-2.80,3.30,1.80,NA,NA,NA,NA
1976-11-27,-2.20,-1.10,2.50,NA,NA,NA,NA
1976-11-28,-10.00,-7.20,0.00,NA,NA,NA,NA
1976-11-29,-26.70,-8.30,0.00,NA,NA,NA,NA
1976-11-30,-16.70,-9.40,0.00,NA,NA,NA,NA
1976-12-01,-21.10,-7.80,0.00,NA,NA,NA,NA
1976-12-02,-30.00,-15.00,0.00,NA,NA,NA,NA
1976-12-03,-28.30,-8.90,0.80,NA,NA,NA,NA
1976-12-04,-24.40,-6.10,6.40,NA,NA,NA,NA
1976-12-05,-18.90,-3.90,3.60,NA,NA,NA,NA
1976-12-06,-16.70,-1.10,3.80,NA,NA,NA,NA
1976-12-07,-22.20,NA,0.00,NA,NA,NA,NA
1976-12-08,-30.60,-11.10,0.80,NA,NA,NA,NA
1976-12-09,-33.90,-6.70,5.10,NA,NA,NA,NA
1976-12-10,-16.10,-1.70,3.80,NA,NA,NA,NA
1976-12-11,-22.20,-6.70,2.50,NA,NA,NA,NA
1976-12-12,-22.80,-4.40,0.00,NA,NA,NA,NA
1976-12-13,-35.60,-2.80,7.60,NA,NA,NA,NA
1976-12-14,-21.10,2.80,0.00,NA,NA,NA,NA
1976-12-15,-3.90,-1.70,1.30,NA,NA,NA,NA
1976-12-16,-3.90,-0.60,5.60,NA,NA,NA,NA
1976-12-17,-6.70,0.60,0.00,NA,NA,NA,NA
1976-12-18,-20.00,-5.60,0.00,NA,NA,NA,NA
1976-12-19,-11.10,0.00,0.50,NA,NA,NA,NA
1976-12-20,-14.40,-5.60,0.00,NA,NA,NA,NA
1976-12-21,-22.20,-14.40,3.80,NA,NA,NA,NA
1976-12-22,-25.60,-4.40,14.50,NA,NA,NA,NA
1976-12-23,-11.10,-7.20,7.10,NA,NA,NA,NA
1976-12-24,-26.10,-5.60,6.10,NA,NA,NA,NA
1976-12-25,-18.30,-2.80,1.30,NA,NA,NA,NA
1976-12-26,-22.20,-6.70,0.00,NA,NA,NA,NA
1976-12-27,-31.70,-10.00,2.50,NA,NA,NA,NA
1976-12-28,-15.60,-12.80,0.00,NA,NA,NA,NA
1976-12-29,-35.00,-15.00,0.00,NA,NA,NA,NA
1976-12-30,-33.30,-15.00,2.50,NA,NA,NA,NA
1976-12-31,-26.70,-12.80,0.80,NA,NA,NA,NA
1977-01-01,-17.20,-6.70,0.00,NA,NA,NA,NA
1977-01-02,-10.60,-7.20,3.80,NA,NA,NA,NA
1977-01-03,-10.00,-3.90,7.60,NA,NA,NA,NA
1977-01-04,-15.00,-3.90,0.00,NA,NA,NA,NA
1977-01-05,-26.10,-9.40,2.50,NA,NA,NA,NA
1977-01-06,-19.40,-4.40,5.10,NA,NA,NA,NA
1977-01-07,-22.80,-12.80,1.30,NA,NA,NA,NA
1977-01-08,-23.90,-10.00,0.00,NA,NA,NA,NA
1977-01-09,-36.70,-17.80,0.00,NA,NA,NA,NA
1977-01-10,-30.60,-15.60,0.00,NA,NA,NA,NA
1977-01-11,-23.30,-11.70,0.00,NA,NA,NA,NA
1977-01-12,-23.30,-11.70,0.00,NA,NA,NA,NA
1977-01-13,-22.20,-12.80,2.50,NA,NA,NA,NA
1977-01-14,-26.70,-7.80,3.80,NA,NA,NA,NA
1977-01-15,-15.60,-9.40,0.00,NA,NA,NA,NA
1977-01-16,-29.40,-13.30,0.80,NA,NA,NA,NA
1977-01-17,-28.30,-16.70,0.00,NA,NA,NA,NA
1977-01-18,-28.90,-6.70,0.00,NA,NA,NA,NA
1977-01-19,-14.40,-2.20,0.00,NA,NA,NA,NA
1977-01-20,-23.90,-5.00,0.00,NA,NA,NA,NA
1977-01-21,-21.70,-8.90,0.00,NA,NA,NA,NA
1977-01-22,-25.00,-6.70,1.00,NA,NA,NA,NA
1977-01-23,-21.70,-3.30,13.70,NA,NA,NA,NA
1977-01-24,-7.20,-1.70,2.30,NA,NA,NA,NA
1977-01-25,-16.10,-1.70,3.00,NA,NA,NA,NA
1977-01-26,-19.40,-5.60,12.70,NA,NA,NA,NA
1977-01-27,-20.60,-12.20,0.00,NA,NA,NA,NA
1977-01-28,-27.80,-12.20,2.50,NA,NA,NA,NA
1977-01-29,-20.00,-15.60,0.00,NA,NA,NA,NA
1977-01-30,-28.90,-8.90,3.80,NA,NA,NA,NA
1977-01-31,-12.80,-7.20,2.50,NA,NA,NA,NA
1977-02-01,-18.90,-6.10,0.00,NA,NA,NA,NA
1977-02-02,-13.30,-2.80,5.60,NA,NA,NA,NA
1977-02-03,-7.20,-4.40,3.00,NA,NA,NA,NA
1977-02-04,-14.40,-7.20,0.50,NA,NA,NA,NA
1977-02-05,-23.30,-10.00,0.00,NA,NA,NA,NA
1977-02-06,-27.80,-8.30,0.00,NA,NA,NA,NA
1977-02-07,-24.40,-3.90,0.00,NA,NA,NA,NA
1977-02-08,-24.40,-6.10,0.00,NA,NA,NA,NA
1977-02-09,-6.70,-1.70,0.00,NA,NA,NA,NA
1977-02-10,-10.00,-1.70,0.00,NA,NA,NA,NA
1977-02-11,-2.20,2.80,0.00,NA,NA,NA,NA
1977-02-12,-3.90,2.80,7.60,NA,NA,NA,NA
1977-02-13,-1.10,2.20,3.00,NA,NA,NA,NA
1977-02-14,-12.20,-7.80,2.50,NA,NA,NA,NA
1977-02-15,-21.70,-7.80,0.00,NA,NA,NA,NA
1977-02-16,-27.80,-8.90,0.00,NA,NA,NA,NA
1977-02-17,-29.40,-4.40,7.60,NA,NA,NA,NA
1977-02-18,-7.80,-1.10,0.00,NA,NA,NA,NA
1977-02-19,-14.40,-5.00,0.00,NA,NA,NA,NA
1977-02-20,-18.90,-6.70,0.00,NA,NA,NA,NA
1977-02-21,-30.00,-5.60,3.80,NA,NA,NA,NA
1977-02-22,-7.80,-1.10,0.00,NA,NA,NA,NA
1977-02-23,-13.90,-2.80,7.60,NA,NA,NA,NA
1977-02-24,-8.30,2.20,18.30,NA,NA,NA,NA
1977-02-25,-1.10,-1.10,2.50,NA,NA,NA,NA
1977-02-26,-7.80,-3.90,0.80,NA,NA,NA,NA
1977-02-27,-14.40,-5.60,12.20,NA,NA,NA,NA
1977-02-28,-17.80,-7.20,0.00,NA,NA,NA,NA
1977-03-01,-23.90,-5.00,0.00,NA,NA,NA,NA
1977-03-02,-12.20,0.60,0.00,NA,NA,NA,NA
1977-03-03,-16.70,1.10,1.00,NA,NA,NA,NA
1977-03-04,-2.80,-0.60,16.80,NA,NA,NA,NA
1977-03-05,-2.80,0.00,2.00,NA,NA,NA,NA
1977-03-06,-13.30,1.10,0.80,NA,NA,NA,NA
1977-03-07,-15.00,2.80,0.00,NA,NA,NA,NA
1977-03-08,-15.00,7.20,0.00,NA,NA,NA,NA
1977-03-09,-7.20,10.00,0.00,NA,NA,NA,NA
1977-03-10,-8.30,13.90,0.00,NA,NA,NA,NA
1977-03-11,-6.70,13.90,9.40,NA,NA,NA,NA
1977-03-12,-1.70,9.40,19.60,NA,NA,NA,NA
1977-03-13,-2.20,8.30,5.10,NA,NA,NA,NA
1977-03-14,-1.10,12.80,0.00,NA,NA,NA,NA
1977-03-15,-3.90,10.60,0.00,NA,NA,NA,NA
1977-03-16,-1.70,1.70,0.00,NA,NA,NA,NA
1977-03-17,-13.90,2.80,0.00,NA,NA,NA,NA
1977-03-18,-6.70,5.00,0.00,NA,NA,NA,NA
1977-03-19,-11.70,5.00,0.00,NA,NA,NA,NA
1977-03-20,-4.40,3.30,0.00,NA,NA,NA,NA
1977-03-21,-6.70,2.20,0.00,NA,NA,NA,NA
1977-03-22,-10.60,6.10,0.00,NA,NA,NA,NA
1977-03-23,-10.00,0.00,0.50,NA,NA,NA,NA
1977-03-24,-15.00,-2.20,0.00,NA,NA,NA,NA
1977-03-25,-13.30,2.20,0.00,NA,NA,NA,NA
1977-03-26,-10.60,4.40,0.00,NA,NA,NA,NA
1977-03-27,-16.10,8.90,19.80,NA,NA,NA,NA
1977-03-28,2.20,6.70,18.50,NA,NA,NA,NA
1977-03-29,5.00,15.00,1.30,NA,NA,NA,NA
1977-03-30,-2.80,5.60,6.90,NA,NA,NA,NA
1977-03-31,-3.90,5.00,0.00,NA,NA,NA,NA
1977-04-01,-9.40,4.40,1.30,NA,NA,NA,NA
1977-04-02,-1.70,2.20,12.70,NA,NA,NA,NA
1977-04-03,-5.00,5.00,0.00,NA,NA,NA,NA
1977-04-04,-2.20,3.90,21.60,NA,NA,NA,NA
1977-04-05,-3.90,-1.70,0.00,NA,NA,NA,NA
1977-04-06,-11.70,-2.80,0.30,NA,NA,NA,NA
1977-04-07,-18.30,1.10,0.00,NA,NA,NA,NA
1977-04-08,-20.00,-1.10,0.00,NA,NA,NA,NA
1977-04-09,-16.70,4.40,0.00,NA,NA,NA,NA
1977-04-10,-12.20,12.20,0.00,NA,NA,NA,NA
1977-04-11,-3.30,20.60,0.00,NA,NA,NA,NA
1977-04-12,4.40,15.00,7.90,NA,NA,NA,NA
1977-04-13,3.90,13.90,0.00,NA,NA,NA,NA
1977-04-14,-4.40,16.70,0.00,NA,NA,NA,NA
1977-04-15,-3.30,17.80,0.00,NA,NA,NA,NA
1977-04-16,-2.80,18.30,0.00,NA,NA,NA,NA
1977-04-17,-1.70,20.00,2.80,NA,NA,NA,NA
1977-04-18,7.80,20.00,0.00,NA,NA,NA,NA
1977-04-19,5.00,20.00,0.80,NA,NA,NA,NA
1977-04-20,8.30,15.60,2.00,NA,NA,NA,NA
1977-04-21,10.00,18.30,6.60,NA,NA,NA,NA
1977-04-22,6.10,20.60,0.00,NA,NA,NA,NA
1977-04-23,1.10,16.10,0.00,NA,NA,NA,NA
1977-04-24,0.60,17.80,0.00,NA,NA,NA,NA
1977-04-25,4.40,16.70,0.00,NA,NA,NA,NA
1977-04-26,-2.80,20.00,0.00,NA,NA,NA,NA
1977-04-27,4.40,18.30,1.50,NA,NA,NA,NA
1977-04-28,-3.90,9.40,0.00,NA,NA,NA,NA
1977-04-29,-5.60,16.10,0.00,NA,NA,NA,NA
1977-04-30,0.60,20.00,0.00,NA,NA,NA,NA
1977-05-01,0.00,21.70,2.00,NA,NA,NA,NA
1977-05-02,-2.80,14.40,0.00,NA,NA,NA,NA
1977-05-03,-3.30,15.60,0.00,NA,NA,NA,NA
1977-05-04,-1.10,18.30,0.00,NA,NA,NA,NA
1977-05-05,2.20,13.90,5.10,NA,NA,NA,NA
1977-05-06,1.70,13.90,0.00,NA,NA,NA,NA
1977-05-07,-1.70,13.90,0.00,NA,NA,NA,NA
1977-05-08,-2.20,8.30,0.00,NA,NA,NA,NA
1977-05-09,0.60,15.60,0.00,NA,NA,NA,NA
1977-05-10,-2.80,21.70,0.00,NA,NA,NA,NA
1977-05-11,0.00,23.90,2.80,NA,NA,NA,NA
1977-05-12,3.30,25.00,1.50,NA,NA,NA,NA
1977-05-13,8.90,18.30,1.50,NA,NA,NA,NA
1977-05-14,1.10,20.60,0.00,NA,NA,NA,NA
1977-05-15,0.00,21.70,0.00,NA,NA,NA,NA
1977-05-16,8.30,27.20,0.00,NA,NA,NA,NA
1977-05-17,10.60,29.40,0.00,NA,NA,NA,NA
1977-05-18,12.80,26.70,2.80,NA,NA,NA,NA
1977-05-19,12.80,27.20,16.00,NA,NA,NA,NA
1977-05-20,15.60,25.60,0.50,NA,NA,NA,NA
1977-05-21,12.80,28.30,0.00,NA,NA,NA,NA
1977-05-22,12.20,27.80,0.00,NA,NA,NA,NA
1977-05-23,11.70,27.80,0.00,NA,NA,NA,NA
1977-05-24,8.90,26.10,0.00,NA,NA,NA,NA
1977-05-25,7.20,25.60,0.00,NA,NA,NA,NA
1977-05-26,6.70,25.60,0.00,NA,NA,NA,NA
1977-05-27,7.20,30.60,0.00,NA,NA,NA,NA
1977-05-28,12.20,28.90,2.30,NA,NA,NA,NA
1977-05-29,6.10,21.70,0.00,NA,NA,NA,NA
1977-05-30,2.80,24.40,0.00,NA,NA,NA,NA
1977-05-31,3.90,23.30,0.30,NA,NA,NA,NA
1977-06-01,13.90,18.90,4.30,NA,NA,NA,NA
1977-06-02,5.60,17.20,0.00,NA,NA,NA,NA
1977-06-03,0.00,18.90,0.50,NA,NA,NA,NA
1977-06-04,5.60,20.60,0.00,NA,NA,NA,NA
1977-06-05,6.10,23.90,10.20,NA,NA,NA,NA
1977-06-06,7.20,16.70,0.00,NA,NA,NA,NA
1977-06-07,3.90,17.80,0.00,NA,NA,NA,NA
1977-06-08,1.10,18.90,0.00,NA,NA,NA,NA
1977-06-09,2.80,20.00,0.00,NA,NA,NA,NA
1977-06-10,2.20,21.10,0.00,NA,NA,NA,NA
1977-06-11,5.60,18.90,2.50,NA,NA,NA,NA
1977-06-12,6.10,20.00,0.00,NA,NA,NA,NA
1977-06-13,2.20,22.80,0.00,NA,NA,NA,NA
1977-06-14,5.00,26.10,0.00,NA,NA,NA,NA
1977-06-15,7.80,25.60,0.00,NA,NA,NA,NA
1977-06-16,10.60,26.10,0.00,NA,NA,NA,NA
1977-06-17,17.20,23.30,0.00,NA,NA,NA,NA
1977-06-18,10.00,18.90,13.20,NA,NA,NA,NA
1977-06-19,12.80,16.70,0.00,NA,NA,NA,NA
1977-06-20,12.20,23.90,0.50,NA,NA,NA,NA
1977-06-21,6.10,24.40,0.00,NA,NA,NA,NA
1977-06-22,5.60,24.40,0.00,NA,NA,NA,NA
1977-06-23,4.40,24.40,0.00,NA,NA,NA,NA
1977-06-24,13.90,26.70,3.80,NA,NA,NA,NA
1977-06-25,16.10,26.70,0.00,NA,NA,NA,NA
1977-06-26,11.70,26.70,0.00,NA,NA,NA,NA
1977-06-27,13.90,22.20,0.30,NA,NA,NA,NA
1977-06-28,14.40,26.10,0.30,NA,NA,NA,NA
1977-06-29,8.90,19.40,0.00,NA,NA,NA,NA
1977-06-30,4.40,19.40,2.50,NA,NA,NA,NA
1977-07-01,11.00,12.00,11.40,NA,NA,NA,NA
1977-07-02,7.00,23.50,0.00,NA,NA,NA,NA
1977-07-03,10.00,20.50,14.80,NA,NA,NA,NA
1977-07-04,14.50,29.00,0.00,NA,NA,NA,NA
1977-07-05,18.00,29.50,37.80,NA,NA,NA,NA
1977-07-06,16.00,20.00,0.00,NA,NA,NA,NA
1977-07-07,16.50,24.00,0.00,NA,NA,NA,NA
1977-07-08,14.00,27.00,0.00,NA,NA,NA,NA
1977-07-09,11.50,23.00,0.00,NA,NA,NA,NA
1977-07-10,9.50,22.00,0.00,NA,NA,NA,NA
1977-07-11,8.50,21.50,0.00,NA,NA,NA,NA
1977-07-12,19.50,25.50,0.00,NA,NA,NA,NA
1977-07-13,6.50,24.50,5.30,NA,NA,NA,NA
1977-07-14,9.00,24.00,0.50,NA,NA,NA,NA
1977-07-15,10.00,30.50,0.00,NA,NA,NA,NA
1977-07-16,11.00,30.00,0.00,NA,NA,NA,NA
1977-07-17,12.00,30.00,0.00,NA,NA,NA,NA
1977-07-18,14.50,29.00,0.00,NA,NA,NA,NA
1977-07-19,16.00,29.00,0.00,NA,NA,NA,NA
1977-07-20,18.00,34.00,0.00,NA,NA,NA,NA
1977-07-21,16.00,29.00,0.00,NA,NA,NA,NA
1977-07-22,9.00,28.00,0.00,NA,NA,NA,NA
1977-07-23,10.00,27.50,0.00,NA,NA,NA,NA
1977-07-24,14.00,26.50,6.00,NA,NA,NA,NA
1977-07-25,13.00,22.00,0.00,NA,NA,NA,NA
1977-07-26,7.00,23.00,0.00,NA,NA,NA,NA
1977-07-27,5.50,25.00,0.00,NA,NA,NA,NA
1977-07-28,13.00,20.50,2.00,NA,NA,NA,NA
1977-07-29,13.50,25.50,0.00,NA,NA,NA,NA
1977-07-30,12.50,25.00,4.00,NA,NA,NA,NA
1977-07-31,14.00,26.00,1.80,NA,NA,NA,NA
1977-08-01,12.00,23.50,0.00,NA,NA,NA,NA
1977-08-02,11.00,19.50,3.40,NA,NA,NA,NA
1977-08-03,4.00,23.00,0.00,NA,NA,NA,NA
1977-08-04,13.00,24.00,0.50,NA,NA,NA,NA
1977-08-05,17.50,25.50,3.00,NA,NA,NA,NA
1977-08-06,3.00,24.00,0.00,NA,NA,NA,NA
1977-08-07,9.00,25.00,3.50,NA,NA,NA,NA
1977-08-08,13.00,24.50,0.00,NA,NA,NA,NA
1977-08-09,7.00,24.50,0.00,NA,NA,NA,NA
1977-08-10,14.00,17.50,4.30,NA,NA,NA,NA
1977-08-11,11.50,22.00,NA,NA,NA,NA,NA
1977-08-12,3.50,23.00,0.00,NA,NA,NA,NA
1977-08-13,14.00,20.00,0.20,NA,NA,NA,NA
1977-08-14,3.50,21.50,0.00,NA,NA,NA,NA
1977-08-15,3.00,20.50,6.40,NA,NA,NA,NA
1977-08-16,12.00,14.50,4.90,NA,NA,NA,NA
1977-08-17,11.00,18.00,NA,NA,NA,NA,NA
1977-08-18,4.00,19.00,0.20,NA,NA,NA,NA
1977-08-19,8.00,15.00,8.80,NA,NA,NA,NA
1977-08-20,2.50,19.00,0.30,NA,NA,NA,NA
1977-08-21,11.00,19.00,3.50,NA,NA,NA,NA
1977-08-22,8.50,20.00,6.40,NA,NA,NA,NA
1977-08-23,5.00,17.50,0.00,NA,NA,NA,NA
1977-08-24,1.00,18.00,0.00,NA,NA,NA,NA
1977-08-25,2.50,19.50,0.00,NA,NA,NA,NA
1977-08-26,6.50,20.00,0.00,NA,NA,NA,NA
1977-08-27,18.00,28.50,NA,NA,NA,NA,NA
1977-08-28,20.00,28.50,11.40,NA,NA,NA,NA
1977-08-29,15.00,22.00,0.00,NA,NA,NA,NA
1977-08-30,5.50,21.00,0.00,NA,NA,NA,NA
1977-08-31,10.50,20.00,29.10,NA,NA,NA,NA
1977-09-01,15.50,22.00,0.00,NA,NA,NA,NA
1977-09-02,6.00,20.00,0.00,NA,NA,NA,NA
1977-09-03,6.00,22.00,0.00,NA,NA,NA,NA
1977-09-04,4.50,15.00,12.60,NA,NA,NA,NA
1977-09-05,13.00,17.00,0.00,NA,NA,NA,NA
1977-09-06,10.00,16.50,1.00,NA,NA,NA,NA
1977-09-07,9.00,16.50,2.00,NA,NA,NA,NA
1977-09-08,3.50,18.00,0.00,NA,NA,NA,NA
1977-09-09,14.00,23.50,1.10,NA,NA,NA,NA
1977-09-10,11.50,15.50,0.00,NA,NA,NA,NA
1977-09-11,2.00,18.00,2.80,NA,NA,NA,NA
1977-09-12,10.00,20.50,0.00,NA,NA,NA,NA
1977-09-13,11.00,14.00,11.00,NA,NA,NA,NA
1977-09-14,6.00,21.00,0.40,NA,NA,NA,NA
1977-09-15,5.00,18.50,0.00,NA,NA,NA,NA
1977-09-16,11.00,21.00,0.30,NA,NA,NA,NA
1977-09-17,14.00,19.00,0.00,NA,NA,NA,NA
1977-09-18,14.00,22.50,1.00,NA,NA,NA,NA
1977-09-19,10.00,13.00,24.00,NA,NA,NA,NA
1977-09-20,9.00,16.00,4.00,NA,NA,NA,NA
