Daily data for a single station.
StationID:,726227-94790
StationName:,"WATERTOWN INTL AIRPORT"
Lat&Long:,43.989,-76.020
Elevation:,-999.900
Starts(YMD):,1949-05-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
2002-01-08,NA,NA,NA,NA,NA,NA,NA
2002-01-09,NA,NA,NA,NA,NA,NA,NA
2002-01-10,NA,NA,NA,NA,NA,NA,NA
2002-01-11,NA,NA,NA,NA,NA,NA,NA
2002-01-12,NA,NA,NA,NA,NA,NA,NA
2002-01-13,NA,NA,NA,NA,NA,NA,NA
2002-01-14,NA,NA,NA,NA,NA,NA,NA
2002-01-15,NA,NA,NA,NA,NA,NA,NA
2002-01-16,NA,NA,NA,NA,NA,NA,NA
2002-01-17,NA,NA,NA,NA,NA,NA,NA
2002-01-18,NA,NA,NA,NA,NA,NA,NA
2002-01-19,NA,NA,NA,NA,NA,NA,NA
2002-01-20,NA,NA,NA,NA,NA,NA,NA
2002-01-21,NA,NA,NA,NA,NA,NA,NA
2002-01-22,NA,NA,NA,NA,NA,NA,NA
2002-01-23,NA,NA,NA,NA,NA,NA,NA
2002-01-24,NA,NA,NA,NA,NA,NA,NA
2002-01-25,NA,NA,NA,NA,NA,NA,NA
2002-01-26,NA,NA,NA,NA,NA,NA,NA
2002-01-27,NA,NA,NA,NA,NA,NA,NA
2002-01-28,NA,NA,NA,NA,NA,NA,NA
2002-01-29,NA,NA,NA,NA,NA,NA,NA
2002-01-30,NA,NA,NA,NA,NA,NA,NA
2002-01-31,NA,NA,NA,NA,NA,NA,NA
2002-02-01,NA,NA,NA,NA,NA,NA,NA
2002-02-02,NA,NA,NA,NA,NA,NA,NA
2002-02-03,NA,NA,NA,NA,NA,NA,NA
2002-02-04,NA,NA,NA,NA,NA,NA,NA
2002-02-05,NA,NA,NA,NA,NA,NA,NA
2002-02-06,NA,NA,NA,NA,NA,NA,NA
2002-02-07,NA,NA,NA,NA,NA,NA,NA
2002-02-08,NA,NA,NA,NA,NA,NA,NA
2002-02-09,NA,NA,NA,NA,NA,NA,NA
2002-02-10,NA,NA,NA,NA,NA,NA,NA
2002-02-11,NA,NA,NA,NA,NA,NA,NA
2002-02-12,NA,NA,NA,NA,NA,NA,NA
2002-02-13,NA,NA,NA,NA,NA,NA,NA
2002-02-14,NA,NA,NA,NA,NA,NA,NA
2002-02-15,NA,NA,NA,NA,NA,NA,NA
2002-02-16,NA,NA,NA,NA,NA,NA,NA
2002-02-17,NA,NA,NA,NA,NA,NA,NA
2002-02-18,NA,NA,NA,NA,NA,NA,NA
2002-02-19,NA,NA,NA,NA,NA,NA,NA
2002-02-20,NA,NA,NA,NA,NA,NA,NA
2002-02-21,NA,NA,NA,NA,NA,NA,NA
2002-02-22,NA,NA,NA,NA,NA,NA,NA
2002-02-23,NA,NA,NA,NA,NA,NA,NA
2002-02-24,NA,NA,NA,NA,NA,NA,NA
2002-02-25,NA,NA,NA,NA,NA,NA,NA
2002-02-26,NA,NA,NA,NA,NA,NA,NA
2002-02-27,NA,NA,NA,NA,NA,NA,NA
2002-02-28,NA,NA,NA,NA,NA,NA,NA
2002-03-01,NA,NA,NA,NA,NA,NA,NA
2002-03-02,NA,NA,NA,NA,NA,NA,NA
2002-03-03,NA,NA,NA,NA,NA,NA,NA
2002-03-04,NA,NA,NA,NA,NA,NA,NA
2002-03-05,NA,NA,NA,NA,NA,NA,NA
2002-03-06,NA,NA,NA,NA,NA,NA,NA
2002-03-07,NA,NA,NA,NA,NA,NA,NA
2002-03-08,NA,NA,NA,NA,NA,NA,NA
2002-03-09,NA,NA,NA,NA,NA,NA,NA
2002-03-10,NA,NA,NA,NA,NA,NA,NA
2002-03-11,NA,NA,NA,NA,NA,NA,NA
2002-03-12,NA,NA,NA,NA,NA,NA,NA
2002-03-13,NA,NA,NA,NA,NA,NA,NA
2002-03-14,NA,NA,NA,NA,NA,NA,NA
2002-03-15,NA,NA,NA,NA,NA,NA,NA
2002-03-16,NA,NA,NA,NA,NA,NA,NA
2002-03-17,NA,NA,NA,NA,NA,NA,NA
2002-03-18,NA,NA,NA,NA,NA,NA,NA
2002-03-19,NA,NA,NA,NA,NA,NA,NA
2002-03-20,NA,NA,NA,NA,NA,NA,NA
2002-03-21,NA,NA,NA,NA,NA,NA,NA
2002-03-22,NA,NA,NA,NA,NA,NA,NA
2002-03-23,NA,NA,NA,NA,NA,NA,NA
2002-03-24,NA,NA,NA,NA,NA,NA,NA
2002-03-25,NA,NA,NA,NA,NA,NA,NA
2002-03-26,NA,NA,NA,NA,NA,NA,NA
2002-03-27,NA,NA,NA,NA,NA,NA,NA
2002-03-28,NA,NA,NA,NA,NA,NA,NA
2002-03-29,NA,NA,NA,NA,NA,NA,NA
2002-03-30,NA,NA,NA,NA,NA,NA,NA
2002-03-31,NA,NA,NA,NA,NA,NA,NA
2002-04-01,NA,NA,NA,NA,NA,NA,NA
2002-04-02,NA,NA,NA,NA,NA,NA,NA
2002-04-03,NA,NA,NA,NA,NA,NA,NA
2002-04-04,NA,NA,NA,NA,NA,NA,NA
2002-04-05,NA,NA,NA,NA,NA,NA,NA
2002-04-06,NA,NA,NA,NA,NA,NA,NA
2002-04-07,NA,NA,NA,NA,NA,NA,NA
2002-04-08,NA,NA,NA,NA,NA,NA,NA
2002-04-09,NA,NA,NA,NA,NA,NA,NA
2002-04-10,NA,NA,NA,NA,NA,NA,NA
2002-04-11,NA,NA,NA,NA,NA,NA,NA
2002-04-12,NA,NA,NA,NA,NA,NA,NA
2002-04-13,NA,NA,NA,NA,NA,NA,NA
2002-04-14,NA,NA,NA,NA,NA,NA,NA
2002-04-15,NA,NA,NA,NA,NA,NA,NA
2002-04-16,NA,NA,NA,NA,NA,NA,NA
2002-04-17,NA,NA,NA,NA,NA,NA,NA
2002-04-18,NA,NA,NA,NA,NA,NA,NA
2002-04-19,NA,NA,NA,NA,NA,NA,NA
2002-04-20,NA,NA,NA,NA,NA,NA,NA
2002-04-21,NA,NA,NA,NA,NA,NA,NA
2002-04-22,NA,NA,NA,NA,NA,NA,NA
2002-04-23,NA,NA,NA,NA,NA,NA,NA
2002-04-24,NA,NA,NA,NA,NA,NA,NA
2002-04-25,NA,NA,NA,NA,NA,NA,NA
2002-04-26,NA,NA,NA,NA,NA,NA,NA
2002-04-27,NA,NA,NA,NA,NA,NA,NA
2002-04-28,NA,NA,NA,NA,NA,NA,NA
2002-04-29,NA,NA,NA,NA,NA,NA,NA
2002-04-30,NA,NA,NA,NA,NA,NA,NA
2002-05-01,NA,NA,NA,NA,NA,NA,NA
2002-05-02,NA,NA,NA,NA,NA,NA,NA
2002-05-03,NA,NA,NA,NA,NA,NA,NA
2002-05-04,NA,NA,NA,NA,NA,NA,NA
2002-05-05,NA,NA,NA,NA,NA,NA,NA
2002-05-06,NA,NA,NA,NA,NA,NA,NA
2002-05-07,NA,NA,NA,NA,NA,NA,NA
2002-05-08,NA,NA,NA,NA,NA,NA,NA
2002-05-09,NA,NA,NA,NA,NA,NA,NA
2002-05-10,NA,NA,NA,NA,NA,NA,NA
2002-05-11,NA,NA,NA,NA,NA,NA,NA
2002-05-12,NA,NA,NA,NA,NA,NA,NA
2002-05-13,NA,NA,NA,NA,NA,NA,NA
2002-05-14,NA,NA,NA,NA,NA,NA,NA
2002-05-15,NA,NA,NA,NA,NA,NA,NA
2002-05-16,NA,NA,NA,NA,NA,NA,NA
2002-05-17,NA,NA,NA,NA,NA,NA,NA
2002-05-18,NA,NA,NA,NA,NA,NA,NA
2002-05-19,NA,NA,NA,NA,NA,NA,NA
2002-05-20,NA,NA,NA,NA,NA,NA,NA
2002-05-21,NA,NA,NA,NA,NA,NA,NA
2002-05-22,NA,NA,NA,NA,NA,NA,NA
2002-05-23,NA,NA,NA,NA,NA,NA,NA
2002-05-24,NA,NA,NA,NA,NA,NA,NA
2002-05-25,NA,NA,NA,NA,NA,NA,NA
2002-05-26,NA,NA,NA,NA,NA,NA,NA
2002-05-27,NA,NA,NA,NA,NA,NA,NA
2002-05-28,NA,NA,NA,NA,NA,NA,NA
2002-05-29,NA,NA,NA,NA,NA,NA,NA
2002-05-30,NA,NA,NA,NA,NA,NA,NA
2002-05-31,NA,NA,NA,NA,NA,NA,NA
2002-06-01,NA,NA,NA,NA,NA,NA,NA
2002-06-02,NA,NA,NA,NA,NA,NA,NA
2002-06-03,NA,NA,NA,NA,NA,NA,NA
2002-06-04,NA,NA,NA,NA,NA,NA,NA
2002-06-05,NA,NA,NA,NA,NA,NA,NA
2002-06-06,NA,NA,NA,NA,NA,NA,NA
2002-06-07,NA,NA,NA,NA,NA,NA,NA
2002-06-08,NA,NA,NA,NA,NA,NA,NA
2002-06-09,NA,NA,NA,NA,NA,NA,NA
2002-06-10,NA,NA,NA,NA,NA,NA,NA
2002-06-11,NA,NA,NA,NA,NA,NA,NA
2002-06-12,NA,NA,NA,NA,NA,NA,NA
2002-06-13,NA,NA,NA,NA,NA,NA,NA
2002-06-14,NA,NA,NA,NA,NA,NA,NA
2002-06-15,NA,NA,NA,NA,NA,NA,NA
2002-06-16,NA,NA,NA,NA,NA,NA,NA
2002-06-17,NA,NA,NA,NA,NA,NA,NA
2002-06-18,NA,NA,NA,NA,NA,NA,NA
2002-06-19,NA,NA,NA,NA,NA,NA,NA
2002-06-20,NA,NA,NA,NA,NA,NA,NA
2002-06-21,NA,NA,NA,NA,NA,NA,NA
2002-06-22,NA,NA,NA,NA,NA,NA,NA
2002-06-23,NA,NA,NA,NA,NA,NA,NA
2002-06-24,NA,NA,NA,NA,NA,NA,NA
2002-06-25,NA,NA,NA,NA,NA,NA,NA
2002-06-26,NA,NA,NA,NA,NA,NA,NA
2002-06-27,NA,NA,NA,NA,NA,NA,NA
2002-06-28,NA,NA,NA,NA,NA,NA,NA
2002-06-29,NA,NA,NA,NA,NA,NA,NA
2002-06-30,NA,NA,NA,NA,NA,NA,NA
2002-07-01,NA,NA,NA,NA,NA,NA,NA
2002-07-02,NA,NA,NA,NA,NA,NA,NA
2002-07-03,NA,NA,NA,NA,NA,NA,NA
2002-07-04,NA,NA,NA,NA,NA,NA,NA
2002-07-05,NA,NA,NA,NA,NA,NA,NA
2002-07-06,NA,NA,NA,NA,NA,NA,NA
2002-07-07,NA,NA,NA,NA,NA,NA,NA
2002-07-08,NA,NA,NA,NA,NA,NA,NA
2002-07-09,NA,NA,NA,NA,NA,NA,NA
2002-07-10,NA,NA,NA,NA,NA,NA,NA
2002-07-11,NA,NA,NA,NA,NA,NA,NA
2002-07-12,NA,NA,NA,NA,NA,NA,NA
2002-07-13,NA,NA,NA,NA,NA,NA,NA
2002-07-14,NA,NA,NA,NA,NA,NA,NA
2002-07-15,NA,NA,NA,NA,NA,NA,NA
2002-07-16,NA,NA,NA,NA,NA,NA,NA
2002-07-17,NA,NA,NA,NA,NA,NA,NA
2002-07-18,NA,NA,NA,NA,NA,NA,NA
2002-07-19,NA,NA,NA,NA,NA,NA,NA
2002-07-20,NA,NA,NA,NA,NA,NA,NA
2002-07-21,NA,NA,NA,NA,NA,NA,NA
2002-07-22,NA,NA,NA,NA,NA,NA,NA
2002-07-23,NA,NA,NA,NA,NA,NA,NA
2002-07-24,NA,NA,NA,NA,NA,NA,NA
2002-07-25,NA,NA,NA,NA,NA,NA,NA
2002-07-26,NA,NA,NA,NA,NA,NA,NA
2002-07-27,NA,NA,NA,NA,NA,NA,NA
2002-07-28,NA,NA,NA,NA,NA,NA,NA
2002-07-29,NA,NA,NA,NA,NA,NA,NA
2002-07-30,NA,NA,NA,NA,NA,NA,NA
2002-07-31,NA,NA,NA,NA,NA,NA,NA
2002-08-01,NA,NA,NA,NA,NA,NA,NA
2002-08-02,NA,NA,NA,NA,NA,NA,NA
2002-08-03,NA,NA,NA,NA,NA,NA,NA
2002-08-04,NA,NA,NA,NA,NA,NA,NA
2002-08-05,NA,NA,NA,NA,NA,NA,NA
2002-08-06,NA,NA,NA,NA,NA,NA,NA
2002-08-07,NA,NA,NA,NA,NA,NA,NA
2002-08-08,NA,NA,NA,NA,NA,NA,NA
2002-08-09,NA,NA,NA,NA,NA,NA,NA
2002-08-10,NA,NA,NA,NA,NA,NA,NA
2002-08-11,NA,NA,NA,NA,NA,NA,NA
2002-08-12,NA,NA,NA,NA,NA,NA,NA
2002-08-13,NA,NA,NA,NA,NA,NA,NA
2002-08-14,NA,NA,NA,NA,NA,NA,NA
2002-08-15,NA,NA,NA,NA,NA,NA,NA
2002-08-16,NA,NA,NA,NA,NA,NA,NA
2002-08-17,NA,NA,NA,NA,NA,NA,NA
2002-08-18,NA,NA,NA,NA,NA,NA,NA
2002-08-19,NA,NA,NA,NA,NA,NA,NA
2002-08-20,NA,NA,NA,NA,NA,NA,NA
2002-08-21,NA,NA,NA,NA,NA,NA,NA
2002-08-22,NA,NA,NA,NA,NA,NA,NA
2002-08-23,NA,NA,NA,NA,NA,NA,NA
2002-08-24,NA,NA,NA,NA,NA,NA,NA
2002-08-25,NA,NA,NA,NA,NA,NA,NA
2002-08-26,NA,NA,NA,NA,NA,NA,NA
2002-08-27,NA,NA,NA,NA,NA,NA,NA
2002-08-28,NA,NA,NA,NA,NA,NA,NA
2002-08-29,NA,NA,NA,NA,NA,NA,NA
2002-08-30,NA,NA,NA,NA,NA,NA,NA
2002-08-31,NA,NA,NA,NA,NA,NA,NA
2002-09-01,NA,NA,NA,NA,NA,NA,NA
2002-09-02,NA,NA,NA,NA,NA,NA,NA
2002-09-03,NA,NA,NA,NA,NA,NA,NA
2002-09-04,NA,NA,NA,NA,NA,NA,NA
2002-09-05,NA,NA,NA,NA,NA,NA,NA
2002-09-06,NA,NA,NA,NA,NA,NA,NA
2002-09-07,NA,NA,NA,NA,NA,NA,NA
2002-09-08,NA,NA,NA,NA,NA,NA,NA
2002-09-09,NA,NA,NA,NA,NA,NA,NA
2002-09-10,NA,NA,NA,NA,NA,NA,NA
2002-09-11,NA,NA,NA,NA,NA,NA,NA
2002-09-12,NA,NA,NA,NA,NA,NA,NA
2002-09-13,NA,NA,NA,NA,NA,NA,NA
2002-09-14,NA,NA,NA,NA,NA,NA,NA
2002-09-15,NA,NA,NA,NA,NA,NA,NA
2002-09-16,NA,NA,NA,NA,NA,NA,NA
2002-09-17,NA,NA,NA,NA,NA,NA,NA
2002-09-18,NA,NA,NA,NA,NA,NA,NA
2002-09-19,NA,NA,NA,NA,NA,NA,NA
2002-09-20,NA,NA,NA,NA,NA,NA,NA
2002-09-21,NA,NA,NA,NA,NA,NA,NA
2002-09-22,NA,NA,NA,NA,NA,NA,NA
2002-09-23,NA,NA,NA,NA,NA,NA,NA
2002-09-24,NA,NA,NA,NA,NA,NA,NA
2002-09-25,NA,NA,NA,NA,NA,NA,NA
2002-09-26,NA,NA,NA,NA,NA,NA,NA
2002-09-27,NA,NA,NA,NA,NA,NA,NA
2002-09-28,NA,NA,NA,NA,NA,NA,NA
2002-09-29,NA,NA,NA,NA,NA,NA,NA
2002-09-30,NA,NA,NA,NA,NA,NA,NA
2002-10-01,NA,NA,NA,NA,NA,NA,NA
2002-10-02,NA,NA,NA,NA,NA,NA,NA
2002-10-03,NA,NA,NA,NA,NA,NA,NA
2002-10-04,NA,NA,NA,NA,NA,NA,NA
2002-10-05,NA,NA,NA,NA,NA,NA,NA
2002-10-06,NA,NA,NA,NA,NA,NA,NA
2002-10-07,NA,NA,NA,NA,NA,NA,NA
2002-10-08,NA,NA,NA,NA,NA,NA,NA
2002-10-09,NA,NA,NA,NA,NA,NA,NA
2002-10-10,NA,NA,NA,NA,NA,NA,NA
2002-10-11,NA,NA,NA,NA,NA,NA,NA
2002-10-12,NA,NA,NA,NA,NA,NA,NA
2002-10-13,NA,NA,NA,NA,NA,NA,NA
2002-10-14,NA,NA,NA,NA,NA,NA,NA
2002-10-15,NA,NA,NA,NA,NA,NA,NA
2002-10-16,NA,NA,NA,NA,NA,NA,NA
2002-10-17,NA,NA,NA,NA,NA,NA,NA
2002-10-18,NA,NA,NA,NA,NA,NA,NA
2002-10-19,NA,NA,NA,NA,NA,NA,NA
2002-10-20,NA,NA,NA,NA,NA,NA,NA
2002-10-21,NA,NA,NA,NA,NA,NA,NA
2002-10-22,NA,NA,NA,NA,NA,NA,NA
2002-10-23,NA,NA,NA,NA,NA,NA,NA
2002-10-24,NA,NA,NA,NA,NA,NA,NA
2002-10-25,NA,NA,NA,NA,NA,NA,NA
2002-10-26,NA,NA,NA,NA,NA,NA,NA
2002-10-27,NA,NA,NA,NA,NA,NA,NA
2002-10-28,NA,NA,NA,NA,NA,NA,NA
2002-10-29,NA,NA,NA,NA,NA,NA,NA
2002-10-30,NA,NA,NA,NA,NA,NA,NA
2002-10-31,NA,NA,NA,NA,NA,NA,NA
2002-11-01,NA,NA,NA,NA,NA,NA,NA
2002-11-02,NA,NA,NA,NA,NA,NA,NA
2002-11-03,NA,NA,NA,NA,NA,NA,NA
2002-11-04,NA,NA,NA,NA,NA,NA,NA
2002-11-05,NA,NA,NA,NA,NA,NA,NA
2002-11-06,NA,NA,NA,NA,NA,NA,NA
2002-11-07,NA,NA,NA,NA,NA,NA,NA
2002-11-08,NA,NA,NA,NA,NA,NA,NA
2002-11-09,NA,NA,NA,NA,NA,NA,NA
2002-11-10,NA,NA,NA,NA,NA,NA,NA
2002-11-11,NA,NA,NA,NA,NA,NA,NA
2002-11-12,NA,NA,NA,NA,NA,NA,NA
2002-11-13,NA,NA,NA,NA,NA,NA,NA
2002-11-14,NA,NA,NA,NA,NA,NA,NA
2002-11-15,NA,NA,NA,NA,NA,NA,NA
2002-11-16,NA,NA,NA,NA,NA,NA,NA
2002-11-17,NA,NA,NA,NA,NA,NA,NA
2002-11-18,NA,NA,NA,NA,NA,NA,NA
2002-11-19,NA,NA,NA,NA,NA,NA,NA
2002-11-20,NA,NA,NA,NA,NA,NA,NA
2002-11-21,NA,NA,NA,NA,NA,NA,NA
2002-11-22,NA,NA,NA,NA,NA,NA,NA
2002-11-23,NA,NA,NA,NA,NA,NA,NA
2002-11-24,NA,NA,NA,NA,NA,NA,NA
2002-11-25,NA,NA,NA,NA,NA,NA,NA
2002-11-26,NA,NA,NA,NA,NA,NA,NA
2002-11-27,NA,NA,NA,NA,NA,NA,NA
2002-11-28,NA,NA,NA,NA,NA,NA,NA
2002-11-29,NA,NA,NA,NA,NA,NA,NA
2002-11-30,NA,NA,NA,NA,NA,NA,NA
2002-12-01,NA,NA,NA,NA,NA,NA,NA
2002-12-02,NA,NA,NA,NA,NA,NA,NA
2002-12-03,NA,NA,NA,NA,NA,NA,NA
2002-12-04,NA,NA,NA,NA,NA,NA,NA
2002-12-05,NA,NA,NA,NA,NA,NA,NA
2002-12-06,NA,NA,NA,NA,NA,NA,NA
2002-12-07,NA,NA,NA,NA,NA,NA,NA
2002-12-08,NA,NA,NA,NA,NA,NA,NA
2002-12-09,NA,NA,NA,NA,NA,NA,NA
2002-12-10,NA,NA,NA,NA,NA,NA,NA
2002-12-11,NA,NA,NA,NA,NA,NA,NA
2002-12-12,NA,NA,NA,NA,NA,NA,NA
2002-12-13,NA,NA,NA,NA,NA,NA,NA
2002-12-14,NA,NA,NA,NA,NA,NA,NA
2002-12-15,NA,NA,NA,NA,NA,NA,NA
2002-12-16,NA,NA,NA,NA,NA,NA,NA
2002-12-17,NA,NA,NA,NA,NA,NA,NA
2002-12-18,NA,NA,NA,NA,NA,NA,NA
2002-12-19,NA,NA,NA,NA,NA,NA,NA
2002-12-20,NA,NA,NA,NA,NA,NA,NA
2002-12-21,NA,NA,NA,NA,NA,NA,NA
2002-12-22,NA,NA,NA,NA,NA,NA,NA
2002-12-23,NA,NA,NA,NA,NA,NA,NA
2002-12-24,NA,NA,NA,NA,NA,NA,NA
2002-12-25,NA,NA,NA,NA,NA,NA,NA
2002-12-26,NA,NA,NA,NA,NA,NA,NA
2002-12-27,NA,NA,NA,NA,NA,NA,NA
2002-12-28,NA,NA,NA,NA,NA,NA,NA
2002-12-29,NA,NA,NA,NA,NA,NA,NA
2002-12-30,NA,NA,NA,NA,NA,NA,NA
2002-12-31,NA,NA,NA,NA,NA,NA,NA
2003-01-01,NA,NA,NA,NA,NA,NA,NA
2003-01-02,NA,NA,NA,NA,NA,NA,NA
2003-01-03,NA,NA,NA,NA,NA,NA,NA
2003-01-04,NA,NA,NA,NA,NA,NA,NA
2003-01-05,NA,NA,NA,NA,NA,NA,NA
2003-01-06,NA,NA,NA,NA,NA,NA,NA
2003-01-07,NA,NA,NA,NA,NA,NA,NA
2003-01-08,NA,NA,NA,NA,NA,NA,NA
2003-01-09,NA,NA,NA,NA,NA,NA,NA
2003-01-10,NA,NA,NA,NA,NA,NA,NA
2003-01-11,NA,NA,NA,NA,NA,NA,NA
2003-01-12,NA,NA,NA,NA,NA,NA,NA
2003-01-13,NA,NA,NA,NA,NA,NA,NA
2003-01-14,NA,NA,NA,NA,NA,NA,NA
2003-01-15,NA,NA,NA,NA,NA,NA,NA
2003-01-16,NA,NA,NA,NA,NA,NA,NA
2003-01-17,NA,NA,NA,NA,NA,NA,NA
2003-01-18,NA,NA,NA,NA,NA,NA,NA
2003-01-19,NA,NA,NA,NA,NA,NA,NA
2003-01-20,NA,NA,NA,NA,NA,NA,NA
2003-01-21,NA,NA,NA,NA,NA,NA,NA
2003-01-22,NA,NA,NA,NA,NA,NA,NA
2003-01-23,NA,NA,NA,NA,NA,NA,NA
2003-01-24,NA,NA,NA,NA,NA,NA,NA
2003-01-25,NA,NA,NA,NA,NA,NA,NA
2003-01-26,NA,NA,NA,NA,NA,NA,NA
2003-01-27,NA,NA,NA,NA,NA,NA,NA
2003-01-28,NA,NA,NA,NA,NA,NA,NA
2003-01-29,NA,NA,NA,NA,NA,NA,NA
2003-01-30,NA,NA,NA,NA,NA,NA,NA
2003-01-31,NA,NA,NA,NA,NA,NA,NA
2003-02-01,NA,NA,NA,NA,NA,NA,NA
2003-02-02,NA,NA,NA,NA,NA,NA,NA
2003-02-03,NA,NA,NA,NA,NA,NA,NA
2003-02-04,NA,NA,NA,NA,NA,NA,NA
2003-02-05,NA,NA,NA,NA,NA,NA,NA
2003-02-06,NA,NA,NA,NA,NA,NA,NA
2003-02-07,NA,NA,NA,NA,NA,NA,NA
2003-02-08,NA,NA,NA,NA,NA,NA,NA
2003-02-09,NA,NA,NA,NA,NA,NA,NA
2003-02-10,NA,NA,NA,NA,NA,NA,NA
2003-02-11,NA,NA,NA,NA,NA,NA,NA
2003-02-12,NA,NA,NA,NA,NA,NA,NA
2003-02-13,NA,NA,NA,NA,NA,NA,NA
2003-02-14,NA,NA,NA,NA,NA,NA,NA
2003-02-15,NA,NA,NA,NA,NA,NA,NA
2003-02-16,NA,NA,NA,NA,NA,NA,NA
2003-02-17,NA,NA,NA,NA,NA,NA,NA
2003-02-18,NA,NA,NA,NA,NA,NA,NA
2003-02-19,NA,NA,NA,NA,NA,NA,NA
2003-02-20,NA,NA,NA,NA,NA,NA,NA
2003-02-21,NA,NA,NA,NA,NA,NA,NA
2003-02-22,NA,NA,NA,NA,NA,NA,NA
2003-02-23,NA,NA,NA,NA,NA,NA,NA
2003-02-24,NA,NA,NA,NA,NA,NA,NA
2003-02-25,NA,NA,NA,NA,NA,NA,NA
2003-02-26,NA,NA,NA,NA,NA,NA,NA
2003-02-27,NA,NA,NA,NA,NA,NA,NA
2003-02-28,NA,NA,NA,NA,NA,NA,NA
2003-03-01,NA,NA,NA,NA,NA,NA,NA
2003-03-02,NA,NA,NA,NA,NA,NA,NA
2003-03-03,NA,NA,NA,NA,NA,NA,NA
2003-03-04,NA,NA,NA,NA,NA,NA,NA
2003-03-05,NA,NA,NA,NA,NA,NA,NA
2003-03-06,NA,NA,NA,NA,NA,NA,NA
2003-03-07,NA,NA,NA,NA,NA,NA,NA
2003-03-08,NA,NA,NA,NA,NA,NA,NA
2003-03-09,NA,NA,NA,NA,NA,NA,NA
2003-03-10,NA,NA,NA,NA,NA,NA,NA
2003-03-11,NA,NA,NA,NA,NA,NA,NA
2003-03-12,NA,NA,NA,NA,NA,NA,NA
2003-03-13,NA,NA,NA,NA,NA,NA,NA
2003-03-14,NA,NA,NA,NA,NA,NA,NA
2003-03-15,NA,NA,NA,NA,NA,NA,NA
2003-03-16,NA,NA,NA,NA,NA,NA,NA
2003-03-17,NA,NA,NA,NA,NA,NA,NA
2003-03-18,NA,NA,NA,NA,NA,NA,NA
2003-03-19,NA,NA,NA,NA,NA,NA,NA
2003-03-20,NA,NA,NA,NA,NA,NA,NA
2003-03-21,NA,NA,NA,NA,NA,NA,NA
2003-03-22,NA,NA,NA,NA,NA,NA,NA
2003-03-23,NA,NA,NA,NA,NA,NA,NA
2003-03-24,NA,NA,NA,NA,NA,NA,NA
2003-03-25,NA,NA,NA,NA,NA,NA,NA
2003-03-26,NA,NA,NA,NA,NA,NA,NA
2003-03-27,NA,NA,NA,NA,NA,NA,NA
2003-03-28,NA,NA,NA,NA,NA,NA,NA
2003-03-29,NA,NA,NA,NA,NA,NA,NA
2003-03-30,NA,NA,NA,NA,NA,NA,NA
2003-03-31,NA,NA,NA,NA,NA,NA,NA
2003-04-01,NA,NA,NA,NA,NA,NA,NA
2003-04-02,NA,NA,NA,NA,NA,NA,NA
2003-04-03,NA,NA,NA,NA,NA,NA,NA
2003-04-04,NA,NA,NA,NA,NA,NA,NA
2003-04-05,NA,NA,NA,NA,NA,NA,NA
2003-04-06,NA,NA,NA,NA,NA,NA,NA
2003-04-07,NA,NA,NA,NA,NA,NA,NA
2003-04-08,NA,NA,NA,NA,NA,NA,NA
2003-04-09,NA,NA,NA,NA,NA,NA,NA
2003-04-10,NA,NA,NA,NA,NA,NA,NA
2003-04-11,NA,NA,NA,NA,NA,NA,NA
2003-04-12,NA,NA,NA,NA,NA,NA,NA
2003-04-13,NA,NA,NA,NA,NA,NA,NA
2003-04-14,NA,NA,NA,NA,NA,NA,NA
2003-04-15,NA,NA,NA,NA,NA,NA,NA
2003-04-16,NA,NA,NA,NA,NA,NA,NA
2003-04-17,NA,NA,NA,NA,NA,NA,NA
2003-04-18,NA,NA,NA,NA,NA,NA,NA
2003-04-19,NA,NA,NA,NA,NA,NA,NA
2003-04-20,NA,NA,NA,NA,NA,NA,NA
2003-04-21,NA,NA,NA,NA,NA,NA,NA
2003-04-22,NA,NA,NA,NA,NA,NA,NA
2003-04-23,NA,NA,NA,NA,NA,NA,NA
2003-04-24,NA,NA,NA,NA,NA,NA,NA
2003-04-25,NA,NA,NA,NA,NA,NA,NA
2003-04-26,NA,NA,NA,NA,NA,NA,NA
2003-04-27,NA,NA,NA,NA,NA,NA,NA
2003-04-28,NA,NA,NA,NA,NA,NA,NA
2003-04-29,NA,NA,NA,NA,NA,NA,NA
2003-04-30,NA,NA,NA,NA,NA,NA,NA
2003-05-01,NA,NA,NA,NA,NA,NA,NA
2003-05-02,NA,NA,NA,NA,NA,NA,NA
2003-05-03,NA,NA,NA,NA,NA,NA,NA
2003-05-04,NA,NA,NA,NA,NA,NA,NA
2003-05-05,NA,NA,NA,NA,NA,NA,NA
2003-05-06,NA,NA,NA,NA,NA,NA,NA
2003-05-07,NA,NA,NA,NA,NA,NA,NA
2003-05-08,NA,NA,NA,NA,NA,NA,NA
2003-05-09,NA,NA,NA,NA,NA,NA,NA
2003-05-10,NA,NA,NA,NA,NA,NA,NA
2003-05-11,NA,NA,NA,NA,NA,NA,NA
2003-05-12,NA,NA,NA,NA,NA,NA,NA
2003-05-13,NA,NA,NA,NA,NA,NA,NA
2003-05-14,NA,NA,NA,NA,NA,NA,NA
